,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.7340482532500001,0.059375827126912625,2.0,0.0,-1.69206320325,1.0,-1.7760333032500002,,,,
1,ALE__GalactoseA6,-1.1071881852499992,0.13100977881240317,2.0,2.0,-1.1998260882499991,3.0,-1.0145502822499992,,,,
2,ALE__GalactoseA8,-1.4434192867500002,0.13922802484626062,2.0,4.0,-1.3449702062500002,5.0,-1.5418683672500002,,,,
3,ALE__IL_Control,4.2327252813834093e-16,0.3146349311887099,4.0,6.0,0.1806586047500005,7.0,0.0569767137500001,8.0,-0.4600406582499996,9.0,0.2224053397500007
4,ALE__IL_TEOH_OAc,-0.3799055102500004,0.07799083881993081,2.0,10.0,-0.3247576592500003,11.0,-0.4350533612500005,,,,
5,ALE__IL_TEA_HS,0.1411946197500003,0.2074139732529416,2.0,12.0,-0.0054692072499999,13.0,0.2878584467500005,,,,
6,ALE__IL_Mixed,-0.26837932674999987,0.09346952434693587,2.0,14.0,-0.2022863922500004,15.0,-0.3344722612499993,,,,
7,ALE__IL_PP5350,0.3630988087500002,0.04635092304588445,2.0,16.0,0.3303237567499995,17.0,0.3958738607500009,,,,
8,ALE__IL_T8,-0.5520141837499999,0.003393612625202098,2.0,18.0,-0.5544138302500006,19.0,-0.5496145372499992,,,,
9,ALE__IL_T9,-1.0419307402499998,0.062394734676375,2.0,20.0,-0.9978110002499996,21.0,-1.08605048025,,,,
10,ALE__IL_Control2,0.9940435577499996,0.02296183607906397,2.0,22.0,0.9778070877499996,23.0,1.0102800277499997,,,,
11,ALE__IL_Glc+Ace,-0.36371470824999985,0.048431945373983744,2.0,24.0,-0.3294681512499995,25.0,-0.3979612652500002,,,,
12,ALE__XyloseA1,0.5228137017500005,0.1391668042482526,2.0,26.0,0.4244079107500003,27.0,0.6212194927500008,,,,
13,ALE__XyloseA2,-1.5431789102499995,0.3122594930138972,2.0,28.0,-1.7639797152499996,29.0,-1.3223781052499994,,,,
14,ALE__XyloseA3,-1.5752924262499999,0.07561515802504226,2.0,30.0,-1.6287604172499996,31.0,-1.52182443525,,,,
15,ALE__XyloseA4,0.07041724725000091,0.4033267917773799,2.0,32.0,0.3556123567500009,33.0,-0.2147778622499991,,,,
16,Aromatic__Coumarate,-0.32163185099999964,0.2757012255246125,3.0,34.0,-0.1339418983333331,35.0,-0.192787521333333,36.0,-0.6381661333333328,,
17,Aromatic__Coumarate+ferulate,-1.5885383263333328,0.20458115142948863,3.0,37.0,-1.3783400833333328,38.0,-1.6002780803333332,39.0,-1.7869968153333329,,
18,Aromatic__Ferulate,-1.4640211043333329,0.13931859363973426,3.0,40.0,-1.624645112333333,41.0,-1.391430277333333,42.0,-1.3759879233333328,,
19,Aromatic__Glucose,3.006854025026466e-16,0.15470775957927138,3.0,43.0,-0.1100380883333329,44.0,0.1768927706666669,45.0,-0.0668546823333331,,
20,Bioreactor1__24h,4.0245584642661925e-16,0.18460197239370377,2.0,46.0,0.1305333065000002,47.0,-0.1305333064999994,,,,
21,Bioreactor2__S_0min,6.02527287322611e-16,0.06186285332866681,3.0,48.0,-0.0481798673333333,60.0,0.0697630976666676,72.0,-0.0215832303333325,,
22,Bioreactor2__S_15min,0.05252334166666783,0.07292069747328345,3.0,49.0,0.0140892906666678,61.0,0.1366213806666678,73.0,0.0068593536666679,,
23,Bioreactor2__P1_15min,-0.0783593333333326,0.12271313306187573,3.0,50.0,-0.000341010333333,62.0,-0.0149313483333326,74.0,-0.2198056413333322,,
24,Bioreactor2__P3_15min,0.05658805533333403,0.12937194341523536,3.0,51.0,-0.0006254793333333,63.0,0.2047023886666679,75.0,-0.0343127433333325,,
25,Bioreactor2__P5_15min,-0.07926507399999966,0.09249445662947108,3.0,52.0,-0.153214798333332,64.0,0.0244466086666665,76.0,-0.1090270323333335,,
26,Bioreactor2__S_1h,-0.13276070533333298,0.05881145904489434,3.0,53.0,-0.1208257683333329,65.0,-0.1966242503333326,77.0,-0.0808320973333334,,
27,Bioreactor2__S_3h,-0.021989148333332736,0.037907420760099876,3.0,54.0,-0.0512884983333332,66.0,0.020823154666667,78.0,-0.035502101333332,,
28,Bioreactor2__S_9h,-0.17803494266666617,0.11826768726183799,3.0,55.0,-0.2181366493333332,67.0,-0.044930404333332,79.0,-0.2710377743333332,,
29,Bioreactor2__S_25h,-0.1760459919999994,0.18857903437514198,3.0,56.0,-0.1636221933333335,68.0,0.0060139576666671,80.0,-0.3705297403333318,,
30,Bioreactor2__P1_25h,-0.1042463813333327,0.09635040682829464,3.0,57.0,-0.2113631483333335,69.0,-0.0767245023333327,81.0,-0.0246514933333319,,
31,Bioreactor2__P3_25h,-0.1559473303333322,0.02146248355379108,3.0,58.0,-0.1596766213333325,70.0,-0.1328645913333321,82.0,-0.175300778333332,,
