,PSPTO_4622
SRX1828913,0.2096674097
SRX1828914,0.32078217470000003
SRX1828915,0.2031114799
SRX1828916,0.602713751
SRX1828917,-0.41277888960000003
SRX1828918,-0.4556146224
SRX3983989,1.4326034007000001
SRX3983990,0.5144630512
SRX3983993,-0.3378129885
SRX3983994,-0.44212513480000004
SRX3983995,0.9805831428
SRX3983996,-0.1195475247
SRX3983997,-0.1836764358
SRX3983998,0.8711586
SRX3983999,0.9569637193
SRX3984000,1.6875990913
SRX3984001,-0.2864890698
SRX3984002,-0.3714263373
SRX3984003,-0.4460508803
SRX3984004,1.0121205249
SRX3984005,1.4453213045
SRX3984006,-0.5622814595
SRX3984007,-0.8262886460000001
SRX3984008,1.3005796455
SRX3984009,0.39548011650000003
SRX3984010,0.43010698740000003
SRX3984011,0.7475710957
SRX3984012,0.4912820821
SRX3984013,0.2267774477
SRX3984014,0.9601970687
SRX3984015,-0.6882241617
SRX3984016,0.8902435795
SRX3984017,0.4031071566
SRX3984019,0.3093429645
SRX3984020,0.0821960216
SRX3984021,0.183273035
SRX3984022,0.4971871848
SRX3984023,0.1100681525
SRX3984024,1.1339337883
SRX3984025,0.8937739960000001
SRX3984026,1.2855585923000001
SRX3984027,1.2620078107000001
SRX3984028,1.2151640283
SRX3984029,1.2646290207
SRX3984031,0.1548169647
SRX3984032,-0.0416946038
SRX3984034,0.1787558564
SRX3984035,-1.2139448269
SRX3984036,-0.0124742826
SRX3984037,-0.09965189220000001
SRX3984038,0.1274504431
SRX3984039,0.0580743819
SRX3984040,1.2677817111
SRX3984041,0.0200208274
SRX3984042,-0.5169808278
SRX3984043,-1.1163065529
SRX3984045,0.5813696007
SRX3984046,0.1037143489
SRX3984047,-0.0709253952
SRX3984048,-0.2602687021
SRX3984049,-0.3349610897
SRX3984050,-0.4813861343
SRX3984051,0.1198545136
SRX3984052,0.6860557814
SRX3984056,-0.40003645990000003
SRX3984057,-0.34466235100000003
SRX3984058,-0.2101968592
SRX3984059,0.7902109873000001
SRX3984061,0.402824683
SRX3984062,0.6609187102
SRX3984063,0.8019614812
SRX3984064,0.8226762856000001
SRX3984065,0.9130262976
SRX3984066,0.6662891947
SRX3984067,0.5095083241
SRX3984068,0.9960096837
SRX3984069,-0.3766170507
SRX3984070,-0.170474389
SRX3984071,-0.1447358464
