,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.850371707708594e-17,0.44375130651888495,3.0,0.0,0.2428839835,2.0,-0.5121730373,4.0,0.2692890538,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.04063061526666667,0.1107906903540542,3.0,1.0,0.0671085965,3.0,-0.1542394357,5.0,-0.0347610066,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.415015307125,0.7744325982211152,4.0,6.0,0.4246251169,20.0,0.6802019047,40.0,1.1971454431,63.0,-0.6419112362,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.023908294099999998,0.15908146161052783,4.0,7.0,-0.1029000879,33.0,0.063228081,81.0,0.1481658257,82.0,-0.2041269952,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.1806177566250002,0.7610572025818867,4.0,8.0,-3.8415086098,51.0,-2.4315626942,65.0,-2.6181203007000002,76.0,-3.8312794218,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-4.451603351933334,0.44048481968163966,3.0,9.0,-4.3712635986,22.0,-4.0568180362,49.0,-4.926728421,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.0910136999,0.07792832110524278,2.0,10.0,1.0359100556,26.0,1.1461173441999999,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-4.5519786549,0.3077855568036081,3.0,11.0,-4.8675000117,54.0,-4.2525611587,83.0,-4.5358747943,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.549291882325,1.1696392531166702,4.0,12.0,-2.981781406,48.0,-1.5197641487,64.0,-1.6904506085,78.0,-4.0051713661,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.106513983125,0.2145605390039806,4.0,13.0,1.3072787589,38.0,1.2749546892999999,67.0,0.8966767018,72.0,0.9471457825,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5789531210333334,0.25526417389695927,3.0,14.0,0.5057500358,41.0,0.8628212803,85.0,0.368288047,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.4420915556,0.33604903352328364,4.0,15.0,0.45359154290000003,52.0,0.7501483924,71.0,-0.0280876558,80.0,0.5927139429,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.7413645456,1.2691131717462643,3.0,16.0,-2.8392581172,53.0,-1.4261394021,77.0,-3.9586961175,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3867227016666668,0.43974401200727664,3.0,17.0,-1.8426084516,50.0,-0.9651282495000001,66.0,-1.3524314039,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.1343717435333334,0.9256055239379608,3.0,18.0,-1.4374033645,25.0,-0.0952330044,62.0,-1.8704788617,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,1.09837074835,0.35032787628303297,4.0,19.0,0.8123762513,28.0,1.4103966457000001,56.0,1.3925170843,73.0,0.7781930121,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.24379086385,0.45879609026664236,4.0,21.0,0.3025432899,34.0,-0.41017121160000003,45.0,-0.775188096,58.0,-0.0923474377,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.7479121522750001,0.22562740430826297,4.0,23.0,0.4200955637,42.0,0.8611738364,70.0,0.9237984537,79.0,0.7865807553,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.9622279178250001,0.4086604388849872,4.0,24.0,0.9065695963,29.0,0.9408015983,68.0,0.5035368394,74.0,1.4980036373,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5165036243250001,0.3930153586430907,4.0,27.0,0.07602489800000001,31.0,0.4830653447,69.0,1.032697624,75.0,0.47422663060000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.894314059975,0.810123372240938,4.0,30.0,-2.2001522178,32.0,-0.6836482225,59.0,-2.3345969268,86.0,-2.3588588728,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.9444723469,,1.0,35.0,-3.9444723469,,,,,,,,,,,,,,,,,,,,,,,,,,
