,b1113
control__wt_glc__1,5.5461041361
control__wt_glc__2,5.824264947
fur__wt_dpd__1,5.1718138209
fur__wt_dpd__2,5.4632832619
fur__wt_fe__1,4.9548153605
fur__wt_fe__2,5.0677035936
fur__delfur_dpd__1,5.0766791976
fur__delfur_dpd__2,5.2283690768
fur__delfur_fe2__1,5.4395202403
fur__delfur_fe2__2,5.3054914893
acid__wt_ph5__1,4.1097350975
acid__wt_ph5__2,4.1954397958
acid__delgadx_ph5__1,4.3992775508
acid__delgadx_ph5__2,4.2487882523
acid__delgadw_ph5__1,4.2841454536
acid__delgadw_ph5__2,4.3677257518
acid__delgade_ph5__1,4.1087304448
acid__delgade_ph5__2,4.2191539715
oxidative__wt_pq__1,4.4651886132
oxidative__wt_pq__2,4.5676616378
oxidative__deloxyr_pq__1,4.4048613563
oxidative__deloxyr_pq__2,4.1522509742
oxidative__delsoxr_pq__1,4.4461645029
oxidative__delsoxr_pq__2,4.7376640395
oxidative__delsoxs_pq__1,4.6068258724
oxidative__delsoxs_pq__2,4.3812767299
nac_ntrc__wt_csn__1,5.9710690937
nac_ntrc__wt_csn__2,5.8926816555
nac_ntrc__wt_cytd__1,5.8034263484
nac_ntrc__wt_cytd__2,5.8518608972
nac_ntrc__wt_gln__1,6.3332461524
nac_ntrc__wt_gln__2,6.172525231
nac_ntrc__bw_delnac_csn__1,5.8397861676
nac_ntrc__bw_delnac_csn__2,5.2771035812000004
nac_ntrc__bw_delnac_cytd__1,5.9277977376
nac_ntrc__bw_delnac_cytd__2,5.7827950356999995
nac_ntrc__bw_delnac_gln__1,5.5479119396000005
nac_ntrc__bw_delnac_gln__2,5.7773015147999995
nac_ntrc__bw_delnac_nh4__1,5.1983408187
nac_ntrc__bw_delnac_nh4__2,5.3094311547
misc__wt_no_te__1,5.443221092
misc__wt_no_te__2,5.345840175
misc__bw_delcbl__1,5.4238847156
misc__bw_delcbl__2,5.3551995116
misc__bw_delfabr__1,5.2215421028
misc__bw_delfabr__2,5.0688515121
misc__bw_delfadr__1,5.4850545305
misc__bw_delfadr__2,5.5295062057
misc__nitr_031__1,5.4101783658
omics__wt_glu__1,5.0361459663
omics__wt_glu__2,4.9587506663
omics__wt_gly__1,5.5089922399999995
omics__wt_gly__2,5.422368019
omics__wt_thr__1,4.5810268401
omics__wt_thr__2,4.2624819352
omics__bw_ac__1,6.3653112244
omics__bw_ac__2,6.5063142624
omics__bw_fum__1,6.7320006991
omics__bw_fum__2,6.7008646364
omics__bw_glc__1,5.5538454387
omics__bw_glc__2,5.5427577162
omics__bw_pyr__1,6.4126944446
omics__bw_pyr__2,6.5796834881
ompr__wt_nacl__1,5.6543362446
ompr__wt_nacl__2,5.6619158463
ompr__bw_delompr_nacl__1,7.0198984554
ompr__bw_delompr_nacl__2,7.180072096
minspan__wt_ade__1,4.5364864356
minspan__wt_glc__1,5.2413962992
minspan__wt_glc__2,5.1843122157
minspan__wt_glc__3,4.9537523769
minspan__wt_glc__4,5.0528867357
minspan__wt_glc_anaero__1,3.3422793343
minspan__wt_glc_anaero__2,1.9201783016
minspan__wt_trp__1,4.0530910517
minspan__bw_delcra_glc__1,4.5370512524
minspan__bw_delcra_glc__2,4.4536923833
minspan__bw_delcra_trp__1,4.5946729603000005
minspan__bw_delmntr__1,4.6666501765
minspan__bw_delnac_ade__1,4.3247424725
minspan__bw_delnac_glc__1,4.4156397508000005
cra_crp__wt_ac__1,5.5713821992
cra_crp__wt_ac__2,5.7298210985
cra_crp__wt_fru__1,6.2359042349
cra_crp__wt_fru__2,6.2363290344
cra_crp__delcra_ac__1,5.4166936722
cra_crp__delcra_ac__2,5.6209648903
cra_crp__delcra_fru__1,4.9026267417
cra_crp__delcra_fru__2,4.872771095
cra_crp__delcra_glc__1,5.8441887503
cra_crp__delcra_glc__2,5.7892342267
rpoB__wt_031__1,5.4529607758
rpoB__wt_044__1,5.0714954067
rpoB__wt_lb__1,6.4491669394
rpoB__wt_lb__2,6.4391747214
rpoB__rpoBE546V_031__1,5.5027492444
rpoB__rpoBE546V_044__1,5.3703273633
rpoB__rpoBE546V_lb__1,6.8813411235
rpoB__rpoBE546V_lb__2,6.9693017978
rpoB__rpoBE546V_glc__1,5.0415801121
rpoB__rpoBE672K_glc__1,5.6284137044
rpoB__rpoBE672K_glc__2,5.8028172936
rpoB__rpoBE672K_lb__1,5.682501271
rpoB__rpoBE672K_lb__2,5.5546458871
crp__wt_fru__1,6.1170767387
crp__wt_glyc__1,5.8416578690000005
crp__wt_glyc__2,6.0436938942
crp__delar1_glyc__1,4.7817352278000005
crp__delar1_glyc__2,4.5813175999
crp__delar1ar2_glyc__1,5.4280234766
crp__delar1ar2_glyc__2,5.3983551666
crp__delar1ar2_glyc__3,5.6240305709000005
crp__delar2_glyc__1,5.4321191466
crp__delar2_glyc__2,5.5634483909
crp__delar2_glyc__3,5.7860860219
crp__delcrp_fru__1,5.3934482521
crp__delcrp_fru__2,5.3718420596
crp__delcrp_fru__3,5.2175713795
crp__delcrp_glc__1,5.1656173355
crp__delcrp_glc__2,5.2983415099
crp__delcrp_glc__3,5.4144897724
crp__delcrp_glyc__1,5.0391689829
crp__delcrp_glyc__2,5.0366964754
crp__delcrp_glyc__3,5.4538984271
glu__glu_ale3__1,5.4329561307
glu__glu_ale4__1,5.2660788944
glu__glu_ale5__1,5.1256879698
glu__glu_ale6__1,4.8034998170000005
glu__glu_ale8__1,6.7582052308
glu__glu_ale9__1,4.2989785864
glu__glu_ale10__1,4.9905057459
42c__wt_42c__1,4.5685261721
42c__42c_ale1__1,3.884810131
42c__42c_ale2__1,5.2158420862
42c__42c_ale3__1,4.5640786883
42c__42c_ale4__1,5.6409654414
42c__42c_ale5__1,4.922589462
42c__42c_ale6__1,3.2441674426000002
42c__42c_ale8__1,5.4269326655
42c__42c_ale9__1,5.0386633301
42c__42c_ale10__1,7.1322366337
ssw__wt_ac__1,5.7041490404
ssw__wt_glc__1,5.3289151318
ssw__wt_glyc__1,5.4796793687
ssw__wt_xyl__1,3.116011492
ssw__glc_ale1__1,4.5200817191
ssw__glc_ale2__1,3.9392351617
ssw__glc_ale3__1,4.9391132443
ssw__glyc_ale1__1,5.0972902587
ssw__glyc_ale2__1,5.9574710217
ssw__xyl_ale1__1,5.7554904632
ssw__xyl_ale2__1,6.4316619154
ssw__xyl_ale3__1,5.2895387166
ssw__glc_ac_ac2__1,5.7440856762
ssw__glc_ac_glc1__1,4.8716157216
ssw__glc_ac_glc2__1,3.7328273188
ssw__glc_glyc_glc__1,6.5037615018
ssw__glc_glyc_glyc__1,5.2627782176
ssw__glc_xyl_glc__1,6.5506170908
ssw__glc_xyl_xyl__1,5.7050904965
pgi__glu4_delpgi__1,5.4652194699
pgi__pgi_ale1__1,4.8662078285
pgi__pgi_ale2__1,5.7919419097
pgi__pgi_ale3__1,5.2373020748
pgi__pgi_ale5__1,4.8140531937
pgi__pgi_ale6__1,5.0509562243
pgi__pgi_ale7__1,5.0805751214
pgi__pgi_ale8__1,4.5879300168
ica__wt_glc__1,6.1309367465
ica__wt_glc__2,6.2385832274
ica__wt_glc__3,4.9924423717
ica__wt_glc__4,5.4856069095
ica__arg_sbt__1,7.0266732927
ica__arg_sbt__2,7.0315379056
ica__cytd_rib__1,6.8351557856
ica__cytd_rib__2,6.7731639414
ica__gth__1,5.9353699916
ica__gth__2,5.8321428944
ica__leu_glcr__1,5.9641597428
ica__leu_glcr__2,5.8581701589
ica__met_glc__1,6.2501975468
ica__met_glc__2,6.1984095365
ica__no3_anaero__1,4.2109546268
ica__no3_anaero__2,4.0663313693
ica__phe_acgam__1,6.0175112512
ica__phe_acgam__2,6.1457999316
ica__thm_gal__1,6.1328342955
ica__thm_gal__2,5.9678803633
ica__tyr_glcn__1,5.6685804839
ica__tyr_glcn__2,5.8864423391
ica__ura_pyr__1,5.8082611682
ica__ura_pyr__2,6.3889615621
ica__wt_glc__5,6.1204883415
ica__wt_glc__6,6.0541214761
ica__bw_delpurR_cytd__1,5.4934776098
ica__bw_delpurR_cytd__2,5.8478807374
ica__ade_glc__1,5.6962914196
ica__ade_glc__2,5.4722937493
ytf__wt_glc__1,5.7395686018
ytf__wt_glc__2,6.1509623466
ytf__delyafC__1,4.3869768746
ytf__delyafC__2,3.701333127
ytf__delyeiE__1,4.5628199515
ytf__delyeiE__2,5.2609728103
ytf__delyiaJ__1,3.8201343696
ytf__delyiaJ__2,3.8085968863
ytf__delyieP__1,6.0417644436
ytf__delyieP__2,8.1673244527
ytf__wt_ph5__1,3.7559991033999998
ytf__wt_ph5__2,3.9813248908
ytf__wt_ph8__1,6.3851320718
ytf__wt_ph8__2,6.7571899
ytf__delybaO__1,4.1334453826
ytf__delybaO__2,5.8932067204
ytf__delybaQ__1,5.5734615457
ytf__delybaQ__2,5.8383185474
ytf__delybiH__1,7.1392332702
ytf__delybiH__2,7.9830561108
