,b1533
control__wt_glc__1,6.2922734787
control__wt_glc__2,6.3355212745
fur__wt_dpd__1,6.0302087636
fur__wt_dpd__2,5.9359022196
fur__wt_fe__1,6.0125301671
fur__wt_fe__2,5.6991841326
fur__delfur_dpd__1,5.9749397257
fur__delfur_dpd__2,6.08773785
fur__delfur_fe2__1,5.8182052319
fur__delfur_fe2__2,5.9741444715
acid__wt_ph5__1,6.1837868914
acid__wt_ph5__2,6.3199397889
acid__delgadx_ph5__1,5.8515528599
acid__delgadx_ph5__2,6.076242776
acid__delgadw_ph5__1,6.3052175869
acid__delgadw_ph5__2,5.9453821988
acid__delgade_ph5__1,6.4473984902
acid__delgade_ph5__2,6.5106200954
oxidative__wt_pq__1,7.6593706061999995
oxidative__wt_pq__2,7.2276637872
oxidative__deloxyr_pq__1,7.4551217145
oxidative__deloxyr_pq__2,7.2631338754
oxidative__delsoxr_pq__1,6.6299651511
oxidative__delsoxr_pq__2,6.6288751738
oxidative__delsoxs_pq__1,6.6512105242
oxidative__delsoxs_pq__2,6.6160067952
nac_ntrc__wt_csn__1,6.8893408617
nac_ntrc__wt_csn__2,7.0783752944
nac_ntrc__wt_cytd__1,6.8161722562
nac_ntrc__wt_cytd__2,6.775930227
nac_ntrc__wt_gln__1,6.7739147182
nac_ntrc__wt_gln__2,6.5181747273
nac_ntrc__bw_delnac_csn__1,6.8884845569
nac_ntrc__bw_delnac_csn__2,6.6894130956
nac_ntrc__bw_delnac_cytd__1,6.6385937345
nac_ntrc__bw_delnac_cytd__2,6.5217197014
nac_ntrc__bw_delnac_gln__1,6.3687751728
nac_ntrc__bw_delnac_gln__2,6.2853774388
nac_ntrc__bw_delnac_nh4__1,5.5883390193
nac_ntrc__bw_delnac_nh4__2,5.9454872765
misc__wt_no_te__1,6.2508199678
misc__wt_no_te__2,6.184649715
misc__bw_delcbl__1,6.0097133098
misc__bw_delcbl__2,5.9273251276
misc__bw_delfabr__1,5.8138779204
misc__bw_delfabr__2,5.8072831894
misc__bw_delfadr__1,6.1365419979
misc__bw_delfadr__2,6.0517514366
misc__nitr_031__1,6.3226136295
omics__wt_glu__1,5.758508348
omics__wt_glu__2,5.8743039948
omics__wt_gly__1,5.9132397484
omics__wt_gly__2,5.8433787348
omics__wt_thr__1,4.8090889758
omics__wt_thr__2,4.4243522059
omics__bw_ac__1,6.7870831416
omics__bw_ac__2,6.602782778
omics__bw_fum__1,5.6144865481
omics__bw_fum__2,5.7338009826
omics__bw_glc__1,6.0063329266
omics__bw_glc__2,6.3218772187
omics__bw_pyr__1,6.7483786313
omics__bw_pyr__2,6.8756634844
ompr__wt_nacl__1,5.6491369968
ompr__wt_nacl__2,5.6465231210999995
ompr__bw_delompr_nacl__1,5.1783554754
ompr__bw_delompr_nacl__2,5.2087707691
minspan__wt_ade__1,6.5630659553
minspan__wt_glc__1,5.8184420544
minspan__wt_glc__2,5.8658914152
minspan__wt_glc__3,6.1243044163
minspan__wt_glc__4,6.1390553783
minspan__wt_glc_anaero__1,4.8882048375
minspan__wt_glc_anaero__2,6.1121982378
minspan__wt_trp__1,5.0409211128
minspan__bw_delcra_glc__1,4.5004500663
minspan__bw_delcra_glc__2,4.2629040319
minspan__bw_delcra_trp__1,5.1197037258
minspan__bw_delmntr__1,4.8918402776
minspan__bw_delnac_ade__1,6.5475022728
minspan__bw_delnac_glc__1,6.413720156
cra_crp__wt_ac__1,5.5924893309
cra_crp__wt_ac__2,5.5183991161
cra_crp__wt_fru__1,5.8517160986
cra_crp__wt_fru__2,5.6450165391
cra_crp__delcra_ac__1,6.5260463278
cra_crp__delcra_ac__2,6.6988394469
cra_crp__delcra_fru__1,6.5056649382
cra_crp__delcra_fru__2,6.2890264472
cra_crp__delcra_glc__1,5.9749800785
cra_crp__delcra_glc__2,6.0129064036
rpoB__wt_031__1,6.2136061146
rpoB__wt_044__1,6.3796112999
rpoB__wt_lb__1,5.2406827081
rpoB__wt_lb__2,5.1664214128
rpoB__rpoBE546V_031__1,6.071230714
rpoB__rpoBE546V_044__1,5.8918016534
rpoB__rpoBE546V_lb__1,4.764304755
rpoB__rpoBE546V_lb__2,4.9333296882
rpoB__rpoBE546V_glc__1,6.0450667072
rpoB__rpoBE672K_glc__1,5.0874489647
rpoB__rpoBE672K_glc__2,5.0748006178
rpoB__rpoBE672K_lb__1,4.0630347982
rpoB__rpoBE672K_lb__2,4.2502421828
crp__wt_fru__1,6.1865404531
crp__wt_glyc__1,6.0768206692
crp__wt_glyc__2,6.0224762993
crp__delar1_glyc__1,4.9207914065
crp__delar1_glyc__2,4.438731794
crp__delar1ar2_glyc__1,6.2787351417
crp__delar1ar2_glyc__2,6.4832648113
crp__delar1ar2_glyc__3,6.4651343647
crp__delar2_glyc__1,4.7768376337
crp__delar2_glyc__2,4.4427746771
crp__delar2_glyc__3,4.1953457489
crp__delcrp_fru__1,6.7793655939
crp__delcrp_fru__2,6.4932523079
crp__delcrp_fru__3,6.6642642037
crp__delcrp_glc__1,6.4519264657
crp__delcrp_glc__2,6.5430540413
crp__delcrp_glc__3,6.5765276096
crp__delcrp_glyc__1,6.5586109205
crp__delcrp_glyc__2,6.676777351
crp__delcrp_glyc__3,6.6528122926
glu__glu_ale3__1,3.8017051662
glu__glu_ale4__1,4.6549911242
glu__glu_ale5__1,4.5937596085
glu__glu_ale6__1,4.7497932731
glu__glu_ale8__1,3.7366424866
glu__glu_ale9__1,3.7509724595
glu__glu_ale10__1,3.699530488
42c__wt_42c__1,5.6332758602
42c__42c_ale1__1,4.4303308522
42c__42c_ale2__1,4.4402130028
42c__42c_ale3__1,4.9190630088
42c__42c_ale4__1,3.3837674602
42c__42c_ale5__1,4.7061516337
42c__42c_ale6__1,3.2877117005
42c__42c_ale8__1,3.4802663244
42c__42c_ale9__1,4.6731814177
42c__42c_ale10__1,3.0633851371
ssw__wt_ac__1,6.0436781783
ssw__wt_glc__1,5.9130236838
ssw__wt_glyc__1,5.5414484437
ssw__wt_xyl__1,4.8934400232
ssw__glc_ale1__1,5.1550822981
ssw__glc_ale2__1,4.9141477638
ssw__glc_ale3__1,5.1629173113
ssw__glyc_ale1__1,4.8151611543
ssw__glyc_ale2__1,5.03596613
ssw__xyl_ale1__1,5.8055267144
