,USA300HOU_RS08660
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.5987497785
USA300_LAC_U01-Set001_CAMHB_Control_1,7.9868840825
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1377117399
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.139826274
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.0994961639
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.571777105
USA300_LAC_U01-Set001_CAMHB_Control_2,8.1045746757
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.1164823799
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.2124483342
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.0773237333
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.5114628182
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.4633702077
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.4909203558
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.1585824989
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9632038779
USA300_LAC_U01-Set001_R10LB_Control_1,8.7607244194
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.7713963967
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.6466508155
USA300_LAC_U01-Set001_R10LB_Control_2,8.6995652576
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6942933449
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.6111866046
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.5159775952
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.4802761847
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.3355764523
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.3170058417
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.6024526769
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.5219207516
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.9099354307
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.8273037176999996
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.4854375495
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.4661713026
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.5147458892
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.4807911136
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.4574571971
USA300_LAC_U01-Set004_CAMHB_Control_1,7.9943658866
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.0477783426
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.0489870036
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.9834962079
USA300_LAC_U01-Set004_CAMHB_Control_2,8.1441760852
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.0976592989
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.1008758587
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.9767523739
USA300_LAC_U01-Set004_R10LB_Control_1,8.4255356444
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.681729212
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.6988445899
USA300_LAC_U01-Set004_R10LB_Control_2,8.3509844112
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.7840541016
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.6613780821
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.5895294839
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.3735683413
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.7588246831
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.7652015274
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.5794044055
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.4288022695
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.7351684788
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.6688668706000005
USA300_LAC_ICA-Set001_R10LB_Control_1,8.8548450347
USA300_LAC_ICA-Set001_R10LB_Control_2,8.6932900027
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.8456971293
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.8997278159
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.4777770761
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.5436637508
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.024935591
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.9923062689
USA300_TCH1516_BK-Set001_THB_Control_1,7.5729465457
USA300_TCH1516_BK-Set001_THB_Control_2,7.6760010176
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.337326273
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.2219619106
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.6981436421
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.7420837433
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.5793104132
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.5337858026
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.5438019013
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.6257378723
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.6263839289
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.4355042204
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.7232157362
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.7207567668
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.3569292016
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.4429971156
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.7086307747
