,USA300HOU_RS11490
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.4371283729
USA300_LAC_U01-Set001_CAMHB_Control_1,7.8564983637
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.9369657133
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.8662840424
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.9763073231
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.4561359063
USA300_LAC_U01-Set001_CAMHB_Control_2,7.8041295852
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.7821658714
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.8071724879
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.9673929859
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.0226176583
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.8943321214
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.9309107817
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.9748820763
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.0412104985
USA300_LAC_U01-Set001_R10LB_Control_1,5.1470074591
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.3290852006
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.5512719397
USA300_LAC_U01-Set001_R10LB_Control_2,5.1811260953
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.4401516748
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.4450748159
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.1897865854
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.0786871427
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.4555390103
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.2837310144
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.8806134414
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.0524464857
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.9953221941
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.9488724683
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.5619339772
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.7126733006
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8012964209
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.7134347889
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.7640471814000005
USA300_LAC_U01-Set004_CAMHB_Control_1,7.371492085
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.4121235794
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.2684609231
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.2669574185
USA300_LAC_U01-Set004_CAMHB_Control_2,7.4469521192
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.3310936981
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.1273376403
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.1493673451
USA300_LAC_U01-Set004_R10LB_Control_1,5.9383837884
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.7749058207
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.0250049279
USA300_LAC_U01-Set004_R10LB_Control_2,5.7364867236
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.0487761031
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.1720076935
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.1944852924
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.7518719419
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.7850799639
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.6013955983
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.6897721919
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.5053731262
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.527481048
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.553535168
USA300_LAC_ICA-Set001_R10LB_Control_1,5.2361670001
USA300_LAC_ICA-Set001_R10LB_Control_2,5.1573031324
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.274832343
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.100545232
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.3342933555
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.1636672694
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.3091255482
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.6252744109
USA300_TCH1516_BK-Set001_THB_Control_1,6.0407684791
USA300_TCH1516_BK-Set001_THB_Control_2,6.0115476764
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.071748356
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.6943643209
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.97774191
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.5209596011
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.8734804401
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8386147438
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.3078757058
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.1744885302
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.8102796936
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.6812397556
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.7089207956
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.3897761803
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.7240261123
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.6354161904
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.1627141781
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.2361103933
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.636175992
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.565187632
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.7034208692
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.7467258718
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.864292764
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.8583409555
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.2745228005
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.2651568931
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.3885844962
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.4990946397
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.8376346273
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.9582295306
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.8022688138
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.1531373706
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.2334782575
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.0729412182
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.5833429221
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.6586081009
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.7774306817
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.702142489
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.0967714309
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.2155871132
USA300_TCH1516_ICA-Set003_Control_1,7.7397931007
USA300_TCH1516_ICA-Set003_Control_2,7.6751840441
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.063966187
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.0958704887
