,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.356155062,0.830760038836374,2.0,0.0,-0.2312809949999996,1.0,0.9435911189999996
1,RichMedia__BHIN_Growth_Mid,2.2249926450000004,0.19975422490360237,2.0,2.0,2.083745078,3.0,2.366240212
2,RichMedia__BHIN_Growth_Stat,1.8856924195000002,0.09285517583330644,2.0,4.0,1.820033895,5.0,1.9513509440000003
3,RichMedia__LBv2_Growth_Late,-0.45961069899999973,0.14416769109318678,2.0,6.0,-0.3576687469999999,7.0,-0.5615526509999995
4,RichMedia__LBv2_Growth_Mid,0.0,0.1303281731301734,2.0,8.0,0.092155935,9.0,-0.092155935
5,RichMedia__LBv2_Growth_Stat,-0.7616569615,0.09187521493003559,2.0,10.0,-0.8266225489999997,11.0,-0.6966913740000003
6,RichMedia__MHB_Rich_Mid,0.08525488549999989,0.07530928696602492,2.0,12.0,0.1385065929999998,13.0,0.032003178
7,RichMedia__NBO_Rich_Mid,0.1917794205000001,0.4437251810447904,2.0,14.0,0.5055405049999999,15.0,-0.1219816639999997
8,Carbon__M9Na_Arabinose_Mid,-0.018644212000000302,0.05536800033836945,2.0,16.0,0.0205068764999998,17.0,-0.0577953005000004
9,Carbon__M9Na_Galactose_Mid,-0.043644356000000606,0.2792099393654583,2.0,18.0,-0.2410755975000009,19.0,0.1537868854999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5139557840000006,0.1793381676911754,2.0,20.0,-0.3871445495000003,21.0,-0.640767018500001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.20448445000000065,0.01741331836662367,2.0,22.0,-0.1921713745000008,23.0,-0.2167975255000005
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.4577388280000005,0.23387691915850953,2.0,24.0,-1.2923628725000005,25.0,-1.6231147835000006
13,Carbon__M9Na_GlcNAc_Mid,-0.022772750000000563,0.3243975939745437,2.0,26.0,0.2066109884999996,27.0,-0.2521564885000007
14,Carbon__M9Na_Gluconate_Mid,0.8203749114999995,0.26933565773534296,2.0,28.0,0.6299258414999995,29.0,1.0108239814999995
15,Carbon__M9Na_Glucosamine_Mid,-0.3727237415000006,0.02893083696025711,2.0,30.0,-0.3522665505000004,31.0,-0.3931809325000008
16,Carbon__M9Na_Glycerol_Mid,-0.11312213900000051,0.024965268287171466,2.0,32.0,-0.0954690285000001,33.0,-0.1307752495000009
17,Carbon__M9Na_Maltose_Mid,0.4911669184999994,0.21786622204568798,2.0,34.0,0.6452216014999994,35.0,0.3371122354999993
18,Carbon__M9Na_Mannitol_Mid,0.21380377149999935,0.2159344402606121,2.0,36.0,0.3664924784999996,37.0,0.0611150644999991
19,Carbon__M9Na_Trehalose_Mid,0.19630195749999935,1.2159460082637334,2.0,38.0,-0.6635017105000003,39.0,1.056105625499999
20,Carbon__M9Na_ethanol_Mid,-1.0684786405000009,0.28786306314081295,2.0,40.0,-0.8649287165000006,41.0,-1.272028564500001
21,Carbon__M9Na_fructose_Mid,-0.4663523440000006,0.45946223278304016,2.0,42.0,-0.1414634835000008,43.0,-0.7912412045000004
22,Carbon__M9Na_fumarate_Mid,-0.1099484650000004,0.15500228171490962,2.0,44.0,-0.2195516295000006,45.0,-0.0003453005000002
23,Carbon__M9Na_glucoseGrowth_Late,-0.011554797500000547,0.305187013816896,2.0,46.0,-0.2273546045000003,47.0,0.2042450094999992
24,Carbon__M9Na_glucoseGrowth_Mid,-4.579669976578771e-16,0.24156798526718715,2.0,48.0,-0.1708143605000005,49.0,0.1708143604999996
25,Carbon__M9Na_glucoseGrowth_Stat,-0.8327586380000005,0.4735285043344318,2.0,50.0,-0.4979234215000003,51.0,-1.1675938545000006
26,Carbon__M9Na_ribose_Mid,-0.2414498125000009,0.38562797480521105,2.0,52.0,0.0312303434999989,53.0,-0.5141299685000007
27,Carbon__M9Na_succinate_Mid,0.6042603859999991,0.29453618469125536,2.0,54.0,0.8125289194999992,55.0,0.395991852499999
28,Carbon__M9Na_sucrose_Mid,0.1945547004999995,0.3919176005284116,2.0,56.0,-0.0825728925000008,57.0,0.4716822934999998
29,TF__LBv2_HapROver_Late,-0.7867875105,0.2559280582719481,2.0,58.0,-0.6058190449999996,59.0,-0.9677559760000004
30,TF__LBv2_HapROver_Mid,-0.5590767109999999,0.03058212362737144,2.0,60.0,-0.5807015379999996,61.0,-0.5374518840000002
31,TF__LBv2_HapROver_Stat,-2.2392903554999997,0.1395476003418042,2.0,62.0,-2.140615301,63.0,-2.33796541
