,PN96_RS16585
SBRG_BHIN_Growth_Late_1,-0.2312809949999996
SBRG_BHIN_Growth_Late_2,0.9435911189999996
SBRG_BHIN_Growth_Mid_1,2.083745078
SBRG_BHIN_Growth_Mid_2,2.366240212
SBRG_BHIN_Growth_Stat_1,1.820033895
SBRG_BHIN_Growth_Stat_2,1.9513509440000003
SBRG_LBv2_Growth_Late_1,-0.3576687469999999
SBRG_LBv2_Growth_Late_2,-0.5615526509999995
SBRG_LBv2_Growth_Mid_1,0.092155935
SBRG_LBv2_Growth_Mid_2,-0.092155935
SBRG_LBv2_Growth_Stat_1,-0.8266225489999997
SBRG_LBv2_Growth_Stat_2,-0.6966913740000003
SBRG_MHB_Rich_Mid_1,0.1385065929999998
SBRG_MHB_Rich_Mid_2,0.032003178
SBRG_NBO_Rich_Mid_1,0.5055405049999999
SBRG_NBO_Rich_Mid_2,-0.1219816639999997
SBRG_M9Na_Arabinose_Mid_1,0.0205068764999998
SBRG_M9Na_Arabinose_Mid_2,-0.0577953005000004
SBRG_M9Na_Galactose_Mid_1,-0.2410755975000009
SBRG_M9Na_Galactose_Mid_2,0.1537868854999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3871445495000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.640767018500001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1921713745000008
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2167975255000005
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.2923628725000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.6231147835000006
SBRG_M9Na_GlcNAc_Mid_1,0.2066109884999996
SBRG_M9Na_GlcNAc_Mid_2,-0.2521564885000007
SBRG_M9Na_Gluconate_Mid_1,0.6299258414999995
SBRG_M9Na_Gluconate_Mid_2,1.0108239814999995
SBRG_M9Na_Glucosamine_Mid_1,-0.3522665505000004
SBRG_M9Na_Glucosamine_Mid_2,-0.3931809325000008
SBRG_M9Na_Glycerol_Mid_1,-0.0954690285000001
SBRG_M9Na_Glycerol_Mid_2,-0.1307752495000009
SBRG_M9Na_Maltose_Mid_1,0.6452216014999994
SBRG_M9Na_Maltose_Mid_2,0.3371122354999993
SBRG_M9Na_Mannitol_Mid_1,0.3664924784999996
SBRG_M9Na_Mannitol_Mid_2,0.0611150644999991
SBRG_M9Na_Trehalose_Mid_1,-0.6635017105000003
SBRG_M9Na_Trehalose_Mid_2,1.056105625499999
SBRG_M9Na_ethanol_Mid_1,-0.8649287165000006
SBRG_M9Na_ethanol_Mid_2,-1.272028564500001
SBRG_M9Na_fructose_Mid_1,-0.1414634835000008
SBRG_M9Na_fructose_Mid_2,-0.7912412045000004
SBRG_M9Na_fumarate_Mid_1,-0.2195516295000006
SBRG_M9Na_fumarate_Mid_2,-0.0003453005000002
SBRG_M9Na_glucoseGrowth_Late_1,-0.2273546045000003
SBRG_M9Na_glucoseGrowth_Late_2,0.2042450094999992
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1708143605000005
SBRG_M9Na_glucoseGrowth_Mid_2,0.1708143604999996
SBRG_M9Na_glucoseGrowth_Stat_1,-0.4979234215000003
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1675938545000006
SBRG_M9Na_ribose_Mid_1,0.0312303434999989
SBRG_M9Na_ribose_Mid_2,-0.5141299685000007
SBRG_M9Na_succinate_Mid_1,0.8125289194999992
SBRG_M9Na_succinate_Mid_2,0.395991852499999
SBRG_M9Na_sucrose_Mid_1,-0.0825728925000008
SBRG_M9Na_sucrose_Mid_2,0.4716822934999998
SBRG_LBv2_HapROver_Late_1,-0.6058190449999996
SBRG_LBv2_HapROver_Late_2,-0.9677559760000004
SBRG_LBv2_HapROver_Mid_1,-0.5807015379999996
SBRG_LBv2_HapROver_Mid_2,-0.5374518840000002
SBRG_LBv2_HapROver_Stat_1,-2.140615301
SBRG_LBv2_HapROver_Stat_2,-2.33796541
SBRG_LBv2_LuxOOver_Late_1,-2.000627987
SBRG_LBv2_LuxOOver_Late_2,-1.335156252
SBRG_LBv2_LuxOOver_Mid_1,-0.956627407
SBRG_LBv2_LuxOOver_Mid_2,-1.0887528509999995
SBRG_LBv2_LuxOOver_Stat_1,-0.4997578159999998
SBRG_LBv2_LuxOOver_Stat_2,-0.8980083040000002
SBRG_LBv2_QstROver_Late_1,-1.4668830919999998
SBRG_LBv2_QstROver_Late_2,-1.143554613
SBRG_LBv2_QstROver_Mid_1,-1.413554243
SBRG_LBv2_QstROver_Mid_2,-0.9329298259999996
SBRG_LBv2_QstROver_Stat_1,0.6044060719999997
SBRG_LBv2_QstROver_Stat_2,0.4239188519999999
SBRG_LBv2_TfoXOver_Late_1,-2.664619379
SBRG_LBv2_TfoXOver_Late_2,-2.253420639
SBRG_LBv2_TfoXOver_Mid_1,-0.4916501760000002
SBRG_LBv2_TfoXOver_Mid_2,-0.7192266979999999
SBRG_LBv2_TfoXOver_Stat_1,0.2370915890000002
SBRG_LBv2_TfoXOver_Stat_2,0.1617957160000003
SRX12193062,-0.9798256344999996
SRX12193071,-0.3860262574999997
SRX12193063,0.9798256345
SRX12193072,-2.0968786075
SBRG_LBv2_LowpH_Mid_1,0.017236413
SBRG_LBv2_LowpH_Mid_2,0.4705080170000002
SBRG_LBv2_highSalt_Mid_1,-3.465269788
SBRG_LBv2_highSalt_Mid_2,-3.053000664
SBRG_M9Na_glucoseKanamycin_Mid_1,0.3282474614999993
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.3268984625000009
SRX8117098,0.1826466250000002
SRX8117099,-0.1826466249999998
SRX8117100,0.5707175350000004
SRX8117101,0.4663509680000004
SBRG_OSS_TfoXOver_Stat_1,1.819351642
SBRG_OSS_TfoXOver_Stat_2,-0.8337766929999999
SBRG_OSS_VectorOnly_Stat_1,0.7783988190000004
SBRG_OSS_VectorOnly_Stat_2,-0.778398819
SBRG_LBv2_TfoXOver_Recov_1,-0.9808026384999992
SBRG_LBv2_TfoXOver_Recov_2,-0.6589784724999994
SBRG_LBv2_VectorOnly_Recov_1,-0.3099173324999995
SBRG_LBv2_VectorOnly_Recov_2,0.3099173325000004
