,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.2831341694,0.3000786086322777,3.0,0.0,-1.3352126594,1.0,-1.5537648496,2.0,-0.9604249992,,
1,AB0057_PGcoculture__AB ,0.0,0.21672316035053008,4.0,3.0,0.2085155283,4.0,-0.19322921540000002,5.0,0.1655239504,6.0,-0.1808102633
2,AB0057_PGcoculture__ABPG,-0.36467929165,0.31891325057833697,4.0,7.0,-0.30400699070000003,8.0,-0.7165659387000001,9.0,0.0409362909,10.0,-0.4790805281
3,AB5075_AZI__AZI_000,0.0,0.27874920400176456,2.0,11.0,0.19710545240000002,17.0,-0.19710545240000002,,,,
4,AB5075_AZI__preculture,-0.584292373,0.042906219551578494,2.0,12.0,-0.6146316518,13.0,-0.5539530942,,,,
5,AB5075_AZI__AZI_040,0.2401066334,0.29792927985571394,2.0,14.0,0.4507744475,18.0,0.029438819300000002,,,,
6,AB5075_AZI__AZI_028,0.6386951744,0.16138189356424032,2.0,15.0,0.7528094057,19.0,0.5245809431,,,,
7,AB5075_AZI__AZI_003,0.54815224145,0.026188447406664928,2.0,16.0,0.5666702702,20.0,0.5296342127,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.1628002311,0.3921528173965518,3.0,21.0,-0.1985775556,28.0,0.5797906345,29.0,0.1071876144,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.21835117133828486,3.0,22.0,0.0045540299,23.0,-0.2205925655,24.0,0.2160385357,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.09334637983333333,0.458966832196691,3.0,25.0,-0.3766103543,26.0,0.1161784434,27.0,0.5404710504,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.22495737900698023,3.0,30.0,-0.2187374716,32.0,-0.011962469,34.0,0.23069994060000001,,
12,AB5075_VIR-O_LSO__LSO,-0.24375654680000003,0.2698607573483894,3.0,31.0,-0.1634026022,33.0,-0.5446676002,35.0,-0.023199438000000003,,
13,AB5075_Zinc__Control,9.25185853854297e-18,0.4425699290346678,3.0,36.0,-0.3868576842,37.0,0.4826069727,38.0,-0.0957492885,,
14,AB5075_Zinc__Zinc,0.83217960675,0.08699703974946167,2.0,39.0,0.8936958035,40.0,0.77066341,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.5759500489780858,3.0,41.0,1.7569918251,42.0,-0.46818706330000004,44.0,-1.2888047618,,
16,AB5075_biofilm+abx__biofilm,2.1962172434333334,0.6347180863727983,3.0,43.0,1.5396755977,45.0,2.2423855145,46.0,2.8065906181,,
17,AB5075_biofilm+abx__cip_biofilm,0.2010619401333333,0.3858113366996634,3.0,47.0,-0.13951858520000002,48.0,0.6200569813,50.0,0.1226474243,,
18,AB5075_biofilm+abx__tet_biofilm,2.1311146266,0.684976465734564,3.0,49.0,1.9526819150999999,51.0,1.5530124046,52.0,2.8876495601,,
19,AB5075_gigAB__kan_gigB,2.5684708843666666,0.5449708086646807,3.0,53.0,2.4368497551,54.0,2.1013648598,55.0,3.1671980382,,
20,AB5075_gigAB__gigB,1.0520114341,0.16257772108192003,3.0,56.0,1.229391613,57.0,0.9100886527000001,58.0,1.0165540366,,
21,AB5075_gigAB__kan_gigA,2.4230305977,1.1144430448219136,3.0,59.0,3.7058673603,60.0,1.6936879277,61.0,1.8695365051000001,,
22,AB5075_gigAB__gigA,0.9813561961666667,0.029666835192011933,3.0,62.0,0.9566752501,63.0,1.0142699355,64.0,0.9731234029,,
23,AB5075_gigAB__kan_WT,0.5338924282666666,1.0256500160458184,3.0,65.0,-0.2793249768,66.0,0.1948698248,67.0,1.6861324368,,
24,AB5075_gigAB__WT,-3.333331758762862e-11,0.6003173318993339,3.0,68.0,0.24413479500000002,69.0,-0.683921071,70.0,0.4397862759,,
