,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.7034092635000002,0.049700275736329895,2.0,0.0,0.6682658615000001,1.0,0.7385526655000003,,,,
1,ALE__GalactoseA6,-0.9425540185000001,0.02729211699485715,2.0,2.0,-0.9618524595000002,3.0,-0.9232555775,,,,
2,ALE__GalactoseA8,0.6901289595,0.06476899135820519,2.0,4.0,0.7359275524999997,5.0,0.6443303665000002,,,,
3,ALE__IL_Control,2.498001805406602e-16,0.2866201068021736,4.0,6.0,-0.2112658684999999,7.0,-0.2816407564999998,8.0,0.2690365305000002,9.0,0.2238700945000005
4,ALE__IL_TEOH_OAc,-0.8622141729999999,0.19535523371477517,2.0,10.0,-1.0003511835000003,11.0,-0.7240771624999995,,,,
5,ALE__IL_TEA_HS,-0.6423649600000001,0.12548826692215,2.0,12.0,-0.7310985644999999,13.0,-0.5536313555000003,,,,
6,ALE__IL_Mixed,-0.5943002769999999,0.1329994379946259,2.0,14.0,-0.6883450814999996,15.0,-0.5002554725000001,,,,
7,ALE__IL_PP5350,0.4627468450000003,0.05323597298392875,2.0,16.0,0.5003903625000001,17.0,0.4251033275000004,,,,
8,ALE__IL_T8,0.2813475125,0.03908148915447828,2.0,18.0,0.3089822985000001,19.0,0.2537127264999999,,,,
9,ALE__IL_T9,0.28515192349999996,0.0010139218277572968,2.0,20.0,0.2844349724999997,21.0,0.2858688745000002,,,,
10,ALE__IL_Control2,0.1119979360000003,0.24092762370929033,2.0,22.0,0.2823594925000003,23.0,-0.0583636204999997,,,,
11,ALE__IL_Glc+Ace,0.36587764300000014,0.010714132153119515,2.0,24.0,0.3583016075000005,25.0,0.3734536784999998,,,,
12,ALE__XyloseA1,0.5939498205000002,0.062189252274189206,2.0,26.0,0.6379242625000003,27.0,0.5499753785000001,,,,
