,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.7542332253666668,0.2785086395866906,3.0,0.0,-1.9309934501,1.0,-1.8985201058,2.0,-1.4331861202,,
1,AB0057_PGcoculture__AB ,0.0,0.2521006176605138,4.0,3.0,0.2068295409,4.0,0.022513258600000002,5.0,0.1313771713,6.0,-0.3607199708
2,AB0057_PGcoculture__ABPG,-0.8289624171750001,0.5510213391588216,4.0,7.0,-1.1985365451,8.0,-1.0599161664,9.0,-0.008779248,10.0,-1.0486177092
3,AB5075_AZI__AZI_000,0.0,0.21959720827374543,2.0,11.0,0.1552786751,17.0,-0.1552786751,,,,
4,AB5075_AZI__preculture,-0.5575095885500001,0.02828332124950138,2.0,12.0,-0.5775089168,13.0,-0.5375102603,,,,
5,AB5075_AZI__AZI_040,1.1353364963,0.33303263886798107,2.0,14.0,1.3708261336,18.0,0.899846859,,,,
6,AB5075_AZI__AZI_028,0.5221468348,0.032954491909832816,2.0,15.0,0.5454491795,19.0,0.49884449010000004,,,,
7,AB5075_AZI__AZI_003,0.20146142620000002,0.11832752580819375,2.0,16.0,0.11779123030000001,20.0,0.28513162210000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.3990247988,0.24055312321004926,3.0,21.0,0.1913285945,28.0,0.6625992924,29.0,0.34314650950000003,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.32415286024376383,3.0,22.0,-0.3132650238,23.0,-0.020776184200000002,24.0,0.33404120800000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.1584089169,0.40489067867426193,3.0,25.0,-0.2339169919,26.0,-0.5202301034,27.0,0.27892034460000004,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.37860124485471064,3.0,30.0,-0.1874708636,32.0,-0.24828782630000001,34.0,0.4357586899,,
12,AB5075_VIR-O_LSO__LSO,0.0803579595,0.1577553676045621,3.0,31.0,0.1146072488,33.0,-0.0917085957,35.0,0.2181752254,,
13,AB5075_Zinc__Control,0.0,0.23851047740894848,3.0,36.0,0.2586210688,37.0,-0.0473129435,38.0,-0.2113081253,,
14,AB5075_Zinc__Zinc,0.37500931174999996,0.22371334027451054,2.0,39.0,0.2168200918,40.0,0.5331985317,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.3992654890562632,3.0,41.0,1.5817580672,42.0,-0.505440824,44.0,-1.0763172432,,
16,AB5075_biofilm+abx__biofilm,2.0835321462333334,0.24428559298064825,3.0,43.0,1.8395222154000002,45.0,2.082981752,46.0,2.3280924713,,
17,AB5075_biofilm+abx__cip_biofilm,0.3182564326333334,0.5281695054180329,3.0,47.0,-0.2840078982,48.0,0.5361943476000001,50.0,0.7025828485000001,,
18,AB5075_biofilm+abx__tet_biofilm,2.3882004019333336,0.5133275509285724,3.0,49.0,2.6228440596,51.0,2.7422721878000003,52.0,1.7994849584,,
19,AB5075_gigAB__kan_gigB,1.6920010258666665,0.1221055131086035,3.0,53.0,1.7423950142,54.0,1.5527641668,55.0,1.7808438966,,
20,AB5075_gigAB__gigB,0.3395952051,0.24240527986569396,3.0,56.0,0.5726326732,57.0,0.0887988722,58.0,0.3573540699,,
21,AB5075_gigAB__kan_gigA,1.7062862183666667,0.9303984260676854,3.0,59.0,2.7175899845,60.0,0.8866442866,61.0,1.514624384,,
22,AB5075_gigAB__gigA,0.5243873309,0.14056649201175106,3.0,62.0,0.4586057874,63.0,0.4287731219,64.0,0.6857830834,,
23,AB5075_gigAB__kan_WT,-0.8312120271333333,0.25206293314679634,3.0,65.0,-0.7634269865000001,66.0,-1.1102363762,67.0,-0.6199727187,,
24,AB5075_gigAB__WT,0.0,1.6985491645953403,3.0,68.0,0.16333866060000002,69.0,-1.7743180316,70.0,1.610979371,,
25,AB5075_med__CA-MHB,-0.68759412715,0.09007306724328677,2.0,71.0,-0.7512854038,72.0,-0.6239028505,,,,
26,AB5075_med__CA-MHB_pH6,-0.2154623302,0.6725274254929563,2.0,73.0,0.26008637290000003,74.0,-0.6910110333,,,,
27,AB5075_med__RPMI+_pH7,0.12610312659999995,1.2684108354822596,2.0,75.0,-0.7707987765000001,76.0,1.0230050297,,,,
28,AB5075_med__RPMI+_pH6,0.03318148734999998,1.2775145098087848,2.0,77.0,0.9365206603,78.0,-0.8701576856000001,,,,
29,AB5075_med__RPMI+_-HCO3,-0.039878800150000004,0.20757803411770256,2.0,79.0,-0.18665863570000002,80.0,0.10690103540000001,,,,
30,AB5075_med__LB,0.0,0.1736113549837577,2.0,81.0,-0.1227617664,82.0,0.1227617664,,,,
31,AB5075_med__M9+AA,-0.3763904975,0.13787536733335284,2.0,83.0,-0.4738831047,84.0,-0.2788978903,,,,
32,AB5075_med__M9-AA,-0.1039815613,0.20109781108503572,2.0,85.0,-0.2461791872,86.0,0.0382160646,,,,
33,AYE_adeB__WT,0.0,0.7198057036048691,3.0,87.0,-0.3165263588,88.0,0.8238295165,89.0,-0.5073031577,,
34,AYE_adeB__adeB,0.2710372564333334,0.7004733954201793,3.0,90.0,-0.5376642999,91.0,0.6625692094,92.0,0.6882068598000001,,
35,COL__0ug/ml,0.0,0.906923879196706,2.0,93.0,-0.641292025,94.0,0.641292025,,,,
36,COL__0.25ug/ml,0.174449934,0.4778178473031279,2.0,95.0,-0.163418306,96.0,0.512318174,,,,
37,COL__1ug/ml,-1.5703666925000002,0.08406819179452518,2.0,97.0,-1.6298118810000002,98.0,-1.5109215040000001,,,,
38,H2O2__0ug/ml,0.0,0.20056036439365718,2.0,99.0,-0.1418175937,100.0,0.1418175937,,,,
39,H2O2__1.25ug/ml,0.5793808775,0.3863736590696377,2.0,101.0,0.8525883119000001,102.0,0.3061734431,,,,
40,H2O2__2.5ug/ml,0.46172284975,0.04108685735024135,2.0,103.0,0.4907756452,104.0,0.4326700543,,,,
41,H2O2__5ug/ml,1.0086824389,0.03813608908508799,2.0,105.0,0.9817161517,106.0,1.0356487261,,,,
42,MRP__0ug/ml,0.0,0.19600632957787392,2.0,107.0,-0.13859740480000002,108.0,0.13859740480000002,,,,
43,MRP__25ug/ml,-0.16633426775000001,0.12618947947334094,2.0,109.0,-0.07710483110000001,110.0,-0.25556370440000004,,,,
44,MRP__100ug/ml,-0.1870647557,0.08064680712622885,2.0,111.0,-0.1300388515,112.0,-0.2440906599,,,,
45,MRP__200ug/ml,-0.3296373053,0.15519839085102496,2.0,113.0,-0.4393791399,114.0,-0.2198954707,,,,
46,growth__2h,0.0,0.5272377643931053,2.0,115.0,0.3728133985,116.0,-0.3728133985,,,,
47,growth__4h,0.35803540320000005,0.12520487464628532,2.0,117.0,0.4465686191,118.0,0.26950218730000003,,,,
48,growth__6h,-0.1854029758,0.2495450108736095,2.0,119.0,-0.36185794520000003,120.0,-0.0089480064,,,,
49,growth__8h,0.77939024865,0.8113171344324173,2.0,121.0,1.3530780961,122.0,0.2057024012,,,,
50,growth__10h,0.45988126665000006,0.18587447475677027,2.0,123.0,0.5913143682,124.0,0.3284481651,,,,
51,mutants__WT,0.0,0.8162807469211992,2.0,125.0,-0.5771976515,126.0,0.5771976515,,,,
