,0
gene_id,PP_0751
name,mqo-I
operon,Op487
gene_product,malate:quinone oxidoreductase
cog,Energy production and conversion
regulator,SoxR
link,"<a href=""https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0751&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
