,USA300HOU_RS01105
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7617938821
USA300_LAC_U01-Set001_CAMHB_Control_1,6.754177138
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.4206110515
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.9364932798000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.191408582
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.902076228
USA300_LAC_U01-Set001_CAMHB_Control_2,6.9689694269
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.427160412
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.2104842219
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.2820325613
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.2278422152
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.8479184094
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.594822937
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.9316115931
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.8604277143
USA300_LAC_U01-Set001_R10LB_Control_1,3.9504385169000003
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.1328479074
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.4371941838
USA300_LAC_U01-Set001_R10LB_Control_2,3.8199508091
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.9641389589
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.2487389124
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.7714045297
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.233109945
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.1311701793
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.784279279
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.8123931682
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.6427011971
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.3197209879
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.513503593
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.2898096101
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.9678809653
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.7258059377
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.3069869738
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.0545254462
USA300_LAC_U01-Set004_CAMHB_Control_1,6.6252856478
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.7851530656
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.823026583
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.811670806
USA300_LAC_U01-Set004_CAMHB_Control_2,6.4414280121
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.8272649501
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.8526748651
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.7670388153
USA300_LAC_U01-Set004_R10LB_Control_1,3.3275841546000002
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.8123809452
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.4883625216
USA300_LAC_U01-Set004_R10LB_Control_2,3.4079910917
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.8928146442
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.5460063656000003
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.7990103698
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.3104772456
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.7190798394
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.6482584699
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.4351142334
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.4289643603
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.9400451329
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.7877525292
USA300_LAC_ICA-Set001_R10LB_Control_1,3.1565873857
USA300_LAC_ICA-Set001_R10LB_Control_2,3.7235161801
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.6403142614
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.7868765003
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.0921698869
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.1226621582
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.7717819613
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.1106547479
USA300_TCH1516_BK-Set001_THB_Control_1,3.8187971473999998
USA300_TCH1516_BK-Set001_THB_Control_2,3.9350940473
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.7096447983000003
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.6879012753
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.8259954276
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.9568271387
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.1960161931
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.3111102257
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.6817311437
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.6126999627
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.4731086627
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.1821584963
