,ABUW_0348
SRX3737100,-1.6330881489
SRX3737101,-1.428167082
SRX3737103,-1.5054044607
SRX3737104,-0.0882915883
SRX3737105,0.1444220346
SRX3737106,0.0135993147
SRX3737107,-0.069729761
SRX3737108,-1.3551192890000001
SRX3737109,-1.1684046517
SRX3737110,-0.8465974138
SRX3737111,-0.9979929921
Abaum_0017,-0.3267936072
Abaum_0018,-0.3267936072
Abaum_0019,0.42906717200000005
Abaum_0020,-0.3267936072
Abaum_0021,0.8577887692
Abaum_0022,1.3257638796
Abaum_0023,0.3267936072
Abaum_0024,0.4391936817
Abaum_0025,0.8729661987
Abaum_0026,-0.3267936072
SRX3141471,-0.7339899271
SRX3141472,-0.7339899271
SRX3141473,-0.31366850760000003
SRX3141474,1.0476584347
SRX3141475,0.0604562214
SRX3141476,-0.7339899271
SRX3141477,0.7924136413
SRX3141478,-0.0062493094
SRX3141479,-0.4321277314
SRX8944518,-0.3266728879
SRX8944519,-0.2680171729
SRX8944520,-0.144900944
SRX8944521,0.5754041636
SRX8944522,0.4715738319
SRX8944523,-0.3523298072
SRX5930997,0.0
SRX5930998,0.0
SRX5930999,0.0
SRX5931001,0.0
SRX5931002,0.5226146612
SRX4488546,2.1519333209
SRX4488547,-1.0417789755
SRX4488548,-0.5493220653
SRX4488549,-1.1101543454
SRX4488550,3.544695287
SRX4488551,3.1294895102
SRX4488552,-1.2726386599000001
SRX4488553,-0.6993468873
SRX4488554,1.6909042712
SRX4488555,-0.8650076566
SRX4488556,0.9183711927
SRX4488557,0.3354273212
SRX2568047,0.21129478040000002
SRX2568048,-0.0815430424
SRX2568049,-0.2256829695
SRX2568050,-1.0072134287
SRX2568051,-0.7989466392
SRX2568052,-1.0022457295
SRX2568053,1.0746285385
SRX2568054,0.9007766146
SRX2568055,0.3449676488
SRX2568056,-0.7676831930000001
SRX2568057,-0.3763407052
SRX2568058,0.0119674332
SRX2568059,-0.1496213758
SRX2568060,-0.290088707
SRX2568061,-1.7975795693
SRX2568062,0.19346937320000002
SRX2568063,1.6041101961000002
SRX2568064,-1.7975795693
Abaum_0001,0.2043096564
Abaum_0002,-0.9538804357
Abaum_0003,-0.9538804357
Abaum_0004,-0.9538804357
Abaum_0005,-0.9538804357
Abaum_0006,-0.9538804357
Abaum_0007,-0.9538804357
Abaum_0008,-0.9538804357
Abaum_0009,1.3418455413
Abaum_0010,0.1128599166
Abaum_0011,-0.1234419271
Abaum_0012,0.1234419271
Abaum_0013,-0.24688847120000001
Abaum_0014,-0.2127823546
Abaum_0015,0.9973620417000001
Abaum_0016,-0.9538804357
ERX1221046,-0.3857751041
ERX1221048,0.7715502083
ERX1221049,-0.3857751041
ERX1221050,0.8205436728000001
ERX1221052,-0.3857751041
ERX1221053,-0.3857751041
ABNM035,0.0
ABNM036,0.0
ABNM037,0.0
ABNM038,0.0
ABNM041,0.0
ABNM042,1.036674126
ABNM019,-0.0389627727
ABNM020,0.0389627727
ABNM021,-0.5171697375000001
ABNM022,0.4783551166
ABNM023,0.0822908177
ABNM024,-0.5921314816000001
ABNM025,1.2506567934000001
ABNM026,1.3014029037000001
ABNM027,-0.8915026591
ABNM028,0.8915026591
ABNM029,0.19001964300000002
ABNM030,-0.0694256206
ABNM031,-0.8915026591
ABNM032,-0.0018361715000000001
ABNM033,-0.8915026591
ABNM034,0.7448055522
ABNM001,0.6537460449
ABNM002,-0.6537460449
ABNM003,1.5205831796
ABNM004,0.207525639
ABNM005,-0.6537460449
ABNM006,-0.6537460449
ABNM007,-0.6537460449
ABNM008,-0.6537460449
ABNM009,1.0992269911
ABNM010,-0.6537460449
ABNM043,-0.9930174075
ABNM044,0.9930174075
ABNM045,-0.9930174075
ABNM046,-0.9930174075
ABNM047,2.1892461305
ABNM048,1.1252587345
ABNM011,-0.2027979876
ABNM012,0.2027979876
ABNM013,-0.0856293175
ABNM014,-0.9671767385000001
ABNM015,-0.0636786273
ABNM016,-0.0693727279
ABNM017,-0.9671767385000001
ABNM018,-0.9671767385000001
