,STM0398
SRX3136375,-0.0135524757
SRX3136376,-0.2062872781
SRX3136377,0.209140289
SRX3136378,0.0106994648
SRX3136379,0.29492974850000003
SRX3136380,0.2949866578
SRX3136381,0.2303476522
SRX3136382,0.3242690154
SRX8914620,0.13446388010000002
SRX8914621,0.0047030154
SRX8914622,-0.1391668955
SRX8914623,0.22086248690000002
SRX8914625,0.4584793206
ERX3503512,0.36059487
ERX3503513,-0.5573424226
ERX3503514,0.1967475525
ERX3503515,0.4071095286
ERX3503516,0.5610758389
ERX3503517,0.5979648649
ERX3503518,0.2896952085
ERX3503519,0.6238294303
ERX3503520,0.47910718100000005
SRX2195704,0.21642376700000002
SRX2195705,-0.21642376700000002
SRX2195706,0.3541521602
SRX2195707,0.2783044035
SRX2195708,1.1473324436
SRX2195709,0.9692265131000001
SRX2195710,1.1665126869
SRX2195711,0.9164522573
ERX3467881,0.0064634564
ERX3467883,-0.0064634564
SRX3798491,0.4307097227
SRX3798492,1.0633852028
SRX3798499,0.1156148528
SRX3798500,1.6665678234999999
SRX3798501,0.8089895572
SRX3798502,0.1171070364
SRX3798503,0.9945632892
SRX3798504,0.9977854083000001
SRX3798506,0.9791757686
SRX3798507,1.1467523171
SRX3798508,1.1908356027
SRX3798509,-0.09585174510000001
SRX3798510,0.0479972036
SRX3798517,1.0317824693
SRX3798518,0.0478545415
SRX4341761,0.43505917200000005
SRX4341762,0.2887225549
SRX4341763,0.2609195582
SRX4341764,-0.051745080900000004
SRX4341765,-0.1776801069
SRX4341766,-0.0061528663
SRX4341767,-0.1026308194
SRX4341768,-0.0305009133
SRX4341769,0.1331317327
SRX1258665,1.7588575142
SRX1258666,1.1513404613
SRX1258667,1.1870712183
SRX1258669,0.013015094000000001
SRX1258670,-0.013015094000000001
ERX2079594,-0.12242601310000001
ERX2079595,-0.0462703152
ERX2079596,-0.4484701857
ERX2079597,0.0172518325
ERX2079598,-0.054889251800000004
ERX2079599,0.0376374192
SRX2804001,-0.2106131061
SRX2804004,3.4698939166000002
SRX2804005,3.4473737382
SRX2804006,1.0705829023
SRX2804007,2.8280635505
SRX2804008,2.1615105758
SRX2804009,0.2622767747
SRX2804010,0.1240956661
SRX2804011,0.33517790010000004
SRX2804012,0.1615001466
SRX2804013,2.2510847107
SRX2804014,3.4302297037000002
SRX2804015,2.37644123
SRX2804016,1.7368237501000001
SRX2804017,2.8361861851
SRX2804019,3.3476704025
SRX2804020,0.3760478574
SRX2804021,-0.026693825
SRX2804022,0.1578537298
SRX2804023,1.2847408135
SRX2804024,0.2311885387
SRX2804027,-0.2775316709
SRX2804028,0.104286477
SRX2804029,0.17324519400000002
SRX2804030,3.3263085726
SRX2804031,3.0727792448
SRX2804032,2.7744503618
SRX2804033,0.043895534300000004
SRX2804034,3.0536227013
SRX2804035,2.4815547369
SRX2804036,2.0950469291
SRX2804037,2.6536419993
SRX2804038,2.4069628285
SRX2804039,0.49432915980000003
SRX2804040,0.4306166725
SRX2804041,3.3566916032
SRX2804042,3.3148503399
SRX2804043,1.7862019267
SRX2804044,2.8371580171
SRX2804045,-0.4153385785
SRX2804046,-0.018932326200000002
SRX2804047,3.6349439985
SRX2804048,0.6122368197
SRX2804049,1.6993188753
SRX2804050,2.3153234056
SRX2804051,2.9940071398
SRX2804052,0.2357807881
SRX2804053,0.8785881003
SRX2804054,0.6600635388
SRX2804055,1.7554068806
SRX2804056,3.1436219341
SRX2804057,3.557505191
SRX2804058,0.0228079747
SRX2804059,0.43287592100000005
SRX2070419,1.1901597744
SRX2070420,0.8235332766
SRX2070421,1.0017612029
SRX2070422,0.24623912050000002
SRX2070423,0.2992351231
SRX2070424,0.21006625950000002
SRX2070425,0.0232665698
SRX2070426,0.015379173000000001
SRX2070427,-0.0386457428
SRX1470895,-0.0329160004
SRX1470896,0.0329160004
SRX2409106,-0.0042205895
SRX2409107,0.07430321200000001
SRX2409108,-0.0700826225
SRX2409109,-0.3715156228
SRX2409110,-0.31893236
SRX2409111,-0.4600580822
SRX7973255,-0.2849393234
SRX7973256,0.1542410988
SRX7973257,0.1306982246
SRX7973258,-0.1823220939
SRX7973259,0.7048501688000001
SRX7973260,0.4763473065
SRX7973261,1.365016549
SRX7973262,0.9971137007
SRX7973264,0.8717585947000001
SRX7973265,1.2481321872
SRX7973266,1.1538154705
ERX3475890,-0.8751407090000001
ERX3475891,2.2336444525
ERX3475892,-0.4376523746
ERX3475894,0.8527897033
ERX3475895,0.5328278992000001
ERX3475896,-0.011278784200000001
ERX3475897,0.0750685756
ERX3475899,-0.0637897914
ERX3475900,-0.33757344240000003
ERX3475901,1.3871654086
SRX8524961,0.1575919607
SRX8524962,0.42190003600000003
SRX8524963,0.1258829076
SRX8524964,0.042467297200000004
SRX8524965,-0.0863401526
SRX8524966,0.0863401526
SRX8524967,0.0016047656
SRX8524968,0.127348553
SRX8524969,0.7885244607
SRX8524970,0.7622733439
SRX8524971,0.2862269315
SRX8524972,0.5294314341
SRX3266937,-0.47189300240000004
SRX3266939,0.47189300240000004
SRX4401053,-0.0037572207
SRX4401054,0.0037572207
SRX4401055,0.0657536546
SRX4401056,0.0032361686
SRX4401057,-0.14954829760000002
SRX4401058,0.0824112431
SRX4401081,0.064800722
SRX4401082,0.14233201610000001
SRX4401083,0.3321915914
SRX4401084,2.0791010247
SRX4401085,2.1802110176
SRX4401086,2.231999375
SRX4401087,0.4127153536
SRX4401088,0.0701607715
SRX4401089,0.41373424200000003
SRX4401090,2.3180040491
SRX4401091,2.2776036119
SRX4401092,2.2048554283
SRX4401093,0.1749626822
SRX4401094,-0.3750754517
SRX4401095,0.3357656656
SRX4401096,1.6423615749
SRX4401097,1.8660945976
SRX4401098,1.8320727023
SRX4401099,-0.1353978818
SRX4401100,0.1106952816
SRX4401101,0.0247026002
SRX4401102,2.1853408572
SRX4401103,2.4565008907
SRX4401104,2.1984666699
SRX8757611,-0.0175282015
SRX8757612,0.0504179611
SRX8757613,-0.2781834306
SRX8757614,-0.2764210419
SRX8757615,-0.3802848232
SRX8757616,-0.2715536069
SRX8757617,-0.1093019182
SRX8757618,0.20403773050000001
SRX8757619,-0.2492038831
SRX8757620,0.0570496554
SRX8757621,-0.1616946824
SRX8757622,-0.2777649702
SRX8757623,-0.1556780265
SRX8757625,0.1577316452
SRX8757626,-0.19816642210000002
SRX8757628,-0.1074676165
SRX8757630,-0.044010699800000004
SRX8757631,-0.7462223515
SRX8757632,-0.28308899060000003
SRX8757633,0.183378446
SRX8757634,0.1267390591
SRX6054568,-0.022245311900000002
SRX6054569,0.022245311900000002
ERX540771,0.0057642126000000005
ERX540772,-0.0057642126000000005
ERX540773,0.26522869390000003
ERX540774,0.1845051423
SRX4702827,-0.1593164454
SRX4702828,0.1144146842
SRX4702829,0.0449017612
SRX4702830,1.329730284
SRX4702831,1.3292631818
SRX4702832,1.4063582270000001
SRX2993586,0.0701525613
SRX2993587,-0.0701525613
SRX2993588,1.0766339225000001
SRX2993589,0.0631556365
SRX2993590,0.1394399824
SRX1462169,0.5563193087
SRX1462104,-0.063125544
SRX1462103,-0.019204894900000002
SRX1462105,-0.0889674039
SRX1462171,1.3582529532
SRX1462102,0.019204894900000002
ERX1045682,-1.2459040858
ERX1045674,-0.0586706652
ERX1045681,0.0680968701
ERX1045662,-1.2312245155000001
ERX1045684,0.09259641040000001
ERX1045660,0.1464226343
ERX1045664,-0.0028541623
ERX1045670,-0.7564083179000001
ERX1045667,-0.008625822
ERX1045675,-0.7190990775
ERX1045673,-1.1605618212
ERX1045677,0.0822338192
ERX1045679,-0.1586494411
ERX1045659,-1.3189669122
ERX1045663,0.0051643032
ERX1045668,-0.3715257795
ERX1045689,-0.23505774170000002
ERX1045685,-0.5447488791
ERX1045683,-1.3424748305
ERX1045680,-0.7323754174
ERX1045666,0.0434537511
ERX1045658,-0.1658575837
SRX1816875,-0.8741707398
SRX1816859,0.2917837924
SRX1816857,-0.5013528735
SRX1816863,-0.5209715956000001
SRX1816867,-1.0223559125
SRX1816858,0.2095690811
SRX1816879,-1.1436022243
SRX1816878,-0.9064605963000001
SRX1816868,-0.7847694002000001
SRX1816866,-0.9515477352
SRX1816870,-0.5641285778
SRX1816880,-1.0173752763
SRX1816864,0.4791103653
SRX1816874,-0.9374152526
SRX1816877,-0.8834333987
SRX1816861,-0.9852711979000001
SRX1816872,-0.8413382571
SRX1816862,-0.8767486504
SRX1816871,0.2156806818
SRX1816876,-0.7492826071
SRX1816869,-0.6354892976000001
SRX8370456,-0.3213452571
SRX8370458,0.7143161198
SRX8370457,-0.39297086270000003
ERX321085,0.4078990447
ERX321083,0.0274200832
ERX321086,-0.0274200832
ERX321081,0.4688215483
SRX974437,0.0
SRX976478,-0.5182307321
SRX976341,-1.4054511029
SRX976476,0.1116090664
SRX976336,-0.7638684748
SRX976480,-1.0179661781
SRX976335,-0.18191109300000002
SRX976343,-1.8586021083
SRX976468,0.5618279003000001
SRX976471,-0.8817356260000001
SRX976474,-1.5963888238
SRX976469,0.5015331613
SRX976470,-0.686400313
SRX976482,-2.6395008958
SRX976344,-3.0672313881
SRX976475,-2.7184721988
SRX976473,-0.9142453317
SRX3456073,-2.7710311379
SRX3456063,-2.6642137195
SRX3456076,-1.1079326469
SRX3456082,-1.411934207
SRX3456094,-1.4128959193
SRX3456067,-3.7003491476
SRX3456061,-1.6177395565000001
SRX3456065,0.14778858150000002
SRX3456064,-1.1540331985
SRX3456085,1.5767297731
SRX3456079,-1.2909622895
SRX3456084,-0.5901392129
SRX3456074,-1.0240220844
SRX3456080,1.6064707405
SRX3456070,0.6918085272000001
SRX3456069,-1.4805538156
SRX3456089,-1.6662657578
SRX3456062,-3.1801683538
SRX3456087,-1.9651541547
SRX3456066,-1.5707546464000002
SRX3456092,-2.1931266479
SRX3456075,0.4413072904
SRX3456098,-1.1040507462
SRX3456096,-2.0085269745
SRX3456068,-2.9906642562
SRX3456060,-0.14778858150000002
SRX3456072,-2.1153397395
SRX3456093,-1.6988017667
SRX3456097,-1.1692806292
SRX3456077,-2.3888002845000003
SRX3456071,-0.8503777517000001
SRX3456078,-2.6436975511
SRX4029144,-0.9293401178
SRX4029145,-0.9605662809000001
