,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.48488155530626553,0.07478155899587961,2.0,0.0,0.4320030078325772,1.0,0.5377601027799539,,
1,Chrom__sac_sta,-0.32418791865355523,0.1847447701291531,2.0,2.0,-0.4548221984006293,3.0,-0.19355363890648114,,
2,Chrom__sac_MW001,0.0,0.027337473430341284,2.0,4.0,-0.019330512843101392,5.0,0.019330512843101392,,
3,Chrom__sac_fadR,0.02695106381197654,0.03108919110703647,2.0,6.0,0.004967685958586543,7.0,0.048934441665366535,,
4,FadR__wt_p,0.0,0.15755695590379268,2.0,8.0,0.11140959194268164,9.0,-0.11140959194268164,,
5,FadR__ko_p,-0.056389187487661196,0.0008753254328836519,2.0,10.0,-0.05577023893832411,11.0,-0.05700813603699827,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.37496329759960045,3.0,12.0,0.1108675036838278,27.0,-0.4178958491941121,50.0,0.3070283455102825
7,GDGT__80_3.5_stat,0.021749011255973727,0.13208216664587272,3.0,13.0,0.12634274612174412,20.0,0.06558128464932178,42.0,-0.12667699700314472
8,GDGT__80_2.4_log,0.3660345830189395,0.01603615102300329,3.0,14.0,0.3836881909112577,37.0,0.3620472765591707,41.0,0.35236828158639
9,GDGT__75_3.5_stat,0.13383227104663784,0.13625489733348017,3.0,15.0,0.28637450840631296,24.0,0.024191309494296043,28.0,0.09093099523930448
10,GDGT__80_1.6_stat,0.6605249470081933,0.24432105352753516,3.0,16.0,0.5679079128430509,17.0,0.4760536102610935,33.0,0.9376133179204356
11,GDGT__75_2.4_stat,-0.25731022522917585,0.1458854393695972,3.0,18.0,-0.4063094915548042,26.0,-0.11475197471426755,31.0,-0.2508692094184557
12,GDGT__80_2.4_stat,0.4334373673132186,0.3868971851105035,3.0,19.0,0.6236199531479976,29.0,0.688435162886643,30.0,-0.011743014094984794
13,GDGT__80_1.6_log,0.5987964226162408,0.12640283476562447,2.0,21.0,0.6881767242402166,39.0,0.5094161209922651,,
14,GDGT__65_3.5_stat,-0.468584083647072,0.2882370060885262,3.0,22.0,-0.14232695896656722,23.0,-0.6887020145158864,34.0,-0.5747232774587623
15,GDGT__75_1.6_stat,-0.05021579509994378,0.04266086764281248,3.0,25.0,-0.06313175210174292,32.0,-0.0849261681458735,38.0,-0.002589465052214912
16,GDGT__75_1.6_log,0.5293013323922642,0.08861527849241926,2.0,35.0,0.5919617967309883,36.0,0.4666408680535401,,
17,GDGT__65_2.4_stat,0.4159853669332465,0.21841870545624512,3.0,40.0,0.5475723978909475,46.0,0.16385782113254432,49.0,0.5365258817762477
18,GDGT__65_2.4_log,0.36471601845199864,0.0889863109558027,3.0,43.0,0.4659800952793773,44.0,0.3291754874430346,47.0,0.298992472633584
19,GDGT__80_3.5_log,0.4411602162840917,0.1371435448010783,3.0,45.0,0.2967369657024808,51.0,0.5696283558571231,52.0,0.4571153272926711
20,GDGT__65_1.6_log,0.3203398695713829,0.3043631615396218,3.0,48.0,-0.030644139832673112,53.0,0.5114716619760635,54.0,0.4801920865707583
21,NutLim__t0,0.0,0.2323813684445128,2.0,55.0,0.1643184414485246,56.0,-0.1643184414485246,,
22,NutLim__t05,0.27116523010428156,0.1974386761527933,3.0,57.0,0.09514369136339074,58.0,0.4846524684457432,59.0,0.23369953050371084
23,NutLim__t1,0.3078147925654792,0.3401657742025269,3.0,60.0,-0.08491216781374432,61.0,0.5102532116252672,62.0,0.4981033338849148
24,NutLim__t15,0.37527542624252214,0.1696495243195984,3.0,63.0,0.19053476507270786,64.0,0.411217685933849,65.0,0.5240738277210095
25,NutLim__t2,0.24082148979446694,0.38779912627634827,3.0,66.0,0.5544200237325699,67.0,0.3608437031599507,68.0,-0.19279925750911972
26,NutLim__t4,-0.07079592218517439,0.8399535199481251,2.0,69.0,0.5231409076516549,70.0,-0.6647327520220037,,
27,UV_irr__wt0,-8.974302782386683e-16,0.12542616210479207,3.0,71.0,-0.0901764708523185,72.0,0.14323544740287894,73.0,-0.05305897655056313
28,UV_irr__wt1,-0.5269938698437636,0.6201330555212577,3.0,74.0,-0.8269580337080171,75.0,-0.9401113633403932,76.0,0.18608778751711966
29,UV_irr__wt2,-0.41573583359308736,0.20436385225996057,3.0,77.0,-0.5082066456600751,78.0,-0.5575202291691177,79.0,-0.1814806259500692
30,UV_irr__mut0,0.18649554455504594,0.10806835064726522,3.0,80.0,0.06206014316059694,81.0,0.2568151938741785,82.0,0.2406112966303624
31,UV_irr__mut1,-0.7302425328076853,0.08751331490645672,3.0,83.0,-0.6303072936166352,84.0,-0.7931828646017971,85.0,-0.7672374402046236
32,UV_irr__mut2,-0.4756328124508092,0.31224801489922954,3.0,86.0,-0.3711374396540403,87.0,-0.2290337812721761,88.0,-0.8267272164262112
33,YtrA__overexpr,-0.21653539032167757,0.117593150489372,3.0,89.0,-0.12518567855287088,90.0,-0.1752069608552791,91.0,-0.34921353155688273
34,YtrA__wt,-5.921189464667501e-16,0.08948492833442172,3.0,92.0,0.047950385555314064,93.0,0.055290958843567495,94.0,-0.10324134439888333
