,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,9.39457855745,0.06605780257349506,2.0,0.0,9.3478686373,1.0,9.4412884776,,,,,,,,
1,Fur__wt_dpd,8.6143761873,0.18202072222249582,2.0,2.0,8.7430842743,3.0,8.4856681003,,,,,,,,
2,Fur__wt_fe,8.9305970196,0.023004399523228882,2.0,4.0,8.9143304527,5.0,8.9468635865,,,,,,,,
3,Fur__delfur_dpd,8.5771963255,0.12175106672790872,2.0,6.0,8.4911053206,7.0,8.6632873304,,,,,,,,
4,Fur__delfur_fe2,9.010706116449999,0.06306243305314284,2.0,8.0,8.9661142424,9.0,9.0552979905,,,,,,,,
5,Acid__wt_ph5,9.27363321975,0.03586397461419617,2.0,10.0,9.2989928794,11.0,9.2482735601,,,,,,,,
6,Acid__delgadx_ph5,9.54000289715,0.017228064238837902,2.0,12.0,9.5521849782,13.0,9.5278208161,,,,,,,,
7,Acid__delgadw_ph5,9.305642484749999,0.01789937854755294,2.0,14.0,9.3182992567,15.0,9.2929857128,,,,,,,,
8,Acid__delgade_ph5,9.202982540499999,0.004241083779409186,2.0,16.0,9.1999836414,17.0,9.2059814396,,,,,,,,
9,Oxidative__wt_pq,8.447495021950001,0.02653911000331518,2.0,18.0,8.4662610066,19.0,8.4287290373,,,,,,,,
10,Oxidative__deloxyr_pq,8.85429393595,0.035565389300608694,2.0,20.0,8.829145408,21.0,8.8794424639,,,,,,,,
11,Oxidative__delsoxr_pq,8.6133439028,0.010227121549966106,2.0,22.0,8.6061122358,23.0,8.6205755698,,,,,,,,
12,Oxidative__delsoxs_pq,8.51633724285,0.0011280198001519556,2.0,24.0,8.5171348733,25.0,8.5155396124,,,,,,,,
13,Nac/NtrC__wt_csn,8.9146343365,0.10549240395464497,2.0,26.0,8.8400399423,27.0,8.9892287307,,,,,,,,
14,Nac/NtrC__wt_cytd,9.3157113846,0.0822214330945039,2.0,28.0,9.2575720517,29.0,9.3738507175,,,,,,,,
15,Nac/NtrC__wt_gln,9.419312091150001,0.05917220222353016,2.0,30.0,9.3774710257,31.0,9.4611531566,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.7328628894,0.16058343891068397,2.0,32.0,8.846412528,33.0,8.6193132508,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,9.316274637100001,0.026707152444940332,2.0,34.0,9.2973898285,35.0,9.3351594457,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,9.264595898500001,0.09069087725674292,2.0,36.0,9.3287240328,37.0,9.2004677642,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,9.30824812465,0.09033350485313524,2.0,38.0,9.3721235585,39.0,9.2443726908,,,,,,,,
20,Misc__wt_no_te,9.3784634924,0.03545485627776185,2.0,40.0,9.4035338617,41.0,9.3533931231,,,,,,,,
21,Misc__bw_delcbl,9.16129833475,0.10468497222694718,2.0,42.0,9.087274881,43.0,9.2353217885,,,,,,,,
22,Misc__bw_delfabr,9.18492217255,0.031271452117733474,2.0,44.0,9.2070344284,45.0,9.1628099167,,,,,,,,
23,Misc__bw_delfadr,9.26704514345,0.05002979393103465,2.0,46.0,9.2316687369,47.0,9.30242155,,,,,,,,
24,Misc__nitr_031,8.7133978275,,1.0,48.0,8.7133978275,,,,,,,,,,
25,Omics__wt_glu,8.6008727036,0.07009312160297936,2.0,49.0,8.551309382,50.0,8.6504360252,,,,,,,,
