,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.0835105626675317,3.0,0.0,0.0118234059,2.0,-0.08879215530000001,4.0,0.07696874940000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.07977954500000001,0.05422496961777362,3.0,1.0,-0.0462897837,3.0,-0.0507076793,5.0,-0.14234117200000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.289909568775,0.05401476471786405,4.0,6.0,0.3132020055,20.0,0.24515684840000002,40.0,0.2459717632,63.0,0.355307658,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.276458484875,0.017891193328198864,4.0,7.0,0.2977807789,33.0,0.278892855,81.0,0.2541511435,82.0,0.27500916210000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.207328058875,0.12013544864900597,4.0,8.0,-0.1563198348,51.0,-0.0613820161,65.0,-0.3057972514,76.0,-0.30581313320000003,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.06770038853333334,0.1943485800889698,3.0,9.0,-0.1390543301,22.0,-0.2162863599,49.0,0.1522395244,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.24196445435,0.0670769745276802,2.0,10.0,0.2893950379,26.0,0.1945338708,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.26465154350000003,0.06116671646542823,3.0,11.0,0.1992740909,54.0,0.2741948875,83.0,0.3204856521,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.27919178015,0.11869677162216534,4.0,12.0,-0.2363345729,48.0,-0.21556341980000002,64.0,-0.4563536389,78.0,-0.20851548900000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.267940767425,0.07890270783619287,4.0,13.0,0.2409919094,38.0,0.2913323524,67.0,0.1764531785,72.0,0.3629856294,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2946856039666667,0.04452610864088097,3.0,14.0,0.260050546,41.0,0.2790959313,85.0,0.34491033460000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.35801982785,0.11306967474609234,4.0,15.0,0.3888526054,52.0,0.2427942539,71.0,0.5016203407000001,80.0,0.2988121114,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.2669497714,0.04995578140807788,3.0,16.0,-0.20948336,53.0,-0.3000175782,77.0,-0.291348376,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.2972884708666667,0.07320003682477699,3.0,17.0,-0.29013751060000004,50.0,-0.22792635290000002,66.0,-0.3738015491,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.19474754123333335,0.0436801433764357,3.0,18.0,-0.1469118403,25.0,-0.2048174961,62.0,-0.2325132873,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.38055038944999997,0.11614444171187512,4.0,19.0,0.4667246888,28.0,0.2589018694,56.0,0.3044391872,73.0,0.49213581240000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.16478868819999998,0.06103035298994052,4.0,21.0,-0.0858266403,34.0,-0.1898668953,45.0,-0.22953574270000002,58.0,-0.1539254745,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.284021535025,0.06528711682762896,4.0,23.0,0.3460073966,42.0,0.1930949458,70.0,0.28712201870000004,79.0,0.309861779,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.223298059775,0.13645384125541973,4.0,24.0,0.1337074118,29.0,0.405346466,68.0,0.2492378284,74.0,0.10490053290000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.3596341527,0.13388007182716763,4.0,27.0,0.24573455870000002,31.0,0.500896633,69.0,0.2447868772,75.0,0.4471185419,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.19036311497500003,0.15925496376333753,4.0,30.0,-0.1267556099,32.0,-0.3369919562,59.0,0.0045982415,86.0,-0.3023031353,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.1627303038,,1.0,35.0,-0.1627303038,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.089802257475,0.229690845492014,4.0,36.0,-0.2756578241,44.0,-0.2185528988,60.0,0.23730382230000002,61.0,-0.1023021293,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.14740160015793358,4.0,37.0,0.0660596225,46.0,-0.10447536900000001,57.0,0.17599568200000001,84.0,-0.1375799355,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.25030985635,0.0077732251991371,2.0,39.0,0.2558063566,43.0,0.24481335610000002,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.3344488617,0.3817615425028477,2.0,47.0,-0.6043950372,55.0,-0.0645026862,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.3063651746352194,3.0,87.0,0.2010387011,90.0,0.1515663506,93.0,-0.3526050517,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.00875649846666667,0.22384507588000255,3.0,88.0,0.209551655,91.0,0.0019342436,94.0,-0.237755394,,,,,,,,,,,,,,,,,,,,,,
