,PP_1581
SRX8894563,1.8643336735
SRX8894564,1.5824169625
SRX8894565,2.2715442285000007
SRX8894566,2.3536290625000005
SRX8894567,1.4495016005000003
SRX8894568,1.4388085405000002
SRX8245718,-0.1762886414999998
SRX8245719,-0.0206834384999998
SRX8245720,0.1776990185000002
SRX8245721,0.0192730615000007
SRX8245722,1.1442367355000007
SRX8245723,0.6913473445000005
SRX8245724,0.1743474315000002
SRX8245725,-0.0941080324999994
SBRG_IL__IL3__1,0.5663747815000004
SBRG_IL__IL3__2,0.5514743855000006
SRX8245728,-0.7714793324999998
SRX8245729,-0.5637826344999994
SRX8245730,0.3487843505000008
SRX8245731,0.1000507855000005
SRX8245732,0.6302779855000002
SRX8245733,0.7207370555000008
SBRG_IL__wt__1,4.0831488915
SBRG_IL__wt__2,3.7414966695
SRX8245726,0.7009061775000003
SRX8245727,0.7174060705
SRX8894553,1.5959502785000002
SRX8894554,1.4749533585000003
SRX8894555,1.6615146835
SRX8894556,1.7844949785000006
SRX8894557,1.5144673025
SRX8894558,1.5710399985000008
SRX8894559,5.054241370500001
SRX8894560,5.408384557500001
SBRG_UNeb__coum__1,-0.1714812206666671
SBRG_UNeb__coum__2,0.1549156853333331
SBRG_UNeb__coum__3,0.0146802503333329
SBRG_UNeb__coumferul__1,0.1703456683333328
SBRG_UNeb__coumferul__2,0.1664051973333329
SBRG_UNeb__coumferul__3,0.2399405513333325
SBRG_UNeb__ferulate__1,0.8127232403333329
SBRG_UNeb__ferulate__2,1.0030116123333332
SBRG_UNeb__ferulate__3,0.9074717923333332
SBRG_UNeb__glc__1,0.0331449433333332
SBRG_UNeb__glc__2,-0.118724500666667
SBRG_UNeb__glc__3,0.0855795573333333
SRX5659920,0.412081245
SRX5659925,-0.412081245
SRX5704140,-0.0768678943333331
SRX5704141,-0.2945810893333331
SRX5704142,-0.4490713343333334
SRX5704143,-0.5606591223333335
SRX5704144,-0.1672187573333334
SRX5704145,-0.3552114563333335
SRX5704146,-0.3633679633333333
SRX5704147,-0.1542953713333332
SRX5704148,-0.2834892203333332
SRX5704149,-0.4225292463333332
SRX5704150,-0.4513496393333334
SRX5704151,-0.0174999213333331
SRX5704152,0.2210105396666666
SRX5704153,-0.4587005633333332
SRX5704154,-0.4776197553333334
SRX5704155,-0.4667192053333333
SRX5704156,-0.4363677133333334
SRX5704157,-0.6057883273333333
SRX5704158,-0.2292001273333332
SRX5704159,-0.3199103403333332
SRX5704160,-0.3356342533333332
SRX5704161,-0.2195952873333335
SRX5704162,-0.2944621073333335
SRX5704163,0.1316971796666664
SRX5704164,-0.1441426453333334
SRX5704165,-0.3635458763333332
SRX5704166,-0.3970238383333333
SRX5704167,-0.3631328403333334
SRX5704168,0.0335923616666669
SRX5704169,-0.3735925353333331
SRX5704170,-0.3544209103333333
SRX5704171,-0.3421200423333332
SRX5704172,-0.4274815593333332
SRX5704173,-0.4202683603333335
SRX5704174,-0.1822145043333334
SRX5704175,-0.0491484363333332
SRX4552613,1.2967511145
SRX4552614,1.5995786714999998
SRX4552615,1.7068712145000005
SRX4552616,1.8531447985
SRX4552617,1.8298332195
SRX4552618,3.3382132985000004
SRX4552619,0.1270534114999999
SRX4552621,-0.1270534114999999
SRX4552622,0.8853221495000003
SRX4552623,0.9169216704999998
SRX4552624,1.1021244585000003
SRX7195897,-0.0342880236666669
SRX7195898,0.030911107333333
SRX7195899,0.003376916333333
SRX7195900,-0.0436167146666668
SRX7195901,0.2011652933333332
SRX7195902,0.3379396523333331
SRX801088,0.0317064755
SRX801089,-0.0317064755
SRX801090,0.9127394944999998
SRX801091,0.9107333134999998
SRX801092,0.8244399784999996
SRX801093,0.9656488794999998
SRX3921725,-0.287464771666666
SRX3921834,0.1314133613333337
SRX3921973,0.1560514103333337
SRX3922005,-0.1537137536666661
SRX3922933,0.0097737843333338
SRX3923031,-0.1213695036666662
SRX5739419,0.5407142446666668
SRX5739420,0.1697239406666666
SRX5739421,0.3318034166666668
SRX5739422,0.4724309116666667
SRX5739423,0.7737482806666667
SRX5739424,0.156052386666667
SRX5739425,0.514953183666667
SRX5739426,-0.2874651053333332
SRX5739427,0.1314127186666667
SBRG_Stress3__butanol__1,0.9191800605000005
SBRG_Stress3__butanol__2,0.6449335645000005
