,13
control__wt_glc__1,-0.0482621752
control__wt_glc__2,0.0482621752
fur__wt_dpd__1,1.970868721
fur__wt_dpd__2,1.7865318266
fur__wt_fe__1,-1.4727595732
fur__wt_fe__2,-1.3918212048
fur__delfur_dpd__1,1.3336043168
fur__delfur_dpd__2,0.0470507468
fur__delfur_fe2__1,1.2789932384
fur__delfur_fe2__2,1.0928913125
acid__wt_ph5__1,-0.10626868980000001
acid__wt_ph5__2,0.0901299494
acid__delgadx_ph5__1,0.8167521359000001
acid__delgadx_ph5__2,-0.8519658553
acid__delgadw_ph5__1,0.522153598
acid__delgadw_ph5__2,0.604202429
acid__delgade_ph5__1,0.6315184328
acid__delgade_ph5__2,-0.027307423600000002
oxidative__wt_pq__1,14.8358943614
oxidative__wt_pq__2,14.0108928505
oxidative__deloxyr_pq__1,-0.2843282518
oxidative__deloxyr_pq__2,0.0036984713
oxidative__delsoxr_pq__1,11.679635052
oxidative__delsoxr_pq__2,11.680299942
oxidative__delsoxs_pq__1,12.2782319619
oxidative__delsoxs_pq__2,11.8581767405
nac_ntrc__wt_csn__1,2.1139853754
nac_ntrc__wt_csn__2,1.6620524746
nac_ntrc__wt_cytd__1,0.2882937045
nac_ntrc__wt_cytd__2,0.9096033316000001
nac_ntrc__wt_gln__1,1.8963919318
nac_ntrc__wt_gln__2,1.4410803552
nac_ntrc__bw_delnac_csn__1,3.6916671244
nac_ntrc__bw_delnac_csn__2,4.2005683228
nac_ntrc__bw_delnac_cytd__1,0.546953027
nac_ntrc__bw_delnac_cytd__2,1.087200611
nac_ntrc__bw_delnac_gln__1,0.4612374374
nac_ntrc__bw_delnac_gln__2,0.0819636145
nac_ntrc__bw_delnac_nh4__1,0.2679825431
nac_ntrc__bw_delnac_nh4__2,-0.5661861573
misc__wt_no_te__1,1.3987872635
misc__wt_no_te__2,0.44611953530000004
misc__bw_delcbl__1,-0.9271957782
misc__bw_delcbl__2,-0.555366071
misc__bw_delfabr__1,-1.3986331929
misc__bw_delfabr__2,-1.0714709784
misc__bw_delfadr__1,-0.10134574190000001
