,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.04053333333333333,0.1240969110547613,3.0,0.0,-0.0021000000000000003,1.0,-0.17930000000000001,2.0,0.059800000000000006,,,,,,,,,,
1,LB__LBtran,0.0359,0.07730174642270381,3.0,3.0,0.0639,4.0,-0.051500000000000004,5.0,0.09530000000000001,,,,,,,,,,
2,LB__LBstat,0.16393333333333335,0.19253629095142905,3.0,6.0,-0.0509,7.0,0.2218,8.0,0.3209,,,,,,,,,,
3,LB__LBGexp,-0.020600000000000004,0.11200263389760083,3.0,9.0,-0.1444,10.0,0.0089,11.0,0.0737,,,,,,,,,,
4,LB__LBGtran,0.35415,0.033587572106361,2.0,12.0,0.3304,13.0,0.3779,,,,,,,,,,,,
5,LB__LBGstat,0.25333333333333335,0.289786151037853,3.0,14.0,0.0468,15.0,0.12860000000000002,16.0,0.5846,,,,,,,,,,
6,Life Cycle__S0,-0.2343666666666667,0.22594893965967916,3.0,17.0,-0.4732,18.0,-0.2059,19.0,-0.024,,,,,,,,,,
7,Life Cycle__S1,-0.20120000000000002,0.12081287183077802,3.0,20.0,-0.1322,21.0,-0.1307,22.0,-0.3407,,,,,,,,,,
8,Life Cycle__S2,0.37643333333333334,0.42445688041700225,3.0,23.0,0.8462000000000001,24.0,0.2626,25.0,0.0205,,,,,,,,,,
9,Life Cycle__S3,2.24815,0.42405193667757246,2.0,26.0,1.9483000000000001,27.0,2.548,,,,,,,,,,,,
10,Life Cycle__S4,5.307433333333333,0.3168484863989937,3.0,28.0,5.5463000000000005,29.0,5.428,30.0,4.948,,,,,,,,,,
11,Life Cycle__S5,5.564166666666668,0.28396116518519443,3.0,31.0,5.4915,32.0,5.3236,33.0,5.8774,,,,,,,,,,
12,Life Cycle__S6,4.79155,0.41788624562877674,8.0,34.0,4.9398,35.0,4.7992,36.0,4.659,37.0,4.8408,38.0,4.1529,39.0,4.3246,40.0,5.2058,41.0,5.4103
13,Life Cycle__S7,4.858233333333334,0.11802242724725398,3.0,42.0,4.8683,43.0,4.7355,44.0,4.9709,,,,,,,,,,
14,Life Cycle__S8,4.160399999999999,0.15386643558619276,2.0,45.0,4.0516,46.0,4.2692,,,,,,,,,,,,
