,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.3440074524500005,0.07519023924616183,2.0,0.0,7.2908399244,1.0,7.3971749805,,,,,,,,
1,Fur__wt_dpd,7.9558598317,0.12596465013464742,2.0,2.0,8.04493029,3.0,7.8667893734,,,,,,,,
2,Fur__wt_fe,6.8483260898000005,0.04834204381782303,2.0,4.0,6.8825090768,5.0,6.8141431028,,,,,,,,
3,Fur__delfur_dpd,8.34382015435,0.019023250388616738,2.0,6.0,8.3572716237,7.0,8.330368685,,,,,,,,
4,Fur__delfur_fe2,7.315923667450001,0.007000546426232119,2.0,8.0,7.3109735336,9.0,7.3208738013,,,,,,,,
5,Acid__wt_ph5,7.77887742255,0.0090157412142226,2.0,10.0,7.7725023308,11.0,7.7852525143,,,,,,,,
6,Acid__delgadx_ph5,7.8121590292,0.026769585448235204,2.0,12.0,7.8310879846,13.0,7.7932300738,,,,,,,,
7,Acid__delgadw_ph5,7.78271374745,0.06795477278462615,2.0,14.0,7.7346624668,15.0,7.8307650281,,,,,,,,
8,Acid__delgade_ph5,7.85066452785,0.0698262099355741,2.0,16.0,7.8012899413,17.0,7.9000391144,,,,,,,,
9,Oxidative__wt_pq,8.0228348996,0.0023665726938614357,2.0,18.0,8.0245083192,19.0,8.02116148,,,,,,,,
10,Oxidative__deloxyr_pq,7.993296051650001,0.1038586432826551,2.0,20.0,8.0667352026,21.0,7.9198569007,,,,,,,,
11,Oxidative__delsoxr_pq,7.9419002809000006,0.01676741295014134,2.0,22.0,7.9537566323,23.0,7.9300439295,,,,,,,,
12,Oxidative__delsoxs_pq,7.9576783415,0.01516253921650833,2.0,24.0,7.9683998758,25.0,7.9469568072,,,,,,,,
13,Nac/NtrC__wt_csn,7.6319822553500005,0.011204967284721494,2.0,26.0,7.6240591470000005,27.0,7.6399053637000005,,,,,,,,
14,Nac/NtrC__wt_cytd,8.04296769485,0.07963472158407231,2.0,28.0,7.9866574432,29.0,8.0992779465,,,,,,,,
15,Nac/NtrC__wt_gln,8.8054333758,0.06825735728203527,2.0,30.0,8.7571681356,31.0,8.853698616,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.8961738221,0.37827290745417685,2.0,32.0,7.1636531601,33.0,6.6286944841,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.5448597608,0.016271520378708097,2.0,34.0,7.5563654632,35.0,7.5333540584000005,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.328155666899999,0.002729189213490976,2.0,36.0,8.3300854951,37.0,8.3262258387,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.72834995555,0.07080149304464405,2.0,38.0,6.6782857397,39.0,6.7784141714,,,,,,,,
20,Misc__wt_no_te,8.1838068122,0.3325775817131615,2.0,40.0,8.4189746755,41.0,7.9486389489,,,,,,,,
21,Misc__bw_delcbl,6.8362063669,0.1935096546102862,2.0,42.0,6.6993743779,43.0,6.9730383559,,,,,,,,
22,Misc__bw_delfabr,6.24478564825,0.07057796881293633,2.0,44.0,6.1948794879,45.0,6.2946918086,,,,,,,,
23,Misc__bw_delfadr,7.22431128645,0.03262621256620856,2.0,46.0,7.2473815026,47.0,7.2012410703,,,,,,,,
24,Misc__nitr_031,7.9611738906,,1.0,48.0,7.9611738906,,,,,,,,,,
25,Omics__wt_glu,7.0173158342,0.044588371429692596,2.0,49.0,6.9857870944,50.0,7.048844574,,,,,,,,
26,Omics__wt_gly,6.841526925549999,0.0019409783451616322,2.0,51.0,6.8401544466,52.0,6.8428994045,,,,,,,,
27,Omics__wt_thr,6.744621873050001,0.06272625737738248,2.0,53.0,6.788976035,54.0,6.7002677111,,,,,,,,
28,Omics__bw_ac,6.2002523295,0.12796621784359405,2.0,55.0,6.1097665491,56.0,6.2907381099,,,,,,,,
29,Omics__bw_fum,5.3223819621,0.06705578246673768,2.0,57.0,5.2749663636,58.0,5.3697975606,,,,,,,,
30,Omics__bw_glc,6.13035661435,0.014302575960351558,2.0,59.0,6.1202431659,60.0,6.1404700628,,,,,,,,
31,Omics__bw_pyr,6.07975130035,0.0026677767774124215,2.0,61.0,6.0778648973,62.0,6.0816377034,,,,,,,,
32,OmpR__wt_nacl,8.7827434911,0.0028907310103431258,2.0,63.0,8.7847875466,64.0,8.7806994356,,,,,,,,
33,OmpR__bw_delompr_nacl,9.01160131595,0.012907785631308259,2.0,65.0,9.0024741332,66.0,9.0207284987,,,,,,,,
34,MinSpan__wt_ade,6.0265297746,,1.0,67.0,6.0265297746,,,,,,,,,,
35,MinSpan__wt_glc,7.123071556699999,0.08651125055692226,4.0,68.0,7.1404053378,69.0,7.2076360289,70.0,7.0020890363,71.0,7.1421558238,,,,
36,MinSpan__wt_glc_anaero,4.58407001475,0.2945667138144011,2.0,72.0,4.3757798939,73.0,4.7923601356,,,,,,,,
37,MinSpan__wt_trp,5.9188004417,,1.0,74.0,5.9188004417,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.433600591599999,0.034850724750012746,2.0,75.0,6.4089574078,76.0,6.4582437754,,,,,,,,
39,MinSpan__bw_delcra_trp,6.2152920526,,1.0,77.0,6.2152920526,,,,,,,,,,
40,MinSpan__bw_delmntr,4.9248461207,,1.0,78.0,4.9248461207,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.5547236665,,1.0,79.0,5.5547236665,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.6800249289,,1.0,80.0,6.6800249289,,,,,,,,,,
43,Cra/Crp__wt_ac,6.536415862849999,0.00740176291509672,2.0,81.0,6.5311820261,82.0,6.5416496996,,,,,,,,
44,Cra/Crp__wt_fru,7.11677639965,0.024179591830967805,2.0,83.0,7.0996788463,84.0,7.133873953,,,,,,,,
45,Cra/Crp__delcra_ac,6.4741722325,0.04873457053003239,2.0,85.0,6.4397116872,86.0,6.5086327778,,,,,,,,
46,Cra/Crp__delcra_fru,7.77572127795,0.005678119425276127,2.0,87.0,7.7717062412,88.0,7.7797363147,,,,,,,,
47,Cra/Crp__delcra_glc,7.39086350195,0.05119966533095519,2.0,89.0,7.3546598714,90.0,7.4270671325,,,,,,,,
48,RpoB Knock-in__wt_031,6.9208338478,,1.0,91.0,6.9208338478,,,,,,,,,,
49,RpoB Knock-in__wt_044,7.1483925771,,1.0,92.0,7.1483925771,,,,,,,,,,
50,RpoB Knock-in__wt_lb,8.52502787965,0.008892130039326327,2.0,93.0,8.5187401942,94.0,8.5313155651,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,6.6828299406,,1.0,95.0,6.6828299406,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,6.8480655589,,1.0,96.0,6.8480655589,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,7.5475964649,0.06961610807549777,2.0,97.0,7.4983704428,98.0,7.596822487,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,5.3791980512,,1.0,99.0,5.3791980512,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,5.4654744629500005,0.06064023184454156,2.0,100.0,5.4225953438,101.0,5.5083535821,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,4.4755514337,0.20366596705286927,2.0,102.0,4.6195650201,103.0,4.3315378473,,,,,,,,
57,Crp ARs__wt_fru,6.9641800027,,1.0,104.0,6.9641800027,,,,,,,,,,
58,Crp ARs__wt_glyc,6.35197100675,0.09937588652747155,2.0,105.0,6.42224037,106.0,6.2817016435,,,,,,,,
59,Crp ARs__delar1_glyc,7.73867212695,0.04301130629657511,2.0,107.0,7.7690857133,108.0,7.7082585406,,,,,,,,
60,Crp ARs__delar1ar2_glyc,7.944781829166668,0.026233800311870035,3.0,109.0,7.9171893754,110.0,7.9694041657,111.0,7.9477519464,,,,,,
61,Crp ARs__delar2_glyc,7.6595926147,0.032986670150574625,3.0,112.0,7.6896555176,113.0,7.664816701,114.0,7.6243056255,,,,,,
62,Crp ARs__delcrp_fru,8.211402590333334,0.0409842972308134,3.0,115.0,8.2223859541,116.0,8.2457761428,117.0,8.1660456741,,,,,,
63,Crp ARs__delcrp_glc,8.110308007266667,0.10032537021842504,3.0,118.0,8.0396204637,119.0,8.066168238,120.0,8.2251353201,,,,,,
64,Crp ARs__delcrp_glyc,8.295658317833333,0.08868715872469636,3.0,121.0,8.3761314782,122.0,8.2005722621,123.0,8.3102712132,,,,,,
65,Glucose Evolution__glu_ale3,3.4092622317,,1.0,124.0,3.4092622317,,,,,,,,,,
66,Glucose Evolution__glu_ale4,4.7744221904,,1.0,125.0,4.7744221904,,,,,,,,,,
67,Glucose Evolution__glu_ale5,4.3152059075,,1.0,126.0,4.3152059075,,,,,,,,,,
68,Glucose Evolution__glu_ale6,4.6960154569,,1.0,127.0,4.6960154569,,,,,,,,,,
