,b4244
control__wt_glc__1,11.957776481
control__wt_glc__2,11.8493188092
fur__wt_dpd__1,6.7657026784
fur__wt_dpd__2,5.3845763093
fur__wt_fe__1,12.0577429442
fur__wt_fe__2,11.8961051091
fur__delfur_dpd__1,9.1328467982
fur__delfur_dpd__2,9.1370129956
fur__delfur_fe2__1,11.5390373853
fur__delfur_fe2__2,11.5604947728
acid__wt_ph5__1,11.4521787321
acid__wt_ph5__2,11.3922796774
acid__delgadx_ph5__1,11.4657185105
acid__delgadx_ph5__2,11.2819104825
acid__delgadw_ph5__1,11.2990055628
acid__delgadw_ph5__2,11.6583438754
acid__delgade_ph5__1,11.6050892503
acid__delgade_ph5__2,11.5246096815
oxidative__wt_pq__1,7.3629099235
oxidative__wt_pq__2,7.4322960835
oxidative__deloxyr_pq__1,8.7298779767
oxidative__deloxyr_pq__2,8.6568187489
oxidative__delsoxr_pq__1,7.4447413218000005
oxidative__delsoxr_pq__2,7.3773053613
oxidative__delsoxs_pq__1,6.898305548
oxidative__delsoxs_pq__2,6.8425599472
nac_ntrc__wt_csn__1,5.2533300519
nac_ntrc__wt_csn__2,4.7440404372
nac_ntrc__wt_cytd__1,4.808093447
nac_ntrc__wt_cytd__2,4.8712225679
nac_ntrc__wt_gln__1,6.0955488184
nac_ntrc__wt_gln__2,6.0162130299
nac_ntrc__bw_delnac_csn__1,4.6874265907
nac_ntrc__bw_delnac_csn__2,5.2026629103
nac_ntrc__bw_delnac_cytd__1,4.5822159594
nac_ntrc__bw_delnac_cytd__2,4.0940665342
nac_ntrc__bw_delnac_gln__1,5.7973357369
nac_ntrc__bw_delnac_gln__2,5.8342851874
nac_ntrc__bw_delnac_nh4__1,11.0778954161
nac_ntrc__bw_delnac_nh4__2,11.0934202944
misc__wt_no_te__1,10.5355633209
misc__wt_no_te__2,11.600457317
misc__bw_delcbl__1,11.0068178692
misc__bw_delcbl__2,11.0250775209
misc__bw_delfabr__1,11.2211342472
misc__bw_delfabr__2,11.2721732819
misc__bw_delfadr__1,10.9519496567
misc__bw_delfadr__2,11.0222654897
misc__nitr_031__1,11.9473629432
omics__wt_glu__1,13.5176532679
omics__wt_glu__2,13.041395914
omics__wt_gly__1,12.2626209943
omics__wt_gly__2,12.3135798788
omics__wt_thr__1,13.1288401215
omics__wt_thr__2,12.9763236371
omics__bw_ac__1,10.6534691997
omics__bw_ac__2,10.6790196937
omics__bw_fum__1,10.9329355007
omics__bw_fum__2,11.0528812889
omics__bw_glc__1,11.0457113347
omics__bw_glc__2,11.0910888145
omics__bw_pyr__1,10.7022275156
omics__bw_pyr__2,10.6586821408
ompr__wt_nacl__1,7.5509601033
ompr__wt_nacl__2,7.5781360319
ompr__bw_delompr_nacl__1,9.7850210362
ompr__bw_delompr_nacl__2,9.8749157046
minspan__wt_ade__1,8.4539450819
minspan__wt_glc__1,11.9277968375
minspan__wt_glc__2,11.9173384178
minspan__wt_glc__3,11.9457501667
minspan__wt_glc__4,11.8970404361
minspan__wt_glc_anaero__1,8.8520244207
minspan__wt_glc_anaero__2,8.6328702956
minspan__wt_trp__1,11.2465514939
minspan__bw_delcra_glc__1,10.8896539511
minspan__bw_delcra_glc__2,10.8456474037
minspan__bw_delcra_trp__1,9.6855853047
minspan__bw_delmntr__1,11.2567285384
minspan__bw_delnac_ade__1,10.6952122684
minspan__bw_delnac_glc__1,11.5832986831
cra_crp__wt_ac__1,11.4167153232
cra_crp__wt_ac__2,11.5854120821
cra_crp__wt_fru__1,12.4844594786
cra_crp__wt_fru__2,12.1222791869
cra_crp__delcra_ac__1,9.3513872328
cra_crp__delcra_ac__2,9.3713697418
cra_crp__delcra_fru__1,11.6322011988
cra_crp__delcra_fru__2,11.5626348622
cra_crp__delcra_glc__1,11.415402887700001
cra_crp__delcra_glc__2,11.6411721658
rpoB__wt_031__1,11.3576359422
rpoB__wt_044__1,11.7420943298
rpoB__wt_lb__1,4.9048459794
rpoB__wt_lb__2,4.7134176461
rpoB__rpoBE546V_031__1,10.9760050313
rpoB__rpoBE546V_044__1,10.9883619415
