,STM1064
SRX3136375,-0.0381351516
SRX3136376,-0.0619889231
SRX3136377,-0.0007910092
SRX3136378,0.1009150838
SRX3136379,0.045677965200000004
SRX3136380,0.06503273200000001
SRX3136381,0.036325688200000004
SRX3136382,-0.021804306000000002
SRX8914620,-0.023934478000000002
SRX8914621,-0.0078382647
SRX8914622,0.0317727427
SRX8914623,-0.5120857552
SRX8914625,0.12728905370000002
ERX3503512,-0.0840466869
ERX3503513,0.0738473176
ERX3503514,0.0101993693
ERX3503515,0.5185879269
ERX3503516,0.4380901701
ERX3503517,0.4641327476
ERX3503518,0.0861611105
ERX3503519,0.2532586573
ERX3503520,0.1006727664
SRX2195704,-0.173050521
SRX2195705,0.173050521
SRX2195706,-0.013438313300000001
SRX2195707,-0.0615113989
SRX2195708,0.20326607630000001
SRX2195709,0.1369786101
SRX2195710,0.9528554375
SRX2195711,0.8020317308
ERX3467881,0.1332115082
ERX3467883,-0.1332115082
SRX3798491,-0.0719372465
SRX3798492,-0.5059698777
SRX3798499,-0.1997431383
SRX3798500,0.057676430800000004
SRX3798501,0.0559720234
SRX3798502,-0.1339909963
SRX3798503,0.31511520060000003
SRX3798504,0.1208808613
SRX3798506,0.42534514240000004
SRX3798507,0.1507499187
SRX3798508,0.1673337849
SRX3798509,-0.1227748102
SRX3798510,0.16217972660000002
SRX3798517,-0.3704149852
SRX3798518,-0.039404916400000004
SRX4341761,0.25341287490000003
SRX4341762,0.1472613394
SRX4341763,0.38181092790000004
SRX4341764,0.0522016171
SRX4341765,-0.005007294000000001
SRX4341766,0.1062213102
SRX4341767,0.019946850500000002
SRX4341768,-0.0823148747
SRX4341769,0.062368024300000005
SRX1258665,0.9718639206
SRX1258666,0.9810892367
SRX1258667,0.9267581288000001
SRX1258669,-0.0500294078
SRX1258670,0.0500294078
ERX2079594,-0.21849585170000002
ERX2079595,-0.3471296371
ERX2079596,-0.24801130940000002
ERX2079597,0.1679846461
ERX2079598,-0.1846557983
ERX2079599,0.0166711522
SRX2804001,-0.2462264889
SRX2804004,-0.3689810283
SRX2804005,-0.6494054451
SRX2804006,0.07379512070000001
SRX2804007,-0.7772212035
SRX2804008,-0.5156726477
SRX2804009,0.2363106325
SRX2804010,-0.1399799585
SRX2804011,-0.0442155651
SRX2804012,0.1134861846
SRX2804013,-0.5736566079000001
SRX2804014,-0.6041223701
SRX2804015,-0.6982476484
SRX2804016,-1.5148892906
SRX2804017,-0.6361982220000001
SRX2804019,-1.0172602779
SRX2804020,0.266073852
SRX2804021,0.15161251750000002
SRX2804022,0.1888188928
SRX2804023,-1.1385878792
SRX2804024,0.3902854509
SRX2804027,0.1530611866
SRX2804028,-0.0549439012
SRX2804029,-0.0981172854
SRX2804030,-0.7810135207000001
SRX2804031,-0.7590584746
SRX2804032,-0.6885941106
SRX2804033,0.0235150468
SRX2804034,-0.6564480421000001
SRX2804035,-0.8711486741000001
SRX2804036,-0.6221760856
SRX2804037,-0.2328374447
SRX2804038,-0.8192342905000001
SRX2804039,0.4736860527
SRX2804040,0.027852964
SRX2804041,-0.4838203821
SRX2804042,-0.4383425414
SRX2804043,-0.660868479
SRX2804044,-0.4094453475
SRX2804045,-0.0869753152
SRX2804046,-0.189000512
SRX2804047,-0.5304969674000001
SRX2804048,0.2296477327
SRX2804049,-0.605636725
SRX2804050,-0.6269647897
SRX2804051,-0.3850207758
SRX2804052,-0.0327110433
SRX2804053,0.44536583830000004
SRX2804054,0.2851236795
SRX2804055,-1.2559233075
SRX2804056,-0.3466005743
SRX2804057,-0.6469364373000001
SRX2804058,-0.23965338390000002
SRX2804059,0.0386661109
SRX2070419,0.4671337532
SRX2070420,-0.0841209153
SRX2070421,-0.10376931800000001
SRX2070422,0.0375297677
SRX2070423,0.0436269511
SRX2070424,0.024907150200000002
SRX2070425,0.0069682214
SRX2070426,0.06527959300000001
SRX2070427,-0.0722478144
SRX1470895,-0.010249742000000001
SRX1470896,0.010249742000000001
SRX2409106,-0.041608726400000004
SRX2409107,-0.0073139252
SRX2409108,0.0489226516
SRX2409109,-0.0515629541
SRX2409110,-0.1757690574
SRX2409111,0.0421143381
SRX7973255,-0.0420408362
SRX7973256,0.0240082904
SRX7973257,0.0180325458
SRX7973258,-0.2106788759
SRX7973259,-0.0691145367
SRX7973260,-0.1336680754
SRX7973261,-0.22437089200000002
SRX7973262,-0.48648247910000003
SRX7973264,-0.3282721764
SRX7973265,-0.5501708133000001
SRX7973266,-0.6275226681
ERX3475890,0.7072922415
ERX3475891,0.8180437201
ERX3475892,0.5043802996
ERX3475894,0.8136367550000001
ERX3475895,0.9352729581
ERX3475896,-0.1664320117
ERX3475897,0.2553900199
ERX3475899,-0.0889580083
ERX3475900,0.5718340759
ERX3475901,1.3584149978
SRX8524961,0.1891088119
SRX8524962,-0.069594457
SRX8524963,-0.1350686904
SRX8524964,-0.1139073332
SRX8524965,0.0034850261
SRX8524966,-0.0034850261
SRX8524967,-0.08072819640000001
SRX8524968,0.0204239075
SRX8524969,0.0391489227
SRX8524970,0.1317506119
SRX8524971,-0.25026848900000004
SRX8524972,0.0633953261
SRX3266937,-0.1653184923
SRX3266939,0.1653184923
SRX4401053,0.0470927962
SRX4401054,-0.0470927962
SRX4401055,0.0179860691
SRX4401056,-0.07458365830000001
SRX4401057,-0.0684178003
SRX4401058,0.0073799244000000005
SRX4401081,0.2496012119
SRX4401082,0.7030129459000001
SRX4401083,0.3930370884
SRX4401084,0.6537625689000001
SRX4401085,0.7895525144000001
SRX4401086,0.8757683268
SRX4401087,0.6065321419
SRX4401088,0.9090917183
SRX4401089,0.6059094828
SRX4401090,1.0682597869000001
SRX4401091,1.08249249
SRX4401092,1.1676783672
SRX4401093,0.3668916467
SRX4401094,0.5905371631
SRX4401095,0.21027973900000002
SRX4401096,0.593805229
SRX4401097,0.7549540896
SRX4401098,0.8013988401000001
SRX4401099,0.0025985885
SRX4401100,-0.026698385
SRX4401101,0.0240997964
SRX4401102,0.8254150065
SRX4401103,0.9710876935
SRX4401104,0.8574633489
SRX8757611,0.196686719
SRX8757612,-0.0047271906
SRX8757613,-0.2858412839
SRX8757614,-0.15652161620000002
SRX8757615,-0.2986044774
SRX8757616,0.1646015388
SRX8757617,0.1656784006
SRX8757618,-0.1059326203
SRX8757619,-0.1795775641
SRX8757620,0.0384480985
SRX8757621,-0.256637287
SRX8757622,-0.1567096046
SRX8757623,-0.2761157235
SRX8757625,0.3834806022
SRX8757626,0.39587775680000004
SRX8757628,-0.0337209079
SRX8757630,0.036076946400000004
SRX8757631,0.16765550710000002
SRX8757632,0.23920351010000002
SRX8757633,-0.0035219753
SRX8757634,0.293496374
SRX6054568,0.0117324232
SRX6054569,-0.0117324232
ERX540771,-0.08766130250000001
ERX540772,0.08766130250000001
ERX540773,-0.0362817868
ERX540774,0.1182328126
SRX4702827,0.0785639998
SRX4702828,-0.0530450301
SRX4702829,-0.0255189697
SRX4702830,-0.6302010795
SRX4702831,-0.5467227003
SRX4702832,-0.5123210658
SRX2993586,0.21701165900000002
SRX2993587,-0.21701165900000002
SRX2993588,1.2670386471000001
SRX2993589,0.7746938713
SRX2993590,0.09382397390000001
SRX1462169,-0.8616913596
SRX1462104,-0.18320043
SRX1462103,0.139246441
SRX1462105,0.046177997900000003
SRX1462171,-0.4610276619
SRX1462102,-0.139246441
ERX1045682,-1.3953418593
ERX1045674,-0.066382803
ERX1045681,-0.0181097291
ERX1045662,-1.3825111446
ERX1045684,-0.1390896856
ERX1045660,0.0038676767000000003
ERX1045664,-0.6909414392000001
ERX1045670,-0.5530768682
ERX1045667,-0.0221066783
ERX1045675,-0.7167720444
ERX1045673,-1.2540736714
ERX1045677,-0.0099991585
ERX1045679,-0.5671774998
ERX1045659,-0.8955434588000001
ERX1045663,0.10517436150000001
ERX1045668,-0.0894897234
ERX1045689,-0.0494816858
ERX1045685,-0.3717270157
ERX1045683,-1.2247348382
ERX1045680,-0.9801464088
ERX1045666,0.0649719794
ERX1045658,0.0520250533
SRX1816875,0.0064895164
SRX1816859,-0.1555904967
SRX1816857,0.1601867907
SRX1816863,-0.0185660942
SRX1816867,-0.9549070638
SRX1816858,-0.0045962941
SRX1816879,-1.3120518981
SRX1816878,-1.080805045
SRX1816868,-0.9974341253000001
SRX1816866,-0.4522783745
SRX1816870,0.1995388984
SRX1816880,-1.2326761556
SRX1816864,-0.158386054
SRX1816874,-1.0229263101
SRX1816877,-0.20093874750000001
SRX1816861,-1.0810304064
SRX1816872,-0.87998696
SRX1816862,-1.050183487
SRX1816871,0.2596717743
SRX1816876,-0.287957165
SRX1816869,0.0302189894
SRX8370456,0.108237916
SRX8370458,-0.14325447200000002
SRX8370457,0.035016556000000004
ERX321085,0.4306802725
ERX321083,0.1786639828
ERX321086,-0.1786639828
ERX321081,0.2537379354
SRX974437,0.0
SRX976478,0.1337046488
SRX976341,-0.5987073999
SRX976476,0.2259706197
SRX976336,-0.8775315029
SRX976480,-0.7543434072
SRX976335,-0.3067841469
SRX976343,-1.0091004184
SRX976468,0.4834562298
SRX976471,-0.6368046430000001
SRX976474,-1.3962443988
SRX976469,0.36902208200000003
SRX976470,-0.6473191414
SRX976482,-1.6783090415
SRX976344,-2.3520193995
SRX976475,-2.0213356895
SRX976473,-0.4719999432
SRX3456073,-3.5468459268
SRX3456063,-3.9070699141
SRX3456076,0.9019705909
SRX3456082,-0.2786051134
SRX3456094,-1.5977212504
SRX3456067,-3.0517465559
SRX3456061,0.6548273497
SRX3456065,0.0318013502
SRX3456064,-3.0931994129
SRX3456085,0.7356532405
SRX3456079,-2.8755156207
SRX3456084,-1.5714141397999999
SRX3456074,-3.017936235
SRX3456080,0.498031484
SRX3456070,-0.0829486771
SRX3456069,-3.0985952286
SRX3456089,-1.4358787022000001
SRX3456062,-2.4702817921999998
SRX3456087,-0.5486387325000001
SRX3456066,0.6932682345000001
SRX3456092,-1.451527156
SRX3456075,0.14873305450000002
SRX3456098,-1.6509085074
SRX3456096,-1.6083210705000002
SRX3456068,-3.740342509
SRX3456060,-0.0318013502
SRX3456072,-1.8762616187
SRX3456093,-2.0691417172
SRX3456097,-1.9948705967
SRX3456077,-1.7338026003
SRX3456071,0.6723180057
SRX3456078,-3.3017730121
SRX4029144,0.36718132200000003
SRX4029145,0.3454873302
SRX4029142,-0.0866832222
SRX4029141,-0.016945759300000002
SRX4029146,0.3839119554
SRX4029143,0.10362898150000001
ERX2173642,0.2221313003
ERX2173639,0.0642314954
ERX2173641,0.2262375438
ERX2173640,-0.0642314954
SRX3139264,-0.016121680200000002
SRX3139266,0.1222696315
SRX3139265,0.016121680200000002
SRX3139267,0.1196152677
