,PP_5389
SRX8894563,-1.0195137004999992
SRX8894564,-1.067400813499999
SRX8894565,-1.1449517174999997
SRX8894566,-0.6070081614999996
SRX8894567,-0.0001863474999996
SRX8894568,-0.2282782114999992
SRX8245718,-0.1594961774999994
SRX8245719,0.0318029625000004
SRX8245720,0.0834502024999999
SRX8245721,0.0442430125000008
SRX8245722,-0.1879482734999999
SRX8245723,0.0854325725000002
SRX8245724,-0.8231673465
SRX8245725,-0.5719529224999995
SBRG_IL__IL3__1,-0.1689763194999987
SBRG_IL__IL3__2,-0.0719970974999988
SRX8245728,-0.9293463974999998
SRX8245729,-0.5670021875
SRX8245730,0.3529640925000006
SRX8245731,0.3450244625000014
SRX8245732,0.4292522425000005
SRX8245733,0.2955260025000008
SBRG_IL__wt__1,-3.1215647195
SBRG_IL__wt__2,-3.5216068794999997
SRX8245726,0.4545074525000014
SRX8245727,0.5247168425000002
SRX8894553,-1.2901408974999988
SRX8894554,-1.3597169224999988
SRX8894555,-2.803634540499999
SRX8894556,-2.4430747424999995
SRX8894557,-3.5277927454999998
SRX8894558,-3.434106560499999
SRX8894559,-2.5293303005
SRX8894560,-2.4724714244999992
SBRG_UNeb__coum__1,-0.6239524433333337
SBRG_UNeb__coum__2,-0.1117682833333333
SBRG_UNeb__coum__3,0.1923722766666653
SBRG_UNeb__coumferul__1,0.4399705166666656
SBRG_UNeb__coumferul__2,0.4475112866666659
SBRG_UNeb__coumferul__3,0.4627735666666659
SBRG_UNeb__ferulate__1,0.4178673266666663
SBRG_UNeb__ferulate__2,0.313226526666666
SBRG_UNeb__ferulate__3,0.2803214966666658
SBRG_UNeb__glc__1,-0.0896739133333337
SBRG_UNeb__glc__2,0.0771028366666666
SBRG_UNeb__glc__3,0.0125710766666653
SRX5659920,0.1910920149999988
SRX5659925,-0.1910920150000006
SRX5704140,-0.4801399466666671
SRX5704141,-0.7690244846666667
SRX5704142,-0.712413876666667
SRX5704143,-0.4034928006666671
SRX5704144,-0.2790838816666667
SRX5704145,-0.4128056496666668
SRX5704146,-0.3056891526666669
SRX5704147,0.3082183503333331
