,259
aat__00m_00s__1,0.5522350064
aat__00m_30s__1,-0.254534932
aat__01m_00s__1,-0.5888503317
aat__02m_00s__1,-0.9322544969000001
aat__05m_00s__1,-0.3970151442
aat__10m_00s__1,-1.1803012456
aat__00m_00s__2,1.7374610151
aat__00m_30s__2,-1.4758558685
aat__01m_00s__2,0.0588706302
aat__02m_00s__2,-1.2050638414
aat__05m_00s__2,-0.8470867756
aat__10m_00s__2,-1.8371173666
aat__00m_00s__3,-2.2896960215
aat__00m_30s__3,0.8198903151
aat__01m_00s__3,0.055281100900000005
aat__02m_00s__3,0.4101693128
aat__05m_00s__3,-0.6362726517
aat__10m_00s__3,-0.7352846271
abx_mega__dmso-2__1,-3.6727873973
abx_mega__ery_dmso__1,-0.40440695590000003
abx_mega__nal_naoh__1,-4.9592515808
abx_mega__dmso-5__1,-1.5359410229
abx_mega__rif_dmso__1,-1.1958227235
abx_mega__novo_h2o__1,0.062212231900000005
abx_mega__rach_dmso__1,-0.5062829828000001
abx_mega__metro_dmso__1,-0.7016988079
abx_mega__dmso-6__1,-1.0782473004
abx_mega__chl_h2o__1,0.5690216567
abx_mega__cst_h2o__1,0.0582541139
abx_mega__tec_h2o__1,-2.0659979163
abx_mega__str_h2o__1,4.1963800897
abx_mega__ctx_h2o__1,-0.4194484839
abx_mega__nal_naoh__2,0.2027520251
abx_mega__phos_h2o__1,-0.3033614376
abx_mega__dmso-5__2,-0.9374046317
abx_mega__polmyx_h2o__1,-0.5191139294
abx_mega__h2o-8b__1,-0.3540781342
abx_mega__h2o-6__1,0.5819761149
abx_mega__thio_dmso__1,1.1567995723
abx_mega__phos_h2o__2,-0.1979467395
abx_mega__ctx_h2o__2,-1.5783046863
abx_mega__lzd_dmso__1,0.7177115488
abx_mega__naoh-9__1,-0.21082418960000002
abx_mega__dox_dmso__1,-0.22293430520000002
abx_mega__phos_ethanol__1,-0.5675664688000001
abx_mega__teix_dmso__1,-0.8762573287000001
abx_mega__dmso-10__1,-1.4158311342
abx_mega__van_dmso__1,2.4570188178
abx_mega__ramo_h2o__1,-0.7585938209
abx_mega__tec_h2o__2,0.6053262963
abx_mega__h2o-7__1,1.1246327445
abx_mega__cro_h2o__1,0.4003444029
abx_mega__tric_ethanol__1,-1.489516855
abx_mega__nor_naoh__1,-0.27911217050000003
abx_mega__teix_dmso__2,-0.3549683523
abx_mega__nal_naoh__3,-0.5959074980000001
abx_mega__novo_h2o__2,-1.0571491359
abx_mega__dmso-10__2,-1.2648499336999999
abx_mega__phos_h2o__3,0.706397944
abx_mega__dmso-6__2,-0.7330261457
abx_mega__rfp_ethanol__1,2.0073319982
abx_mega__dmso-5__3,-0.2883934186
abx_mega__amyc-d_dmso__1,3.7478050181
abx_mega__sxt_dmso__1,-0.1589583209
abx_mega__dmso-1__1,0.13844002390000001
abx_mega__pen_h2o__1,-0.25128735950000003
abx_mega__dmso-10__3,-0.6512739623
abx_mega__nal_naoh__4,-0.4750861248
abx_mega__cip_naoh__1,-0.4147482993
abx_mega__pen_h2o__2,-0.3327828625
abx_mega__ery_dmso__2,-0.176224779
abx_mega__dmso-2__2,-5.9820931678
abx_mega__van_dmso__2,4.2961212467
abx_mega__h2o-1b__1,-0.4666010425
abx_mega__ery_h2o__1,1.8535214984000001
abx_mega__bacit_h2o__1,-0.6865187570000001
abx_mega__chl_h2o__2,1.214815029
abx_mega__str_h2o__2,-3.9091619620999998
abx_mega__rfp_ethanol__2,2.6568729075
abx_mega__polmyx_h2o__2,-0.7001901458
abx_mega__tric_h2o__1,-2.0840127308
abx_mega__cip_naoh__2,0.0723017606
abx_mega__novo_h2o__3,-0.765359133
abx_mega__bacit_dmso__1,0.7756457835
abx_mega__gen_h2o__1,0.5487739568000001
abx_mega__bacit_dmso__2,0.1514082564
abx_mega__chl_dmso__1,-1.4639406863
abx_mega__bacit_h2o__2,0.2336814451
abx_mega__lvx_dmso__1,-0.4240907619
abx_mega__bacit_h2o__3,-0.6493218856
abx_mega__nor_naoh__2,0.5204891496
abx_mega__amyc-d_dmso__2,-1.0224983751
abx_mega__polmyx_h2o__3,0.3514503404
abx_mega__naoh-6__1,-0.1724716341
abx_mega__cst_h2o__2,0.20141477130000002
abx_mega__h2o-1b__2,-1.0482156228
abx_mega__rfp_h2o__1,0.261010891
abx_mega__tet_h2o__1,0.670742762
abx_mega__flavo_dmso__1,-2.3916243824
abx_mega__zeocin_h2o__1,-1.4962986064
abx_mega__nor_naoh__3,0.2119454051
abx_mega__rach_dmso__2,-0.5506172025
abx_mega__thio_dmso__2,0.28653180910000003
abx_mega__amyc-d_dmso__3,0.4857286705
abx_mega__rif_dmso__2,-0.19020495510000002
abx_mega__amyc-d_dmso__4,-1.5562561592000002
abx_mega__teix_dmso__3,0.7370781423
abx_mega__valin_dmso__1,0.5547489583
abx_mega__teix_dmso__4,-1.5748016338
abx_mega__ethanol-10__1,-0.9511369332
abx_mega__inh_h2o__1,0.7474631833000001
abx_mega__rif_dmso__3,-1.4512987835
abx_mega__van_dmso__3,0.5106993224
abx_mega__doxo_dmso__1,1.3374443226000001
abx_mega__tmp_dmso__1,0.5477910713
abx_mega__ethanol-10__2,0.21104494340000002
abx_mega__tmp_dmso__2,0.48290138190000004
abx_mega__amyc-d_dmso__5,0.4360868811
abx_mega__novo_h2o__4,-3.6003934713
abx_mega__cro_h2o__2,-2.7336798772
abx_mega__cro_h2o__3,-0.5526266556
abx_mega__gen_h2o__2,-5.3809850668
abx_mega__phos_h2o__4,-2.8270286731
abx_mega__metro_dmso__2,0.4381414346
abx_mega__ery_h2o__2,2.9043414717
abx_mega__sacet_h2o__1,-1.0947449604
abx_mega__nal_naoh__5,-0.17795511760000002
abx_mega__bacit_h2o__4,-0.06366792760000001
abx_mega__cip_naoh__3,-0.4001854999
abx_mega__ethanol-8__1,0.4483730946
abx_mega__h2o-8a__1,-1.0441901251
abx_mega__ery_h2o__3,2.0451546047
abx_mega__flavo_dmso__2,-1.3199443617
abx_mega__rif_dmso__4,-1.0115242088
abx_mega__novo_h2o__5,-2.3074956351
abx_mega__teix_dmso__5,-1.1135551337
abx_mega__naoh-2__1,-5.0128452092
abx_mega__novo_h2o__6,0.5594886375
abx_mega__ctx_h2o__3,-1.1142308465
abx_mega__rach_dmso__3,-1.5937794717
abx_mega__valin_dmso__2,0.2890704501
abx_mega__amyc-d_dmso__6,-0.6372433419
abx_mega__dox_dmso__2,0.3523166532
abx_mega__teix_dmso__6,-0.6783754029
abx_mega__naoh-6__2,-0.32514712630000003
abx_mega__inh_h2o__2,0.8151113698
abx_mega__chl_h2o__3,-0.2001167168
abx_mega__nal_naoh__6,-0.2580642474
abx_mega__chl_dmso__2,-1.038267566
abx_mega__rach_dmso__4,-0.7034620846
abx_mega__teix_dmso__7,-1.1375334905
abx_mega__ceru_ethanol__1,-1.7546190446
abx_mega__dmso-7__1,-0.2127012825
abx_mega__naoh-6__3,0.2421870872
abx_mega__phos_ethanol__2,0.2562558937
abx_mega__metro_dmso__3,-1.4548250567
abx_mega__van_dmso__4,0.664330214
abx_mega__h2o-10__1,-0.5936363605
abx_mega__h2o-10__2,-1.2253026986
abx_mega__dmso-6__3,-0.3489061741
abx_mega__mem_dmso__1,0.14090443830000002
abx_mega__ethanol-8__2,-0.1331860152
abx_mega__chl_h2o__4,-0.0262608594
abx_mega__van_h2o__1,1.683163059
abx_mega__dcs_h2o__1,0.9160985335
abx_mega__rif_dmso__5,-0.5147584645000001
abx_mega__dox_dmso__3,-0.4858993204
abx_mega__mem_dmso__2,0.0019067647
abx_mega__lvx_dmso__2,-0.9339072327000001
abx_mega__tet_h2o__2,1.3562277
abx_mega__phos_h2o__5,-3.3623889558
abx_mega__monac_dmso__1,0.18819092810000002
abx_mega__str_h2o__3,0.0851550636
abx_mega__zeocin_h2o__2,2.3251896837
abx_mega__amyc-d_dmso__7,0.7512450577
abx_mega__fidax_dmso__1,-2.8809254592
abx_mega__h2o-1a__1,0.0593338994
abx_mega__dox_dmso__4,0.6234170424000001
abx_mega__lzd_dmso__2,-0.2364006169
abx_mega__tet_h2o__3,-0.42630587880000004
abx_mega__dmso-1__2,-1.0783134559
abx_mega__sxt_dmso__2,-2.0551682819
abx_mega__tric_ethanol__2,-0.8940944548
abx_mega__teix_dmso__8,-0.032350376300000004
abx_mega__ramo_h2o__2,0.0221721561
abx_mega__inh_h2o__3,-0.699239457
abx_mega__cst_h2o__3,-0.6876320383
abx_mega__dmso-9__1,-0.287931665
abx_mega__ethanol-8__3,-0.33273248
abx_mega__monac_dmso__2,1.7642479884000002
abx_mega__dmso-9__2,-0.7499181140000001
abx_mega__metro_dmso__4,-0.5633221038
abx_mega__ctx_h2o__4,0.3390822879
abx_mega__zeocin_h2o__3,0.4007108415
abx_mega__bacit_h2o__5,0.5082152842000001
abx_mega__reta_dmso__1,0.38838877380000003
abx_mega__ery_h2o__4,2.4728861212
abx_mega__ceru_ethanol__2,0.0676847704
abx_mega__fidax_dmso__2,-1.2308504546
abx_mega__novo_dmso__1,-2.5013851474
abx_mega__naoh-6__4,0.4718988736
abx_mega__amyc-d_dmso__8,0.31512326500000004
abx_mega__chl_dmso__3,-0.4991796866
abx_mega__nal_naoh__7,0.8056849253
abx_mega__teix_dmso__9,-0.1490794214
abx_mega__ery_dmso__3,-0.36865007320000004
abx_mega__tmp_dmso__3,1.2989471854999999
abx_mega__sxt_dmso__3,1.0147109833
abx_mega__polmyx_h2o__4,0.47687004580000003
abx_mega__mem_dmso__3,-0.1437228579
abx_mega__nal_naoh__8,0.9548001155
abx_mega__pen_h2o__3,-0.4845097269
abx_mega__van_dmso__5,0.0505531093
abx_mega__zeocin_h2o__4,1.3883298155000001
abx_mega__h2o-6__2,-0.07096007850000001
abx_mega__tet_h2o__4,0.7233400636
abx_mega__nor_naoh__4,0.3252586733
abx_mega__cip_naoh__4,0.2759117723
abx_mega__tmp_dmso__4,0.5066660295000001
abx_mega__reta_dmso__2,1.0408367253
abx_mega__mem_dmso__4,-0.6858830653
abx_mega__dox_dmso__5,1.2059388711
abx_mega__tmp_dmso__5,-0.7175554080000001
abx_mega__flavo_dmso__3,-0.6126141894
abx_mega__tmp_dmso__6,0.3596567621
abx_mega__ceru_ethanol__3,-5.6557660438
abx_mega__teix_dmso__10,-0.670363484
abx_mega__novo_h2o__7,-0.6923109802
abx_mega__fidax_dmso__3,-0.47858111550000004
abx_mega__h2o-1a__2,-0.5177108317
abx_mega__dcs_h2o__2,2.3598622253
abx_mega__cst_h2o__4,-0.5395512156
abx_mega__van_h2o__2,-0.1974704799
abx_mega__pen_h2o__4,0.1225451697
abx_mega__h2o-8b__2,0.9412682027
abx_mega__reta_dmso__3,2.1188641861
abx_mega__dmso-7__2,-0.1692289712
abx_mega__rfp_h2o__2,-0.247574917
abx_mega__rif_dmso__6,-0.1341608578
abx_mega__sxt_dmso__4,0.8242668995
abx_mega__cip_naoh__5,0.30818049810000003
abx_mega__dmso-9__3,-0.087308464
abx_mega__mem_dmso__5,-0.1020663972
abx_mega__tric_h2o__2,-2.2597839011
abx_mega__phos_h2o__6,0.6293464823
abx_mega__h2o-7__2,1.1436154111
abx_mega__h2o-10__3,-0.2759577483
abx_mega__h2o-8a__2,-0.5940748944
abx_mega__thio_dmso__3,0.579084821
abx_mega__lzd_dmso__3,0.4456615336
abx_mega__monac_dmso__3,0.4784749062
abx_mega__polmyx_h2o__5,-0.4656859511
abx_mega__naoh-6__5,0.7983937096
abx_mega__teix_dmso__11,0.2733225898
abx_mega__van_h2o__3,-0.6781077830000001
abx_mega__teix_dmso__12,0.6036017224
abx_mega__dox_dmso__6,-5.0363439096
abx_mega__teix_dmso__13,-1.0684897111
abx_mega__h2o-7__3,0.3576473479
abx_mega__str_h2o__4,-3.1759694371
abx_mega__tec_h2o__3,-2.5729154504
abx_mega__phos_h2o__7,0.7587637037
abx_mega__chl_h2o__5,0.8061668914
abx_mega__polmyx_h2o__6,-3.9526998192000002
abx_mega__teix_dmso__14,0.3433139604
abx_mega__rif_dmso__7,-0.1636379041
abx_mega__ramo_h2o__3,-0.23187720250000002
abx_mega__fidax_dmso__4,-0.3329227629
abx_mega__teix_dmso__15,-2.1595486659
abx_mega__thio_dmso__4,1.7288343711
abx_mega__rif_dmso__8,-1.0078448207
abx_mega__reta_dmso__4,0.9404471883000001
abx_mega__inh_h2o__4,-0.9585104703
abx_mega__novo_dmso__2,-2.3935080513
abx_mega__dcs_h2o__3,1.0905785799
abx_mega__h2o-8b__3,-0.404905487
abx_mega__valin_dmso__3,-1.7485070610000002
abx_mega__h2o-2__1,-3.5295622436
abx_mega__cro_h2o__4,-0.7806334898
abx_mega__dcs_h2o__4,0.6634168712
abx_mega__str_h2o__5,-0.23669831400000002
abx_mega__h2o-8a__3,-1.2455892011
abx_mega__dox_dmso__7,-0.1841820511
abx_mega__doxo_dmso__2,1.0995799779
abx_mega__teix_dmso__16,-1.8790228251
abx_mega__rfp_h2o__3,-0.1424874929
abx_mega__ethanol-10__3,-0.8745818961
abx_mega__naoh-2__2,-2.1945142906
abx_mega__van_h2o__4,0.33627032760000003
abx_mega__sacet_h2o__2,-1.7269242429
abx_mega__monac_dmso__4,0.4362855336
abx_mega__h2o-2__2,-4.4426955799
abx_mega__zeocin_h2o__5,-0.3182026251
abx_mega__nor_naoh__5,-0.48995383810000004
