,ABUW_0569
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.09542232960000001
Abaum_0018,-0.1165041163
Abaum_0019,-0.009075009
Abaum_0020,-0.8850360799
Abaum_0021,-0.059675429700000004
Abaum_0022,0.2327428655
Abaum_0023,0.09542232960000001
Abaum_0024,-0.46295090050000004
Abaum_0025,0.0738932878
Abaum_0026,0.4451903063
SRX3141471,0.0560964425
SRX3141472,-0.0771703557
SRX3141473,0.0757319437
SRX3141474,0.0014384119
SRX3141475,0.30074723410000004
SRX3141476,-0.2545829967
SRX3141477,0.6072251758
SRX3141478,-0.2537443292
SRX3141479,-0.054126813600000004
SRX8944518,-0.1068372558
SRX8944519,-0.2673312298
SRX8944520,0.0357270881
SRX8944521,-0.5292886825
SRX8944522,0.0711101677
SRX8944523,-0.22015047470000002
SRX5930997,0.1616317234
SRX5930998,-0.19161027930000002
SRX5930999,0.029978555900000002
SRX5931001,0.41278202
SRX5931002,0.1523441288
SRX4488546,2.4619227352
SRX4488547,-0.6270067342
SRX4488548,0.3209516538
SRX4488549,-1.834916001
SRX4488550,2.2140811844
SRX4488551,1.822835828
SRX4488552,-0.3769749029
SRX4488553,0.8624363016000001
SRX4488554,1.0438505678
SRX4488555,0.3577576015
SRX4488556,0.8407581855
SRX4488557,0.4763644776
SRX2568047,-1.0534367834
SRX2568048,-1.4736126773
SRX2568049,-0.8350890309000001
SRX2568050,-0.8884246528
SRX2568051,-1.3582447736
SRX2568052,-1.407073496
SRX2568053,-0.2538082558
SRX2568054,-1.2025301069
SRX2568055,-1.1874263516
SRX2568056,-1.3573736845
SRX2568057,-0.9023096379000001
SRX2568058,-0.4206964509
SRX2568059,0.3616553589
SRX2568060,-0.6199873715
SRX2568061,-0.2227249279
SRX2568062,-1.5362915983
SRX2568063,0.6489361154000001
SRX2568064,0.8873554829
Abaum_0001,-0.7576356674
Abaum_0002,-1.1348108972
Abaum_0003,-0.20096990150000002
Abaum_0004,-0.4216392712
Abaum_0005,-1.1348108972
Abaum_0006,1.5667866724000001
Abaum_0007,1.0667677991
Abaum_0008,0.3610280542
Abaum_0009,0.14180586950000001
Abaum_0010,-0.5202520295
Abaum_0011,0.08021082040000001
Abaum_0012,-0.08021082040000001
Abaum_0013,-0.1933894848
Abaum_0014,0.7793288416
Abaum_0015,0.2043564323
Abaum_0016,-0.6292406795000001
ERX1221046,0.45965345830000004
ERX1221048,-0.32281704780000003
ERX1221049,-0.1368364105
ERX1221050,-0.8727366919
ERX1221052,-0.4099806439
ERX1221053,-0.2645906873
ABNM035,0.9085685320000001
ABNM036,-0.9085685320000001
ABNM037,0.922408548
ABNM038,-0.9085685320000001
ABNM041,0.211288531
ABNM042,0.10597272
ABNM019,-0.2613263179
ABNM020,0.2613263179
ABNM021,1.4490601009000001
ABNM022,0.1511996092
ABNM023,0.8903536591000001
ABNM024,0.1860037658
ABNM025,0.5490311741
ABNM026,0.5016108035
ABNM027,-0.0372178587
ABNM028,0.0372178587
ABNM029,-0.8572136392
ABNM030,-0.7653973786
ABNM031,-0.6922353141
ABNM032,-0.6905486786
ABNM033,-0.9660750001
ABNM034,-0.3733359657
ABNM001,0.0870801288
ABNM002,-0.0870801288
ABNM003,0.8025746068
ABNM004,0.5969313603
ABNM005,1.7833440627
ABNM006,1.1150357131
ABNM007,2.5710800119
ABNM008,1.8744778669
ABNM009,3.1214613228
ABNM010,1.9938569392
ABNM043,0.1879585785
ABNM044,-0.1879585785
ABNM045,0.1733289165
ABNM046,-0.5052066065
ABNM047,-0.0797005625
ABNM048,-0.43878983250000003
ABNM011,-0.047518060800000005
ABNM012,0.047518060800000005
ABNM013,0.321929548
ABNM014,-1.0333904225
ABNM015,-0.4003038613
ABNM016,-0.4059061003
ABNM017,-0.3270170288
ABNM018,0.0896453764
