,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.14832004424214007,3.0,0.0,0.08364203320000001,2.0,-0.1712499285,4.0,0.0876078953,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2013096994666667,0.20952290185313693,3.0,1.0,-0.0313335089,3.0,0.37514390750000004,5.0,0.2601186998,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.49005223677500004,0.2643512365082952,4.0,6.0,0.8013404733,20.0,0.6178609779,40.0,0.2687415997,63.0,0.2722658962,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.26035292795,0.29026300280238504,4.0,7.0,0.5500095744,33.0,0.3712274718,81.0,-0.1352982832,82.0,0.2554729488,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.5647117372,0.37231861341363437,4.0,8.0,0.5520611495000001,51.0,0.7433113944,65.0,0.9118744061,76.0,0.051599998800000005,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.4251331367333333,0.41469833433453707,3.0,9.0,0.5663783033,22.0,-0.041736920600000005,49.0,0.7507580275,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5458728312000001,0.2223541849452585,2.0,10.0,0.7031009832,26.0,0.3886446792,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.3640518277,0.0999373663807176,3.0,11.0,0.47900278570000004,54.0,0.3153618561,83.0,0.2977908413,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.639091387875,0.3471122455045318,4.0,12.0,0.7369914609,48.0,0.9494373139000001,64.0,0.7284213803,78.0,0.1415153964,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.47289410577499996,0.20331886466355065,4.0,13.0,0.5722789465,38.0,0.6589926060000001,67.0,0.1909487808,72.0,0.46935608980000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5149602882666667,0.2876354636950276,3.0,14.0,0.5885641919,41.0,0.7586418636000001,85.0,0.1976748093,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.666065368025,0.09483256983342615,4.0,15.0,0.8035675098,52.0,0.5867941026,71.0,0.6437858244,80.0,0.6301140353,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5906438316333333,0.2800157910092577,3.0,16.0,0.7284221995,53.0,0.7750759540000001,77.0,0.2684333414,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.7333342411333333,0.193716501329924,3.0,17.0,0.6382938008,50.0,0.9562157139,66.0,0.6054932087,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.12232053066666666,0.5094391123233587,3.0,18.0,-0.37471802470000004,25.0,0.6433149724,62.0,0.0983646443,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.12495283297499998,0.3589303555606682,4.0,19.0,0.33749435450000004,28.0,0.3599506148,56.0,-0.40373437360000003,73.0,0.2061007362,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.17933386124999998,0.28527524271774946,4.0,21.0,-0.16333072210000002,34.0,0.4808213944,45.0,0.3321804074,58.0,0.0676643653,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.48423135670000006,0.22934099023710536,4.0,23.0,0.5382144520000001,42.0,0.7005471539,70.0,0.1599332585,79.0,0.5382305624,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.3250807708,0.28245156528577936,4.0,24.0,0.0642660713,29.0,0.5643445068,68.0,0.0972844653,74.0,0.5744280398,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.317208118475,0.2681981674235384,4.0,27.0,0.1462451575,31.0,0.6809106191000001,69.0,0.08721824730000001,75.0,0.35445845,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.31946850405000005,0.4548851635769178,4.0,30.0,-0.0227219188,32.0,0.6948905853,59.0,-0.1226901197,86.0,0.7283954694,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.0419643815,,1.0,35.0,1.0419643815,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.29636907852500005,0.619360528945521,4.0,36.0,0.9870848137,44.0,0.6501544167000001,60.0,-0.18664591300000002,61.0,-0.2651170033,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.3007241410967353,4.0,37.0,0.3314253321,46.0,-0.14622785300000002,57.0,0.1553232626,84.0,-0.3405207416,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.71317665705,0.14591065677077808,2.0,39.0,0.6100022422,43.0,0.8163510719,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.26148104915000003,0.2927078518504493,2.0,47.0,-0.46845675610000004,55.0,-0.0545053422,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.6181517485142067,3.0,87.0,-0.056050678900000005,90.0,0.6442682504,93.0,-0.5882175714,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.17572614663333333,0.40940913845068266,3.0,88.0,-0.5308089436,91.0,0.2720984332,94.0,-0.26846792950000004,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.5237333612666667,0.07404575089606634,3.0,89.0,-0.5164724919,92.0,-0.4535855264,95.0,-0.6011420655,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.41411631506236546,4.0,96.0,0.0116552411,97.0,-0.1231988125,98.0,-0.4406867679,99.0,0.5522303394,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.04093604270000001,1.0334112485441147,2.0,100.0,0.7716681443000001,104.0,-0.6897960589000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.4963014275,0.3536855508305765,2.0,101.0,-0.2462079761,105.0,-0.7463948789,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333352526553503e-12,0.38650125597903034,12.0,102.0,-0.5728022483,110.0,-0.3131339104,117.0,-0.1235515142,125.0,-0.020779170700000002,131.0,0.0563136097,134.0,-0.4242414016,138.0,0.5472972700000001,159.0,-0.0795788562,162.0,0.2448055429,164.0,0.6799495979,170.0,0.31113538290000003,174.0,-0.30541430210000003,,,,
33,immunity_isolated__WT_npr1,-0.1295620912,0.4936637308360196,2.0,103.0,-0.4786350629,126.0,0.2195108805,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.06609240158571426,0.3540596034463568,14.0,106.0,-0.1069294368,113.0,-0.1539483566,121.0,-0.4765097562,127.0,0.0479465929,136.0,-0.023219776100000002,142.0,-0.5444621546,145.0,0.1578866924,150.0,0.2359449312,160.0,-0.6495122732,161.0,-0.4731755056,163.0,0.36040319660000003,167.0,0.20825562220000002,172.0,0.4791157104,176.0,0.0129108912
35,immunity_isolated__AvrRpt2_npr1,-0.23106416293333334,0.36008169909023613,3.0,107.0,-0.4634853494,128.0,0.18371656290000002,146.0,-0.41342370230000003,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.4601812913666667,0.6479279963413734,3.0,108.0,-1.0370484869,129.0,0.24084031820000001,147.0,-0.5843357054,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.28796044425,0.07790889002302792,2.0,109.0,-0.3430503487,148.0,-0.2328705398,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.03359968702499999,0.28062695476537963,4.0,111.0,-0.0557720583,119.0,0.1303409315,140.0,0.21082334500000002,165.0,-0.4197909663,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.11619805897500002,0.28179000610903593,4.0,112.0,-0.3316190277,120.0,0.0013502061,141.0,-0.3615434609,166.0,0.2270200466,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.037075645966666675,0.1564353641282495,3.0,114.0,0.00674724,122.0,-0.21074903790000002,143.0,0.09277486,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.129346868625,0.45912543223293334,4.0,115.0,-0.2985065953,123.0,-0.4552215086,144.0,0.5512116992,168.0,-0.3148710698,,,,,,,,,,,,,,,,,,,,
