,PN96_RS12885
SBRG_BHIN_Growth_Late_1,-0.416887429
SBRG_BHIN_Growth_Late_2,0.2855606569999995
SBRG_BHIN_Growth_Mid_1,0.7261450649999999
SBRG_BHIN_Growth_Mid_2,-0.4302499659999999
SBRG_BHIN_Growth_Stat_1,-2.15668626
SBRG_BHIN_Growth_Stat_2,-1.6028229310000004
SBRG_LBv2_Growth_Late_1,0.21671569
SBRG_LBv2_Growth_Late_2,-0.0108462999999998
SBRG_LBv2_Growth_Mid_1,0.0600051600000002
SBRG_LBv2_Growth_Mid_2,-0.0600051600000002
SBRG_LBv2_Growth_Stat_1,-1.7706590540000002
SBRG_LBv2_Growth_Stat_2,-2.704094301
SBRG_MHB_Rich_Mid_1,-0.6966520640000002
SBRG_MHB_Rich_Mid_2,-0.8871521180000004
SBRG_NBO_Rich_Mid_1,0.1606418959999995
SBRG_NBO_Rich_Mid_2,-0.5439434280000004
SBRG_M9Na_Arabinose_Mid_1,0.1203426504999995
SBRG_M9Na_Arabinose_Mid_2,0.0913901604999996
SBRG_M9Na_Galactose_Mid_1,-0.6889326725
SBRG_M9Na_Galactose_Mid_2,-0.4015148274999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.0070801085000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.9805642265000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6591840234999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6530293765000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.9618581944999995
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.3444465025000003
SBRG_M9Na_GlcNAc_Mid_1,-0.4607852465000004
SBRG_M9Na_GlcNAc_Mid_2,-0.7126853544999996
SBRG_M9Na_Gluconate_Mid_1,-0.6312204584999996
SBRG_M9Na_Gluconate_Mid_2,-1.1585935484999998
SBRG_M9Na_Glucosamine_Mid_1,-1.4421347134999998
SBRG_M9Na_Glucosamine_Mid_2,-1.4463413884999996
SBRG_M9Na_Glycerol_Mid_1,-0.6633144524999999
SBRG_M9Na_Glycerol_Mid_2,-0.9343379704999996
SBRG_M9Na_Maltose_Mid_1,0.7509754595000002
SBRG_M9Na_Maltose_Mid_2,0.0184803135000004
SBRG_M9Na_Mannitol_Mid_1,0.4692826155
SBRG_M9Na_Mannitol_Mid_2,0.0580362374999996
SBRG_M9Na_Trehalose_Mid_1,-0.5859601264999998
SBRG_M9Na_Trehalose_Mid_2,-0.1532252104999996
SBRG_M9Na_ethanol_Mid_1,-2.6364075205
SBRG_M9Na_ethanol_Mid_2,-1.5235748365
SBRG_M9Na_fructose_Mid_1,-0.5968797014999998
SBRG_M9Na_fructose_Mid_2,-0.7481215714999996
SBRG_M9Na_fumarate_Mid_1,-0.2934518544999998
SBRG_M9Na_fumarate_Mid_2,-0.7029693625000002
SBRG_M9Na_glucoseGrowth_Late_1,0.2113377195000003
SBRG_M9Na_glucoseGrowth_Late_2,0.3710127265
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0040721415
SBRG_M9Na_glucoseGrowth_Mid_2,0.0040721415
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7987071285000003
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1361089685000003
SBRG_M9Na_ribose_Mid_1,-0.4707523585000004
SBRG_M9Na_ribose_Mid_2,-0.8695784985000001
