,PSPTO_3516
SRX1828913,-0.060296761500000004
SRX1828914,-0.5580518652
SRX1828915,-0.028749177100000002
SRX1828916,-0.4847376098
SRX1828917,0.0890459386
SRX1828918,-1.013463556
SRX3983989,-0.21259617900000002
SRX3983990,-0.4971794444
SRX3983993,-0.1448607691
SRX3983994,-0.3114827674
SRX3983995,0.14756652820000002
SRX3983996,-0.8038632781
SRX3983997,-0.37380244
SRX3983998,-0.25053796030000003
SRX3983999,-0.1921011601
SRX3984000,-0.256422961
SRX3984001,-0.4263699956
SRX3984002,-1.0154225176
SRX3984003,0.4730139914
SRX3984004,0.3249681132
SRX3984005,-0.2766271273
SRX3984006,0.7075686573000001
SRX3984007,-0.1592164123
SRX3984008,-0.26637677130000004
SRX3984009,0.07727853500000001
SRX3984010,-1.5954940122
SRX3984011,0.1270558923
SRX3984012,-0.036003453000000005
SRX3984013,0.0528487013
SRX3984014,0.452185836
SRX3984015,-0.11216662990000001
SRX3984016,0.24172624510000001
SRX3984017,-1.6590281827000002
SRX3984019,-0.23590765830000002
SRX3984020,-1.3319517542
SRX3984021,-0.8750253886
SRX3984022,-1.6983586175
SRX3984023,-0.0069421534000000005
SRX3984024,-0.0706477838
SRX3984025,0.1149325335
SRX3984026,-0.23390365910000002
SRX3984027,-0.3823177459
SRX3984028,-0.281440848
SRX3984029,0.1388743718
SRX3984031,-1.3898005126
SRX3984032,-2.1993069394
SRX3984034,-0.0408103534
SRX3984035,-0.8492710043
SRX3984036,-0.3892047938
SRX3984037,0.20747825690000002
SRX3984038,-1.1807593575
SRX3984039,-0.0687963201
SRX3984040,-0.1835524532
SRX3984041,-0.9720241223
SRX3984042,-0.9163741950000001
SRX3984043,-0.7110351873
SRX3984045,0.4036561397
SRX3984046,0.0450637476
SRX3984047,0.7560447614
SRX3984048,0.1194539295
SRX3984049,-0.4382696314
SRX3984050,-0.6508116002000001
SRX3984051,0.46833831060000003
SRX3984052,-0.0692957882
SRX3984056,-1.4946962112
SRX3984057,-1.0028118407
SRX3984058,-1.6318500107
SRX3984059,0.2187327413
SRX3984061,0.24111368430000002
SRX3984062,0.30258055170000003
SRX3984063,-0.1678659889
SRX3984064,-0.1352859257
SRX3984065,0.1152050411
SRX3984066,0.233376092
SRX3984067,0.4670273305
SRX3984068,0.2572399952
SRX3984069,0.2924627694
SRX3984070,0.7746992034
SRX3984071,0.5880527449
SRX3984073,-0.3383321506
SRX3984074,-0.1213219375
SRX3984077,-0.1745036163
SRX3984078,-0.2602027682
SRX3984079,-0.7323961852
SRX3984080,0.0026887592000000003
SRX3984082,-0.1021374776
SRX3984084,-1.8080962396
SRX6997963,0.0233130278
SRX6997964,-0.382397178
SRX6997965,-0.2480593761
SRX6997967,0.3172591977
SRX6997968,-0.015489640700000001
SRX6997969,-0.3471165832
SRX6997971,-0.3405722255
SRX6997972,0.0536486687
SRX6997973,-0.6944609233
SRX3159100,-0.0592511749
SRX3159101,0.1433900157
SRX3159102,-0.2000530724
SRX3159103,0.1159142316
SRX3159000,0.09840495610000001
SRX3159001,-0.19996144970000002
SRX3159002,-0.3079321025
SRX3159003,-0.2724582252
SRX3159004,-0.6854101688
SRX3159005,0.08011671690000001
SRX3159006,-0.0562427204
SRX3159007,-0.4375632003
SRX3159008,0.2640732847
SRX3159009,-0.2552781275
SRX3159010,0.40091541550000004
SRX3159012,0.0527529621
SRX3159013,0.1457925901
SRX3159014,0.4308482375
SRX3159015,-0.1331947423
SRX3159016,-0.18373156870000001
SRX3159017,-0.4230410967
SRX3159018,-0.3664734865
SRX3159019,0.5433410339
SRX3159020,0.4317345977
SRX3159021,0.2188302098
SRX3159022,0.048987421100000005
SRX3159023,0.0521845847
SRX3159024,0.25312222
SRX3159025,-0.2821390391
SRX3159026,-0.017294699
SRX3159027,-0.07418919040000001
SRX3159028,-0.1847798869
SRX3159029,-0.311281114
SRX3159030,-0.46538187950000004
SRX3159034,0.4259787438
SRX3159036,-0.09834226360000001
SRX3159037,-0.2285475053
SRX3159041,-0.23891502850000002
SRX3159042,0.2071012136
SRX3159043,-0.1327893808
SRX3159045,-0.040377658000000004
SRX3159047,-0.4326051775
SRX3159048,-0.06848187480000001
SRX3159049,-0.0618233096
SRX3159050,0.0356189239
SRX3159051,-0.24237075870000002
SRX3159052,-0.13712945270000002
SRX3159053,0.06810412440000001
SRX3159054,-0.044475066300000005
SRX3159055,-0.6141073106
SRX3159056,-0.45698786760000004
