,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.309533333333334,0.21839432990197585,3.0,0.0,12.3187,1.0,12.5232,2.0,12.0867,,,,,,,,,,
1,LB__LBtran,10.156466666666667,0.020860568864087322,3.0,3.0,10.1735,4.0,10.1627,5.0,10.1332,,,,,,,,,,
2,LB__LBstat,8.778833333333333,0.05385483574697371,3.0,6.0,8.7464,7.0,8.841000000000003,8.0,8.7491,,,,,,,,,,
3,LB__LBGexp,12.230133333333335,0.09844106527934962,3.0,9.0,12.3418,10.0,12.1559,11.0,12.1927,,,,,,,,,,
4,LB__LBGtran,9.038599999999999,1.16432202590177,2.0,12.0,8.2153,13.0,9.8619,,,,,,,,,,,,
5,LB__LBGstat,7.298866666666666,0.31119560301092514,3.0,14.0,7.0754,15.0,7.1669,16.0,7.6543,,,,,,,,,,
6,Life Cycle__S0,9.718200000000001,0.10068882758280555,3.0,17.0,9.6022,18.0,9.7694,19.0,9.783,,,,,,,,,,
7,Life Cycle__S1,10.856333333333334,0.14914524240931543,3.0,20.0,10.8094,21.0,10.7363,22.0,11.0233,,,,,,,,,,
8,Life Cycle__S2,10.028766666666666,0.25872244458750293,3.0,23.0,10.191,24.0,10.1649,25.0,9.7304,,,,,,,,,,
9,Life Cycle__S3,9.8857,0.2402748842471891,2.0,26.0,9.7158,27.0,10.0556,,,,,,,,,,,,
10,Life Cycle__S4,10.285966666666667,0.33547776876170693,3.0,28.0,10.6313,29.0,10.2653,30.0,9.9613,,,,,,,,,,
11,Life Cycle__S5,10.521266666666667,0.3543470379914776,3.0,31.0,10.4498,32.0,10.2081,33.0,10.9059,,,,,,,,,,
12,Life Cycle__S6,8.899112500000001,1.1013975724862353,8.0,34.0,9.1364,35.0,7.0253,36.0,9.5473,37.0,9.3794,38.0,7.3316,39.0,9.0974,40.0,9.7519,41.0,9.9236
13,Life Cycle__S7,9.579933333333333,0.20960067588949588,3.0,42.0,9.7067,43.0,9.338,44.0,9.6951,,,,,,,,,,
14,Life Cycle__S8,8.7073,0.6857521563947133,2.0,45.0,9.1922,46.0,8.2224,,,,,,,,,,,,
15,Life Cycle__G135,10.7837,1.3355832883051508,2.0,47.0,11.7281,48.0,9.8393,,,,,,,,,,,,
16,Life Cycle__G150,11.741566666666666,0.2466659752242553,3.0,49.0,11.5172,50.0,12.0057,51.0,11.7018,,,,,,,,,,
17,Life Cycle__G180,10.873633333333332,0.837668098552961,3.0,52.0,11.1873,53.0,11.5092,54.0,9.9244,,,,,,,,,,
18,Stress Time Course__C30,10.41155,0.3946362945802119,2.0,55.0,10.1325,56.0,10.6906,,,,,,,,,,,,
19,Stress Time Course__C90,11.016,0.17790806614653523,2.0,57.0,10.8902,58.0,11.1418,,,,,,,,,,,,
20,Biofilm__BI,11.6516,0.08810550493584449,2.0,59.0,11.7139,60.0,11.5893,,,,,,,,,,,,
