,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.059051500669542144,3.0,0.0,0.06682424120000001,2.0,-0.0451581974,4.0,-0.0216660439,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8642994494000001,0.05172217680691934,3.0,1.0,-0.8684907076,3.0,-0.8106091637,5.0,-0.9137984769,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.05828347025,0.1581040770998323,4.0,6.0,0.2223389529,20.0,0.0271116941,40.0,-0.14649814020000002,63.0,0.1301813742,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.17724330915,0.21722118153701742,4.0,7.0,-0.1090595427,33.0,0.1736707382,81.0,0.4158804296,82.0,0.22848161150000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.6754026877500001,0.1314269930866446,4.0,8.0,-1.6994601917,51.0,-1.6196208411000002,65.0,-1.845578774,76.0,-1.5369509442,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.7041149684999999,0.2475870233983178,3.0,9.0,-1.899503296,22.0,-1.7871606323,49.0,-1.4256809772,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.07448389755,0.09410801058693903,2.0,10.0,0.14102831,26.0,0.007939485100000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.9898085127999998,0.19861004026433626,3.0,11.0,-2.0007332604,54.0,-2.1827307037,83.0,-1.7859615743,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.649156230825,0.19255510155297553,4.0,12.0,-1.6380938876000002,48.0,-1.6244537718,64.0,-1.9014104028,78.0,-1.4326668611,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.132526711975,0.08481303428752898,4.0,13.0,0.08242128850000001,38.0,0.1209644136,67.0,0.0710728213,72.0,0.2556483245,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.017907555566666667,0.0796067919664665,3.0,14.0,0.028601398700000003,41.0,0.0916268886,85.0,-0.0665056206,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.09108957835,0.019953968737338013,4.0,15.0,0.10243914,52.0,0.0802666441,71.0,0.0690501828,80.0,0.1126023465,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.5650247225000002,0.14738458605860033,3.0,16.0,-1.7081027841,53.0,-1.5732899361000001,77.0,-1.4136814473000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.6132249343,0.2343675634499653,3.0,17.0,-1.5508122271,50.0,-1.4163816326,66.0,-1.8724809432,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.2807415743333335,0.14263810333576235,3.0,18.0,-1.1729583053,25.0,-1.4424882213,62.0,-1.2267781964,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.050716822849999996,0.10001395235624687,4.0,19.0,0.11493409140000001,28.0,0.0160932007,56.0,-0.07418864500000001,73.0,0.1460286443,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.175518496025,0.3673774697119863,4.0,21.0,-0.9129432286,34.0,-0.9931689743000001,45.0,-1.7171379543,58.0,-1.0788238269,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.03890810595,0.1302063700800979,4.0,23.0,0.1975032075,42.0,-0.0027588652,70.0,-0.11212069300000001,79.0,0.0730087745,,,,,,,,,,,,,,,,,,,,
