,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.39697510422549076,0.24971442179428233,2.0,0.0,-0.22040034321467594,1.0,-0.5735498652363056,,
1,Chrom__sac_sta,-1.8923765060793967,0.44364524434504093,2.0,2.0,-1.5786719453618554,3.0,-2.206081066796938,,
2,Chrom__sac_MW001,0.0,0.023313491487254243,2.0,4.0,-0.016485127923772325,5.0,0.016485127923772325,,
3,Chrom__sac_fadR,-0.11902666975475107,0.02086271381666489,2.0,6.0,-0.10427450334103304,7.0,-0.13377883616846908,,
4,FadR__wt_p,-4.440892098500626e-16,0.22145408379435763,2.0,8.0,0.15659168437244375,9.0,-0.15659168437244464,,
5,FadR__ko_p,-0.12101862467388227,0.2385962493527738,2.0,10.0,0.04769440120914048,11.0,-0.28973165055690503,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.340006417991874,3.0,12.0,-0.2291141651577817,27.0,0.3906628390721316,50.0,-0.16154867391434813
7,GDGT__80_3.5_stat,-5.0036169755316235,0.9352277262307219,3.0,13.0,-5.6891350452105165,20.0,-5.383491756686474,42.0,-3.93822412469788
8,GDGT__80_2.4_log,-1.0319815650193613,0.2924819508509264,3.0,14.0,-1.227143019299346,37.0,-0.6956966346359934,41.0,-1.1731050411227448
9,GDGT__75_3.5_stat,-3.4524305647465674,0.40801730736750497,3.0,15.0,-2.988790129820817,24.0,-3.7567510128147648,28.0,-3.61175055160412
10,GDGT__80_1.6_stat,-2.8356443615067146,0.11337339448108462,3.0,16.0,-2.7936381364281404,17.0,-2.9640259372830484,33.0,-2.7492690108089555
11,GDGT__75_2.4_stat,-1.650812527905412,0.3269386398297066,3.0,18.0,-1.818914480220215,26.0,-1.8594989330894824,31.0,-1.2740241704065385
12,GDGT__80_2.4_stat,-3.1174413605376983,0.7276744415073019,3.0,19.0,-2.7272877880344586,29.0,-2.6680453116595637,30.0,-3.956990981919072
13,GDGT__80_1.6_log,-0.051951538179801915,0.13496371537951243,2.0,21.0,0.04348222017918246,39.0,-0.1473852965387863,,
14,GDGT__65_3.5_stat,-1.380629928361947,0.6761422744385185,3.0,22.0,-0.6627750919613344,23.0,-1.4736970436302803,34.0,-2.005417649494226
15,GDGT__75_1.6_stat,-2.536526035903446,0.27408951972302387,3.0,25.0,-2.8513327418560555,32.0,-2.350880547075753,38.0,-2.4073648187785293
16,GDGT__75_1.6_log,-0.5765529464641217,0.15725939279319903,2.0,35.0,-0.6877521295134716,36.0,-0.4653537634147718,,
17,GDGT__65_2.4_stat,0.2541611553335592,0.3251224705257508,3.0,40.0,0.609393578329124,46.0,0.1817212961222712,49.0,-0.028631408450717544
18,GDGT__65_2.4_log,0.4272012724303333,0.8160868557872255,3.0,43.0,1.2688460883861357,44.0,-0.3606678069937512,47.0,0.3734255358986154
19,GDGT__80_3.5_log,-2.32622218385959,0.5922361845778698,3.0,45.0,-1.64477458485477,51.0,-2.6172914198126382,52.0,-2.7166005469113603
20,GDGT__65_1.6_log,-0.3611414698788919,0.2450945432446319,3.0,48.0,-0.573297575717266,53.0,-0.09284851260465744,54.0,-0.4172783213147522
21,NutLim__t0,0.0,0.0031629135428149534,2.0,55.0,-0.002236517614431221,56.0,0.002236517614431221,,
22,NutLim__t05,-0.9899665497228334,0.8393059263112154,3.0,57.0,-1.515001145690403,58.0,-0.021978881901302927,59.0,-1.4329196215767943
23,NutLim__t1,-1.2467947713703247,0.6596563047229579,3.0,60.0,-1.7574669023935288,61.0,-0.5020131815070208,62.0,-1.4809042302104247
24,NutLim__t15,-1.1985306626075074,0.5521328745284745,3.0,63.0,-1.5611755058065817,64.0,-0.5630967465367167,65.0,-1.4713197354792236
25,NutLim__t2,-1.2820138221191923,0.6457110227887463,3.0,66.0,-1.287825053502723,67.0,-0.6334167962760731,68.0,-1.924799616578781
26,NutLim__t4,-2.3641184937762176,0.14635128149700563,2.0,69.0,-2.2606325101943434,70.0,-2.4676044773580914,,
27,UV_irr__wt0,5.921189464667501e-16,0.051895105818030716,3.0,71.0,0.0210928929754548,72.0,0.038027408694965466,73.0,-0.059120301670418485
28,UV_irr__wt1,0.11084926201890198,0.21470630528753226,3.0,74.0,0.09594804563013247,75.0,-0.09601826444363937,76.0,0.3326180048702128
29,UV_irr__wt2,0.13426142925069703,0.06695775868455359,3.0,77.0,0.21126818376662196,78.0,0.08977380038940375,79.0,0.1017423035960654
30,UV_irr__mut0,-0.9374542600476709,0.16882264069909342,3.0,80.0,-1.1307152778880534,81.0,-0.8187167782435747,82.0,-0.8629307240113846
31,UV_irr__mut1,-0.7949035857163235,0.1968013623069414,3.0,83.0,-1.0173557139147196,84.0,-0.6434647848180557,85.0,-0.7238902584161949
32,UV_irr__mut2,-0.6923167621728868,0.3759755777115847,3.0,86.0,-0.5593458954004813,87.0,-0.4008962072354709,88.0,-1.1167081838827082
33,YtrA__overexpr,-0.5268266178506765,0.23674844670454745,3.0,89.0,-0.37238456689465416,90.0,-0.4087003457036911,91.0,-0.7993949409536842
34,YtrA__wt,-5.736152293896642e-16,0.24001752216278746,3.0,92.0,-0.07852765890532963,93.0,0.2694452058394177,94.0,-0.1909175469340898
