,b2581
control__wt_glc__1,7.5694861677
control__wt_glc__2,7.6813383843
fur__wt_dpd__1,7.775447044
fur__wt_dpd__2,7.598792779
fur__wt_fe__1,7.3540994934
fur__wt_fe__2,7.3612793499
fur__delfur_dpd__1,7.5372766574
fur__delfur_dpd__2,7.4473906706
fur__delfur_fe2__1,7.3203473621
fur__delfur_fe2__2,7.3611206255
acid__wt_ph5__1,8.0103276584
acid__wt_ph5__2,7.947085944
acid__delgadx_ph5__1,8.0274469409
acid__delgadx_ph5__2,7.849487032
acid__delgadw_ph5__1,7.8730196847
acid__delgadw_ph5__2,8.0298851389
acid__delgade_ph5__1,7.9877425511
acid__delgade_ph5__2,8.0686156686
oxidative__wt_pq__1,7.7244191377
oxidative__wt_pq__2,7.7093447454
oxidative__deloxyr_pq__1,7.9851674756
oxidative__deloxyr_pq__2,7.964341473
oxidative__delsoxr_pq__1,7.5380900183
oxidative__delsoxr_pq__2,7.5820082439
oxidative__delsoxs_pq__1,7.515227271
oxidative__delsoxs_pq__2,7.5413654801
nac_ntrc__wt_csn__1,7.4287361132
nac_ntrc__wt_csn__2,7.5180156978
nac_ntrc__wt_cytd__1,7.7551889512
nac_ntrc__wt_cytd__2,7.6050914083
nac_ntrc__wt_gln__1,7.7909069577
nac_ntrc__wt_gln__2,7.7624041484
nac_ntrc__bw_delnac_csn__1,8.1482413812
nac_ntrc__bw_delnac_csn__2,8.2512484979
nac_ntrc__bw_delnac_cytd__1,8.1518390342
nac_ntrc__bw_delnac_cytd__2,8.1523707246
nac_ntrc__bw_delnac_gln__1,8.0579290451
nac_ntrc__bw_delnac_gln__2,8.0665563053
nac_ntrc__bw_delnac_nh4__1,7.7948765706
nac_ntrc__bw_delnac_nh4__2,7.6072966039
misc__wt_no_te__1,8.0011234919
misc__wt_no_te__2,7.8915666684
misc__bw_delcbl__1,7.6715658515000005
misc__bw_delcbl__2,7.6137182949
misc__bw_delfabr__1,7.4650619109
misc__bw_delfabr__2,7.4800703705
misc__bw_delfadr__1,7.5896243749
misc__bw_delfadr__2,7.6632533768
misc__nitr_031__1,7.6576173953
omics__wt_glu__1,6.400032448
omics__wt_glu__2,6.7944603692
omics__wt_gly__1,7.0030105866
omics__wt_gly__2,7.0853162001
omics__wt_thr__1,6.6747689191
omics__wt_thr__2,6.5112398306
omics__bw_ac__1,7.0646082361
omics__bw_ac__2,7.0674596983
omics__bw_fum__1,7.3647105604
omics__bw_fum__2,7.290766696
omics__bw_glc__1,7.7817639192
omics__bw_glc__2,7.8289660715
omics__bw_pyr__1,7.107437439
omics__bw_pyr__2,7.1604473555
ompr__wt_nacl__1,6.5957723374
