,b2584
control__wt_glc__1,5.772620271
control__wt_glc__2,5.7716363383000004
fur__wt_dpd__1,6.3587336176
fur__wt_dpd__2,6.5385036522
fur__wt_fe__1,5.2817026057
fur__wt_fe__2,5.274952613
fur__delfur_dpd__1,6.3168578864
fur__delfur_dpd__2,6.476926932
fur__delfur_fe2__1,5.8030562681
fur__delfur_fe2__2,5.7160171797
acid__wt_ph5__1,5.8887744907
acid__wt_ph5__2,5.8399742592
acid__delgadx_ph5__1,5.7868233183
acid__delgadx_ph5__2,5.8584044907
acid__delgadw_ph5__1,5.7785452438
acid__delgadw_ph5__2,5.8199319197
acid__delgade_ph5__1,5.9239281574
acid__delgade_ph5__2,5.8132958626
oxidative__wt_pq__1,5.9638174699
oxidative__wt_pq__2,5.9130174104
oxidative__deloxyr_pq__1,5.9514329391
oxidative__deloxyr_pq__2,5.8743037186
oxidative__delsoxr_pq__1,6.2057086329
oxidative__delsoxr_pq__2,6.1569706305
oxidative__delsoxs_pq__1,6.4570982644
oxidative__delsoxs_pq__2,6.4347898465
nac_ntrc__wt_csn__1,6.3791905456
nac_ntrc__wt_csn__2,6.379576747
nac_ntrc__wt_cytd__1,5.8290658898
nac_ntrc__wt_cytd__2,5.7557970234999996
nac_ntrc__wt_gln__1,6.1655317233
nac_ntrc__wt_gln__2,6.1845563726
nac_ntrc__bw_delnac_csn__1,6.4385982932
nac_ntrc__bw_delnac_csn__2,6.4586255932
nac_ntrc__bw_delnac_cytd__1,5.8578683286
nac_ntrc__bw_delnac_cytd__2,5.7760536649
nac_ntrc__bw_delnac_gln__1,6.0047167003
nac_ntrc__bw_delnac_gln__2,6.0333701266
nac_ntrc__bw_delnac_nh4__1,5.6663889276
nac_ntrc__bw_delnac_nh4__2,5.514092596
misc__wt_no_te__1,5.9406927359
misc__wt_no_te__2,5.7920792037
misc__bw_delcbl__1,5.6503447586
misc__bw_delcbl__2,5.7802180131
misc__bw_delfabr__1,5.3925628346
misc__bw_delfabr__2,5.4459183939
misc__bw_delfadr__1,5.5414543743
misc__bw_delfadr__2,5.6433890466
misc__nitr_031__1,6.277678869
omics__wt_glu__1,5.9733260331
omics__wt_glu__2,5.8798336728
omics__wt_gly__1,5.544584582
omics__wt_gly__2,5.6849830622
omics__wt_thr__1,7.4424068799
omics__wt_thr__2,7.6394021118
omics__bw_ac__1,8.0370678242
omics__bw_ac__2,8.0346508412
omics__bw_fum__1,7.3627389404
omics__bw_fum__2,7.357460381
omics__bw_glc__1,5.7613741408
omics__bw_glc__2,5.7552862489
omics__bw_pyr__1,7.4650665512
omics__bw_pyr__2,7.5647836904
ompr__wt_nacl__1,6.6965405297
ompr__wt_nacl__2,6.787204905
ompr__bw_delompr_nacl__1,7.2270540823000005
ompr__bw_delompr_nacl__2,7.1758554435
minspan__wt_ade__1,5.1502805432
minspan__wt_glc__1,5.4577580672
minspan__wt_glc__2,5.4856761444
minspan__wt_glc__3,5.3884240119
minspan__wt_glc__4,5.4748779583000005
minspan__wt_glc_anaero__1,5.4345562642
minspan__wt_glc_anaero__2,5.4440094698
minspan__wt_trp__1,7.2027539141
minspan__bw_delcra_glc__1,6.2471665825
minspan__bw_delcra_glc__2,6.2387881887
minspan__bw_delcra_trp__1,6.3756346658
minspan__bw_delmntr__1,6.7882129756000005
minspan__bw_delnac_ade__1,5.0319043772
minspan__bw_delnac_glc__1,5.3948721812
cra_crp__wt_ac__1,8.2790496624
cra_crp__wt_ac__2,8.229071024
cra_crp__wt_fru__1,7.0455265652
cra_crp__wt_fru__2,7.1168016476
cra_crp__delcra_ac__1,7.8442169585
cra_crp__delcra_ac__2,7.8484225569
cra_crp__delcra_fru__1,5.5076907523
cra_crp__delcra_fru__2,5.4755765393
cra_crp__delcra_glc__1,5.3163869481
cra_crp__delcra_glc__2,5.2583669532
rpoB__wt_031__1,8.0510532172
rpoB__wt_044__1,5.8765786787
rpoB__wt_lb__1,8.3868907718
rpoB__wt_lb__2,8.3530360836
rpoB__rpoBE546V_031__1,6.6117481656
rpoB__rpoBE546V_044__1,6.5464886607
rpoB__rpoBE546V_lb__1,7.8187830421
rpoB__rpoBE546V_lb__2,7.8672618507
rpoB__rpoBE546V_glc__1,5.0749036408
rpoB__rpoBE672K_glc__1,4.846178136
rpoB__rpoBE672K_glc__2,4.9885409366
rpoB__rpoBE672K_lb__1,6.4279735501
rpoB__rpoBE672K_lb__2,6.4169865587
crp__wt_fru__1,7.1171489442
crp__wt_glyc__1,7.0921054687
crp__wt_glyc__2,7.3059298232
crp__delar1_glyc__1,8.220419456
crp__delar1_glyc__2,8.4478604887
crp__delar1ar2_glyc__1,6.0053427925
crp__delar1ar2_glyc__2,5.9784272362
crp__delar1ar2_glyc__3,5.9997915429
crp__delar2_glyc__1,6.6143701334
crp__delar2_glyc__2,6.4536255387
crp__delar2_glyc__3,6.3928076038
crp__delcrp_fru__1,6.2084039555
crp__delcrp_fru__2,6.2411504313
crp__delcrp_fru__3,6.2108780451
crp__delcrp_glc__1,6.293206238
crp__delcrp_glc__2,6.3165165483
crp__delcrp_glc__3,6.3760346532
crp__delcrp_glyc__1,6.0225766151
crp__delcrp_glyc__2,5.928368301
crp__delcrp_glyc__3,6.1982679738
glu__glu_ale3__1,5.2988533338
glu__glu_ale4__1,4.8822740819
glu__glu_ale5__1,5.4379029693
glu__glu_ale6__1,4.786918185
glu__glu_ale8__1,6.2241715929
glu__glu_ale9__1,5.6107262227
glu__glu_ale10__1,4.9167133416
42c__wt_42c__1,5.5741070654
42c__42c_ale1__1,7.6574010393
42c__42c_ale2__1,5.1242525485
42c__42c_ale3__1,4.9874668397
42c__42c_ale4__1,5.8991870845
42c__42c_ale5__1,4.854310082
42c__42c_ale6__1,6.7127582805
42c__42c_ale8__1,6.4707026805
42c__42c_ale9__1,5.5267917809
42c__42c_ale10__1,6.449091775
ssw__wt_ac__1,7.4995668921
ssw__wt_glc__1,5.3341673381
ssw__wt_glyc__1,9.2693165474
ssw__wt_xyl__1,6.9907145813
ssw__glc_ale1__1,6.1115414363
ssw__glc_ale2__1,5.5822662975
ssw__glc_ale3__1,6.0595486416
ssw__glyc_ale1__1,6.6392825272
ssw__glyc_ale2__1,6.1513693195
ssw__xyl_ale1__1,5.7060709487
ssw__xyl_ale2__1,6.3253352397
ssw__xyl_ale3__1,5.7171584718
ssw__glc_ac_ac2__1,6.8747695283
ssw__glc_ac_glc1__1,5.1486442382
ssw__glc_ac_glc2__1,5.7060770298
ssw__glc_glyc_glc__1,5.6020684749
ssw__glc_glyc_glyc__1,6.6915801306
ssw__glc_xyl_glc__1,4.8611640644000005
ssw__glc_xyl_xyl__1,5.1945619523
pgi__glu4_delpgi__1,6.4464302791
pgi__pgi_ale1__1,5.6808979298
pgi__pgi_ale2__1,6.4112865251
pgi__pgi_ale3__1,5.7961702829
pgi__pgi_ale5__1,5.8722842194
pgi__pgi_ale6__1,5.7635898995
pgi__pgi_ale7__1,5.6046640391
pgi__pgi_ale8__1,5.3959161352
ica__wt_glc__1,5.1102908136
ica__wt_glc__2,5.1755660988
ica__wt_glc__3,5.2540423042
ica__wt_glc__4,5.4384176731
ica__arg_sbt__1,7.1509567964
ica__arg_sbt__2,7.1385373196
ica__cytd_rib__1,8.7396060457
ica__cytd_rib__2,8.6436986379
ica__gth__1,6.8408384418
ica__gth__2,7.0907037745
ica__leu_glcr__1,5.3773245344
ica__leu_glcr__2,5.4679348167
ica__met_glc__1,5.0053791308
ica__met_glc__2,4.9916851352
ica__no3_anaero__1,5.602360835
ica__no3_anaero__2,5.6631771104
ica__phe_acgam__1,5.2075516709
ica__phe_acgam__2,5.2352681513
ica__thm_gal__1,7.077420811
ica__thm_gal__2,7.1106887463
ica__tyr_glcn__1,5.3518682882
ica__tyr_glcn__2,5.2596941458
ica__ura_pyr__1,6.5094200599
ica__ura_pyr__2,7.2506233266999995
ica__wt_glc__5,4.8832374011
ica__wt_glc__6,4.9346513656
ica__bw_delpurR_cytd__1,4.6108770931
ica__bw_delpurR_cytd__2,4.6699522915
ica__ade_glc__1,5.1884582275
ica__ade_glc__2,5.1312584576999996
ytf__wt_glc__1,5.6688644194
ytf__wt_glc__2,5.9358474826
ytf__delyafC__1,6.8571265931
ytf__delyafC__2,6.8521533194
ytf__delyeiE__1,6.0054547403
ytf__delyeiE__2,5.310582877
ytf__delyiaJ__1,6.5004717691
ytf__delyiaJ__2,6.5611376139
ytf__delyieP__1,6.5977535318000005
ytf__delyieP__2,6.3785457598
ytf__wt_ph5__1,5.7946524775
ytf__wt_ph5__2,5.7472704625
ytf__wt_ph8__1,5.5374114342
ytf__wt_ph8__2,5.4566129125
ytf__delybaO__1,7.2520214912
ytf__delybaO__2,7.2611848997
ytf__delybaQ__1,5.6653793267
ytf__delybaQ__2,5.5474904032
ytf__delybiH__1,6.2299024779
ytf__delybiH__2,6.7023891948
ytf__delydcI_ph5__1,5.5624955056
ytf__delydcI_ph5__2,5.4567034842
ytf__delydcI_ph8__1,5.5920574996
ytf__delydcI_ph8__2,5.3070526518
ytf__delyddM__1,5.5397939679
