,STM4437
SRX3136375,0.1970124415
SRX3136376,-0.18917482300000002
SRX3136377,0.5398812827
SRX3136378,-0.5477189012
SRX3136379,0.3691035614
SRX3136380,0.2770016065
SRX3136381,0.08956396800000001
SRX3136382,0.16395657230000002
SRX8914620,-0.043766059
SRX8914621,-0.1664493458
SRX8914622,0.2102154048
SRX8914623,-1.5199377384
SRX8914625,-1.1530990291
ERX3503512,-0.165299877
ERX3503513,-0.0022446516
ERX3503514,0.1675445286
ERX3503515,-0.16689480110000002
ERX3503516,0.229149929
ERX3503517,0.3302101402
ERX3503518,0.144015059
ERX3503519,0.086672997
ERX3503520,0.6475485077
SRX2195704,0.1501754579
SRX2195705,-0.1501754579
SRX2195706,-0.1230163944
SRX2195707,-0.1399248361
SRX2195708,0.3691713109
SRX2195709,0.326108544
SRX2195710,0.2113996256
SRX2195711,0.1229974642
ERX3467881,-0.1816379848
ERX3467883,0.1816379848
SRX3798491,-1.1816295166
SRX3798492,-0.8654008171
SRX3798499,-2.4892729017
SRX3798500,-1.9061737490000001
SRX3798501,-2.4279950492
SRX3798502,-3.0353895688
SRX3798503,-1.1274021415
SRX3798504,-1.4784662530000001
SRX3798506,-1.5196890681
SRX3798507,-1.9437952187
SRX3798508,-1.9358843527
SRX3798509,-0.1676019906
SRX3798510,0.26355999150000003
SRX3798517,-0.9719442987
SRX3798518,-0.0959580009
SRX4341761,0.07007788
SRX4341762,-0.1802548284
SRX4341763,-0.08872559420000001
SRX4341764,-0.33883254100000004
SRX4341765,-0.34340223870000003
SRX4341766,-0.13808200680000002
SRX4341767,-0.1358645128
SRX4341768,0.3140090501
SRX4341769,-0.17814453730000002
SRX1258665,0.2749878415
SRX1258666,0.3204206141
SRX1258667,0.0303426369
SRX1258669,0.028170182000000002
SRX1258670,-0.028170182000000002
ERX2079594,0.1527796559
ERX2079595,-0.18874171080000002
ERX2079596,0.1144465431
ERX2079597,0.3576507814
ERX2079598,-0.179624013
ERX2079599,-0.1780267684
SRX2804001,-0.035719081800000003
SRX2804004,0.6393424231
SRX2804005,0.9487242991
SRX2804006,0.0946424735
SRX2804007,0.7451969781000001
SRX2804008,0.9436529585000001
SRX2804009,0.33077907630000003
SRX2804010,0.086004674
SRX2804011,0.1814792141
SRX2804012,0.2826369171
SRX2804013,1.1076833517
SRX2804014,1.156495839
SRX2804015,0.9588139654000001
SRX2804016,1.2677320126
SRX2804017,0.7424013941000001
SRX2804019,1.3346534518
SRX2804020,0.1828393985
SRX2804021,0.5767090966
SRX2804022,0.46370309340000004
SRX2804023,1.1653965148
SRX2804024,0.6206976166
SRX2804027,0.0040024314
SRX2804028,0.0357884816
SRX2804029,-0.039790913000000004
SRX2804030,0.5894256934000001
SRX2804031,0.6748321138000001
SRX2804032,0.5863263991000001
SRX2804033,-0.189057421
SRX2804034,1.1427735916
SRX2804035,0.3758276793
SRX2804036,0.5817004127000001
SRX2804037,0.7862386022000001
SRX2804038,0.8534604071
SRX2804039,0.4167448643
SRX2804040,-0.23666873
SRX2804041,0.8737205514
SRX2804042,1.0150382217
SRX2804043,0.9158052406
SRX2804044,0.8626505586000001
SRX2804045,-0.4055566513
SRX2804046,-0.0256333506
SRX2804047,0.8838143276
SRX2804048,0.1779309275
SRX2804049,1.4121080069
SRX2804050,0.3723229248
SRX2804051,0.6789391182000001
SRX2804052,0.108992976
SRX2804053,0.10723763900000001
SRX2804054,0.7107766227
SRX2804055,0.5727310508
SRX2804056,0.2519521898
SRX2804057,0.671932327
SRX2804058,0.1377211532
SRX2804059,0.22543218180000002
SRX2070419,-1.1179056922
SRX2070420,-0.9573140541
SRX2070421,-0.5285211162
SRX2070422,0.09194779410000001
SRX2070423,0.2050690481
SRX2070424,0.3290955384
SRX2070425,-0.0681385739
SRX2070426,0.1093274656
SRX2070427,-0.0411888917
SRX1470895,0.0491743677
SRX1470896,-0.0491743677
SRX2409106,0.0085018877
SRX2409107,0.053828746600000005
SRX2409108,-0.0623306343
SRX2409109,-0.8849973590000001
SRX2409110,-0.4962442486
SRX2409111,-0.291914149
SRX7973255,-0.270258043
SRX7973256,0.0736988687
SRX7973257,0.1965591743
SRX7973258,-0.32161896030000003
SRX7973259,0.340603357
SRX7973260,0.1508897099
SRX7973261,0.28385445870000003
SRX7973262,0.1040876906
SRX7973264,-0.1327584915
SRX7973265,0.0234553879
SRX7973266,-0.3640585532
ERX3475890,0.3910288096
ERX3475891,1.336835257
ERX3475892,1.6025317249
ERX3475894,0.8084611908
ERX3475895,1.2911024936
ERX3475896,-0.16913455600000002
ERX3475897,-4.25367e-05
ERX3475899,0.1691770927
ERX3475900,1.7349016865
ERX3475901,0.4672154656
SRX8524961,-0.5260138944
SRX8524962,-0.26482533550000004
SRX8524963,-1.1640080488
SRX8524964,-0.6539938737000001
SRX8524965,0.4595948152
SRX8524966,-0.4595948152
SRX8524967,-1.1064971457
SRX8524968,-0.8258192012000001
SRX8524969,0.2939966607
SRX8524970,0.3955577649
SRX8524971,-1.6575788269
SRX8524972,-0.8193333271000001
SRX3266937,0.057910254700000004
SRX3266939,-0.057910254700000004
SRX4401053,-0.1320624283
SRX4401054,0.1320624283
SRX4401055,0.032318010700000004
SRX4401056,-0.19983286590000002
SRX4401057,0.0236946199
SRX4401058,-0.20070046760000002
SRX4401081,-0.0334455412
SRX4401082,-0.3252998666
SRX4401083,-0.2853690833
SRX4401084,0.1214943344
SRX4401085,0.0507737855
SRX4401086,0.10542786100000001
SRX4401087,-0.18461981400000002
SRX4401088,-0.38475718130000003
SRX4401089,0.2254780781
SRX4401090,0.0746497612
SRX4401091,0.15075160370000001
SRX4401092,0.0692286004
SRX4401093,-0.3544956811
SRX4401094,0.08791114100000001
SRX4401095,0.0140172781
SRX4401096,0.43922964280000004
SRX4401097,0.7443720211
SRX4401098,0.43510007430000003
SRX4401099,0.0583119542
SRX4401100,0.19504141400000002
SRX4401101,-0.2533533682
SRX4401102,0.9788499739000001
SRX4401103,0.8841672909
SRX4401104,1.0065002329
SRX8757611,-0.1264477919
SRX8757612,0.09297388000000001
SRX8757613,-0.0619894158
SRX8757614,-0.0466386133
SRX8757615,0.028211935100000002
SRX8757616,0.0945403548
SRX8757617,0.0376300268
SRX8757618,0.3019176585
SRX8757619,0.5007594613
SRX8757620,-0.060612372000000005
SRX8757621,-0.2015788121
SRX8757622,-0.1519342568
SRX8757623,-0.34942344200000003
SRX8757625,-0.3565322181
SRX8757626,-0.0940114207
SRX8757628,-0.0323615081
SRX8757630,-0.062128362300000003
SRX8757631,1.1001091374
SRX8757632,0.6232690165
SRX8757633,0.3574052358
SRX8757634,0.5094299571
SRX6054568,-0.0347313561
SRX6054569,0.0347313561
ERX540771,-0.09502895260000001
ERX540772,0.09502895260000001
ERX540773,-0.5609300398
ERX540774,-0.6976105948
SRX4702827,0.1591175806
SRX4702828,-0.24808509080000002
SRX4702829,0.0889675102
SRX4702830,-0.9325389465
SRX4702831,-1.3717087487000001
SRX4702832,-1.1814177176
SRX2993586,1.3081571768
SRX2993587,-1.3081571768
SRX2993588,4.5662057249
SRX2993589,4.0885528893
SRX2993590,3.5890505535
SRX1462169,-0.2673865058
SRX1462104,-0.43005068900000004
SRX1462103,0.1487037673
SRX1462105,-0.36622584550000004
SRX1462171,-0.0870849784
SRX1462102,-0.1487037673
ERX1045682,-1.3451380075000001
ERX1045674,0.1832182255
ERX1045681,0.0619175541
ERX1045662,-1.1283367224
ERX1045684,0.09895827410000001
ERX1045660,-0.0271418675
ERX1045664,-0.2981094469
ERX1045670,-0.801509298
ERX1045667,0.1829296166
ERX1045675,-0.3846605893
ERX1045673,-1.1463074474
ERX1045677,0.2497863833
ERX1045679,-0.0165862771
ERX1045659,-1.080523921
ERX1045663,-0.032770596900000004
ERX1045668,-0.0869560567
ERX1045689,-0.036993026000000005
ERX1045685,-0.2308183852
