,PSPTO_0844
SRX1828913,0.056318688400000004
SRX1828914,-0.0677862297
SRX1828915,0.0749767925
SRX1828916,-0.2630361747
SRX1828917,-0.1312954809
SRX1828918,-0.5127321607
SRX3983989,0.6660504636
SRX3983990,0.4725046362
SRX3983993,0.6333690413
SRX3983994,0.6662429961
SRX3983995,0.4558072671
SRX3983996,0.5896326412
SRX3983997,0.6796798715
SRX3983998,0.5814732533
SRX3983999,0.496605465
SRX3984000,0.6904960773000001
SRX3984001,0.7209339107
SRX3984002,0.7045600985
SRX3984003,-0.1160494118
SRX3984004,0.5331510446000001
SRX3984005,0.6557316271
SRX3984006,-0.23282857540000002
SRX3984007,0.3139582187
SRX3984008,0.3660085059
SRX3984009,0.0843861893
SRX3984010,0.5621217448
SRX3984011,0.3569967263
SRX3984012,0.1261145333
SRX3984013,0.1358928402
SRX3984014,0.2996777691
SRX3984015,-0.12992930020000001
SRX3984016,0.4453755373
SRX3984017,0.6629154374
SRX3984019,0.2788250697
SRX3984020,0.5269851656
SRX3984021,0.7532686212
SRX3984022,0.7175636973
SRX3984023,0.1387264957
SRX3984024,0.46084682460000004
SRX3984025,0.6203659827
SRX3984026,0.9531400735000001
SRX3984027,0.6567034876
SRX3984028,0.4613858279
SRX3984029,0.6423638626
SRX3984031,0.6436373757
SRX3984032,0.5700301658
SRX3984034,-0.08316023310000001
SRX3984035,0.06000111
SRX3984036,0.7454628533000001
SRX3984037,0.2469710616
SRX3984038,0.8198101191
SRX3984039,0.4809317482
SRX3984040,0.6667478449
SRX3984041,0.6865768968
SRX3984042,0.5966202719
SRX3984043,0.47226077380000003
SRX3984045,0.19025460060000002
SRX3984046,0.2441899284
SRX3984047,-0.053728140800000004
SRX3984048,0.044171465
SRX3984049,0.0909288462
SRX3984050,0.24543128
SRX3984051,0.0710391925
SRX3984052,0.2362482559
SRX3984056,0.7425307555
SRX3984057,0.9197290260000001
SRX3984058,0.5825174462
SRX3984059,0.1824967073
SRX3984061,-0.011638278600000001
SRX3984062,0.0895830885
SRX3984063,0.1958322106
SRX3984064,0.35096787760000003
SRX3984065,0.2586848413
SRX3984066,0.45499518590000004
SRX3984067,0.1970175557
SRX3984068,0.35470050080000004
SRX3984069,0.13777319200000002
SRX3984070,0.20444833610000002
SRX3984071,0.2358715793
SRX3984073,0.5188425726
SRX3984074,0.44678355740000003
SRX3984077,-0.0590753144
SRX3984078,0.36828758840000003
SRX3984079,0.413703592
SRX3984080,-0.299756191
SRX3984082,0.2478730503
SRX3984084,0.7327107827
SRX6997963,0.1838422989
SRX6997964,-0.0072092863
SRX6997965,-0.14352853770000001
SRX6997967,-0.0142305517
SRX6997968,0.0132414922
SRX6997969,0.0954263397
SRX6997971,-0.1696117472
SRX6997972,0.11929388040000001
SRX6997973,-0.252218857
SRX3159100,0.0274585728
SRX3159101,-0.0315781169
SRX3159102,-0.0226401692
SRX3159103,0.0267597133
SRX3159000,-0.0677897875
SRX3159001,-0.2515984089
SRX3159002,-0.7894356592
SRX3159003,-0.541050398
SRX3159004,-0.4316175914
SRX3159005,-0.6648360303
SRX3159006,-0.3199375372
SRX3159007,-0.7339965707
SRX3159008,-0.2657880682
SRX3159009,-0.3690095692
SRX3159010,-0.15609760420000002
SRX3159012,-0.0756664925
SRX3159013,-0.29653326350000003
SRX3159014,-0.3328041108
SRX3159015,-0.3076004664
SRX3159016,-0.2509770008
SRX3159017,-0.4931715809
SRX3159018,-0.2693183887
SRX3159019,-0.4311159075
SRX3159020,-0.3621619847
SRX3159021,-0.2748628287
SRX3159022,-0.2767950741
SRX3159023,-0.2597200857
SRX3159024,-0.2927694748
SRX3159025,-0.1041987513
SRX3159026,0.0827828116
SRX3159027,0.031013130700000002
SRX3159028,-0.1629473622
SRX3159029,-0.0758739219
SRX3159030,0.0746975222
SRX3159034,-0.3356469801
SRX3159036,0.6647744765
SRX3159037,0.26449150450000003
SRX3159041,0.2737111031
SRX3159042,-0.0036849998000000003
SRX3159043,-0.0762525431
SRX3159045,-0.3489774873
SRX3159047,-0.17946979130000001
SRX3159048,0.18211297680000002
SRX3159049,-0.0872195431
SRX3159050,-0.13282164330000001
SRX3159051,-0.030156219600000003
SRX3159052,-0.3427174757
SRX3159053,-0.3387102587
SRX3159054,-0.0337470831
SRX3159055,0.1390719105
SRX3159056,-0.135457835
SRX3159057,-0.2806230651
SRX3159058,-0.1902726408
SRX3159060,-0.098580925
SRX3159061,-0.2397861558
SRX3159062,-0.1709095819
SRX3159063,-0.2164154477
SRX3159066,-0.12786985750000002
SRX3159069,-0.102047149
SRX3159070,-0.8222211919
SRX3159071,0.2300608066
SRX3159073,-0.3813610974
SRX3159074,-0.34195774290000003
SRX3159075,-0.0477443508
SRX3159076,0.033255421
SRX3159080,-0.1666126305
SRX3159082,0.0635991729
SRX3159083,0.1126971522
SRX3159086,-0.0079977612
SRX3159087,-0.2654615595
SRX3159088,0.0044792191
SRX3159089,-0.0449031753
SRX3159090,-0.0414307053
SRX3159091,-0.28493111520000003
SRX3159092,-0.0238199821
SRX3159093,0.3898224986
SRX3159094,-0.0020250064
SRX3159095,0.18914139030000002
SRX3159096,0.30482930820000004
SRX3159097,0.4106639889
SRX3159098,0.0237898747
SRX3159099,0.0410383872
SRX3158988,0.1832586369
SRX3158989,0.0439137317
SRX3158990,0.1975476501
SRX3158991,-0.3996086666
SRX3158992,-0.054511283
SRX3158996,-0.1287473539
SRX3644656,-0.11003119680000001
SRX3644657,-0.1472181443
SRX3644658,0.257249341
SRX3644659,-0.3179613962
SRX3644660,0.15435066420000002
SRX3644661,0.3637940033
SRX3644662,0.07688149450000001
SRX3644663,-0.4695453429
SRX3644664,0.28932426170000003
SRX3644665,-0.0075998797
SRX3644666,0.3884638727
SRX3644667,0.7577364252000001
SRX3644668,-0.08559732340000001
SRX3644669,-0.0502992608
SRX3644670,0.5169285944
