,PN96_RS15885
SBRG_BHIN_Growth_Late_1,-0.5582580450000005
SBRG_BHIN_Growth_Late_2,-0.4164435659999999
SBRG_BHIN_Growth_Mid_1,-0.3376729860000003
SBRG_BHIN_Growth_Mid_2,-2.436973195
SBRG_BHIN_Growth_Stat_1,-1.5356906940000004
SBRG_BHIN_Growth_Stat_2,0.1903160289999999
SBRG_LBv2_Growth_Late_1,-1.0117113949999998
SBRG_LBv2_Growth_Late_2,-0.9715464450000004
SBRG_LBv2_Growth_Mid_1,-0.0603826459999998
SBRG_LBv2_Growth_Mid_2,0.0603826459999998
SBRG_LBv2_Growth_Stat_1,-2.9803663300000003
SBRG_LBv2_Growth_Stat_2,-4.061497083000001
SBRG_MHB_Rich_Mid_1,-1.7187081700000002
SBRG_MHB_Rich_Mid_2,-1.7950093210000002
SBRG_NBO_Rich_Mid_1,0.3697733420000002
SBRG_NBO_Rich_Mid_2,-0.2329617310000005
SBRG_M9Na_Arabinose_Mid_1,0.9866442024999992
SBRG_M9Na_Arabinose_Mid_2,1.1080657254999997
SBRG_M9Na_Galactose_Mid_1,-0.4282237485000006
SBRG_M9Na_Galactose_Mid_2,-0.8818986905000008
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9648562095000006
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6702174345000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3901444565000007
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.267520181500001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.273439948500001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.158865596500001
SBRG_M9Na_GlcNAc_Mid_1,0.9277038844999996
SBRG_M9Na_GlcNAc_Mid_2,0.2121421554999996
SBRG_M9Na_Gluconate_Mid_1,-1.0086339865000005
SBRG_M9Na_Gluconate_Mid_2,-0.2780799265000011
SBRG_M9Na_Glucosamine_Mid_1,-0.9911778845000008
SBRG_M9Na_Glucosamine_Mid_2,-1.3701367885000009
SBRG_M9Na_Glycerol_Mid_1,-0.0253971775000003
SBRG_M9Na_Glycerol_Mid_2,-0.1532667525000004
SBRG_M9Na_Maltose_Mid_1,1.7246211654999994
SBRG_M9Na_Maltose_Mid_2,1.4957057014999997
SBRG_M9Na_Mannitol_Mid_1,1.0061770114999993
SBRG_M9Na_Mannitol_Mid_2,1.437133662499999
SBRG_M9Na_Trehalose_Mid_1,-0.0277035145000006
SBRG_M9Na_Trehalose_Mid_2,0.5878505394999989
SBRG_M9Na_ethanol_Mid_1,-1.4519553275000012
SBRG_M9Na_ethanol_Mid_2,-1.3419106925000008
SBRG_M9Na_fructose_Mid_1,0.181096394499999
SBRG_M9Na_fructose_Mid_2,-0.0252295895000012
SBRG_M9Na_fumarate_Mid_1,-0.4418858295000012
SBRG_M9Na_fumarate_Mid_2,0.539116782499999
SBRG_M9Na_glucoseGrowth_Late_1,-0.0881449715000011
SBRG_M9Na_glucoseGrowth_Late_2,0.476523929499999
SBRG_M9Na_glucoseGrowth_Mid_1,0.1280981604999995
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1280981605000004
SBRG_M9Na_glucoseGrowth_Stat_1,-1.288761050500001
SBRG_M9Na_glucoseGrowth_Stat_2,-1.2903284925000005
SBRG_M9Na_ribose_Mid_1,-0.6081542205000012
SBRG_M9Na_ribose_Mid_2,-0.8777649925000004
SBRG_M9Na_succinate_Mid_1,-0.2781352535000012
SBRG_M9Na_succinate_Mid_2,0.3940755914999991
SBRG_M9Na_sucrose_Mid_1,-0.6557202085000009
SBRG_M9Na_sucrose_Mid_2,-1.0855308575000011
SBRG_LBv2_HapROver_Late_1,2.090808093
SBRG_LBv2_HapROver_Late_2,1.6508242249999991
SBRG_LBv2_HapROver_Mid_1,-0.321535549
SBRG_LBv2_HapROver_Mid_2,-0.2007954249999999
SBRG_LBv2_HapROver_Stat_1,-0.8453477149999999
SBRG_LBv2_HapROver_Stat_2,-0.8607035850000004
SBRG_LBv2_LuxOOver_Late_1,-2.1459846230000004
SBRG_LBv2_LuxOOver_Late_2,-2.2753646860000005
SBRG_LBv2_LuxOOver_Mid_1,-1.4633359750000006
SBRG_LBv2_LuxOOver_Mid_2,-1.66398872
SBRG_LBv2_LuxOOver_Stat_1,-0.4117737350000006
SBRG_LBv2_LuxOOver_Stat_2,-1.1648907260000003
SBRG_LBv2_QstROver_Late_1,-3.474462626
SBRG_LBv2_QstROver_Late_2,-2.678609803
SBRG_LBv2_QstROver_Mid_1,-1.1083299690000006
SBRG_LBv2_QstROver_Mid_2,-1.1297702850000002
SBRG_LBv2_QstROver_Stat_1,-0.8789373290000002
SBRG_LBv2_QstROver_Stat_2,-0.814155103
SBRG_LBv2_TfoXOver_Late_1,-4.071861542000001
SBRG_LBv2_TfoXOver_Late_2,-4.144336878000001
SBRG_LBv2_TfoXOver_Mid_1,-0.4170385250000006
SBRG_LBv2_TfoXOver_Mid_2,-0.2637458610000003
SBRG_LBv2_TfoXOver_Stat_1,-0.828082846
SBRG_LBv2_TfoXOver_Stat_2,-0.8926752809999998
SRX12193062,-0.0505623024999994
SRX12193071,0.2171396945000001
SRX12193063,0.0505623025000003
SRX12193072,0.3951169255000009
SBRG_LBv2_LowpH_Mid_1,-0.8824782750000004
SBRG_LBv2_LowpH_Mid_2,-0.6345091060000003
SBRG_LBv2_highSalt_Mid_1,-2.931101222
SBRG_LBv2_highSalt_Mid_2,-2.63936606
SBRG_M9Na_glucoseKanamycin_Mid_1,1.4830167214999994
SBRG_M9Na_glucoseKanamycin_Mid_2,1.4063020334999994
SRX8117098,0.1248367025000005
SRX8117099,-0.1248367024999996
SRX8117100,0.4816460085000003
SRX8117101,0.5392336164999998
SBRG_OSS_TfoXOver_Stat_1,-0.3249003689999998
SBRG_OSS_TfoXOver_Stat_2,-0.465935586
SBRG_OSS_VectorOnly_Stat_1,0.2996796899999996
SBRG_OSS_VectorOnly_Stat_2,-0.29967969
SBRG_LBv2_TfoXOver_Recov_1,-1.4518747104999994
SBRG_LBv2_TfoXOver_Recov_2,-1.4426254464999992
SBRG_LBv2_VectorOnly_Recov_1,-0.1075836044999993
SBRG_LBv2_VectorOnly_Recov_2,0.1075836045000002
