,SACI_RS05315
SRX5495523,-0.7066899487071252
SRX5495524,-0.7522741917341786
SRX5495525,-0.4776719195348376
SRX5495526,-0.2909825469247105
SRX6762909,-0.046913217793511215
SRX6762910,0.04691321779351032
SRX6762911,1.3497994996906613
SRX6762912,1.346915317723813
SRX3467357,-0.22097595476289733
SRX3467358,0.22097595476289644
SRX3467359,0.7371271239070323
SRX3467360,1.4383937723063112
SRX3565164,0.32017406363586964
SRX3565165,-1.913915635972716
SRX3565166,-1.9399020685514028
SRX3565167,-2.288718732036376
SRX3565168,-2.343043651001324
SRX3565169,-2.2436296511135687
SRX3565170,-2.006499761319196
SRX3565171,-1.5468036997660608
SRX3565172,-1.8832703011196241
SRX3565173,-1.1586497708481378
SRX3565174,-1.268183173410753
SRX3565176,-1.5571034667507408
SRX3565177,-1.9926004500741508
SRX3565178,-2.8721378358044287
SRX3565179,-1.7038430488713976
SRX3565180,-0.20104894411078167
SRX3565181,-2.5274055842637155
SRX3565182,-1.5085377285946435
SRX3565183,-1.9557694754884505
SRX3565184,-1.9844900888500543
SRX3565185,-2.5848468726939493
SRX3565186,-2.024722165695774
SRX3565187,-1.4566102423115437
SRX3565188,-2.08179100068127
SRX3565191,-1.80435675164022
SRX3565192,-0.15816999901431214
SRX3565193,-2.441077644398983
SRX3565194,-1.2995890909964167
SRX3565195,-0.5886465262290947
SRX3565197,-1.0842676909433653
SRX3565198,-2.056440187163576
SRX3565199,0.26949279112113
SRX3565200,-0.37568472734513136
SRX3565201,-0.5444450267739356
SRX3565202,-0.8627387835466589
SRX3565203,0.29825288425093
SRX3565204,-1.7623753594604876
SRX3565205,-0.5764825458160621
SRX3565206,-0.11912511952508795
SRX3565208,-1.3923192154489348
SRX3565209,-1.2989447599387374
SRX3565210,-0.5934194482010655
SRX3565211,-1.2714625137144555
SRX4001511,-0.2174754676202744
SRX4001513,0.2174754676202744
SRX4001514,0.03016644725458661
SRX4001515,-1.075418775049088
SRX4001516,-0.036824068721380776
SRX4001517,0.3980550977724739
SRX4001518,-0.6835854233439278
SRX4001519,0.3464793661435133
SRX4001520,0.6277447398123392
SRX4001521,-0.31117270343917536
SRX4001522,0.6160595162900826
SRX4001523,0.5415570968339019
SRX4001524,-0.11128772462190197
SRX4001525,0.8936898486630227
SRX4001526,0.6284207226184435
SRX4001528,0.5515544309128178
SRX3823521,-0.013014259683225228
SRX3823522,0.05815198301665703
SRX3823523,-0.04513772333343269
SRX3823524,-0.3573198232807009
SRX3823525,-0.3060897667119473
SRX3823526,-0.4266841469314002
SRX3823527,-0.2764681684013688
SRX3823528,-0.4430405617161517
SRX3823529,-0.3912893244520372
SRX3823530,0.08987326557003428
SRX3823531,-0.002274013712854739
SRX3823532,-0.2583171015355017
SRX3823533,-0.4097487207376611
SRX3823534,-0.3986797185821605
SRX3823536,-0.6278008904459949
SRX3823537,-0.3281231192992493
SRX3823538,-0.3608622595940227
SRX3823539,-0.2941696193722816
SRX5653264,-0.012205707141558442
SRX5653265,0.05546837820141981
SRX5653266,0.05336745043941793
SRX5653267,0.17688218963079905
SRX5653268,-0.10261999228116814
SRX5653269,-0.07426219734963269
