,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,14.197600000000001,0.2044605829982884,3.0,0.0,14.4273,1.0,14.0355,2.0,14.13,,,,,,,,,,
1,M9__M9tran,14.4501,0.146705930350481,3.0,3.0,14.4215,4.0,14.609000000000002,5.0,14.3198,,,,,,,,,,
2,M9__M9stat,10.7142,0.3649456534882966,3.0,6.0,11.133,7.0,10.5453,8.0,10.4643,,,,,,,,,,
3,Carbon Transition__MG-0.1,13.7104,0.6321594498225909,3.0,9.0,14.0831,10.0,12.9805,11.0,14.0676,,,,,,,,,,
4,Carbon Transition__MG-0.2,13.663,0.02347594513539393,2.0,12.0,13.6464,13.0,13.6796,,,,,,,,,,,,
5,Carbon Transition__MG+5,13.9365,0.386397373179477,3.0,14.0,14.3697,15.0,13.8124,16.0,13.6274,,,,,,,,,,
6,Carbon Transition__MG+10,13.8192,1.0609175839809615,3.0,17.0,14.6574,18.0,14.1738,19.0,12.6264,,,,,,,,,,
7,Carbon Transition__MG+15,14.132399999999999,0.5536025198642076,3.0,20.0,13.8654,21.0,14.7689,22.0,13.7629,,,,,,,,,,
8,Carbon Transition__MG+25,13.985266666666668,0.40347676926104875,3.0,23.0,14.3914,24.0,13.5845,25.0,13.9799,,,,,,,,,,
9,Carbon Transition__MG+45,13.887333333333332,0.7187192103550128,3.0,26.0,14.4497,27.0,13.0776,28.0,14.1347,,,,,,,,,,
10,Carbon Transition__MG+60,13.8239,0.2853882968868912,2.0,29.0,14.0257,30.0,13.6221,,,,,,,,,,,,
11,Carbon Transition__MG+90,14.086,0.4702260094890535,2.0,31.0,13.7535,32.0,14.4185,,,,,,,,,,,,
12,Carbon Transition__MG+120,14.21883333333333,0.3635578266704389,3.0,33.0,13.8815,34.0,14.6039,35.0,14.1711,,,,,,,,,,
