,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.06256666663333334,0.2435262682614205,3.0,0.0,-0.1531333333,1.0,0.2132666667,2.0,-0.2478333333,,,,,,,,,,
1,LB__LBtran,-0.4462666666333333,0.6146636831091726,3.0,3.0,0.22766666670000002,4.0,-0.5904333333,5.0,-0.9760333333000001,,,,,,,,,,
2,LB__LBstat,-0.29579999996666667,0.5506294973331282,3.0,6.0,0.3309666667,7.0,-0.5166333333,8.0,-0.7017333333,,,,,,,,,,
3,LB__LBGexp,0.015366666700000003,0.19556786545851546,3.0,9.0,-0.054933333300000005,10.0,0.2363666667,11.0,-0.1353333333,,,,,,,,,,
4,LB__LBGtran,1.3830166667000001,0.12480434687942571,2.0,12.0,1.4712666667,13.0,1.2947666667,,,,,,,,,,,,
5,LB__LBGstat,2.3059333333666667,0.4298365076785979,3.0,14.0,2.7144666667,15.0,1.8575666667,16.0,2.3457666667,,,,,,,,,,
6,Life Cycle__S0,-1.7039666666333335,0.04385206190515253,3.0,17.0,-1.7465333333,18.0,-1.6589333333,19.0,-1.7064333333000001,,,,,,,,,,
7,Life Cycle__S1,-0.3786999999666667,0.23915269877911338,3.0,20.0,-0.2206333333,21.0,-0.6538333333,22.0,-0.2616333333,,,,,,,,,,
8,Life Cycle__S2,-1.2808999999666666,0.417010603382376,3.0,23.0,-0.8268333333000001,24.0,-1.3691333333,25.0,-1.6467333333,,,,,,,,,,
9,Life Cycle__S3,-1.0904833333,0.05579072503561858,2.0,26.0,-1.0510333333,27.0,-1.1299333333,,,,,,,,,,,,
10,Life Cycle__S4,-1.6689999999666665,0.42053723180395497,3.0,28.0,-1.1869333333,29.0,-1.8594333333000002,30.0,-1.9606333333000001,,,,,,,,,,
11,Life Cycle__S5,-1.7603333333000002,0.14949645480746357,3.0,31.0,-1.9128333333,32.0,-1.7541333333,33.0,-1.6140333333,,,,,,,,,,
12,Life Cycle__S6,-2.2957708333,0.5165154538899518,8.0,34.0,-2.5518333333000003,35.0,-2.8570333333,36.0,-2.6637333333,37.0,-1.7324333333,38.0,-2.9694333333,39.0,-1.9794333333,40.0,-1.7860333333,41.0,-1.8262333333
13,Life Cycle__S7,-0.7194666666333333,0.2517943075872315,3.0,42.0,-0.7521333333,43.0,-0.9533333333,44.0,-0.4529333333,,,,,,,,,,
14,Life Cycle__S8,-1.0780833333,0.28899454147094195,2.0,45.0,-1.2824333333,46.0,-0.8737333333,,,,,,,,,,,,
15,Life Cycle__G135,-1.5687833332999999,0.7210367847759225,2.0,47.0,-1.0589333333,48.0,-2.0786333333,,,,,,,,,,,,
16,Life Cycle__G150,-1.0727999999666666,0.28108319646206764,3.0,49.0,-1.2347333333,50.0,-0.7482333333000001,51.0,-1.2354333333,,,,,,,,,,
17,Life Cycle__G180,-0.8476999999666667,0.23175906310937086,3.0,52.0,-0.8453333333,53.0,-0.6171333333,54.0,-1.0806333333,,,,,,,,,,
18,Stress Time Course__C30,-0.1145333333,0.10606601717798213,2.0,55.0,-0.1895333333,56.0,-0.0395333333,,,,,,,,,,,,
19,Stress Time Course__C90,-0.2645333333,0.2160918323306089,2.0,57.0,-0.1117333333,58.0,-0.4173333333,,,,,,,,,,,,
20,Biofilm__BI,-0.012783333300000001,0.04758828637385465,2.0,59.0,0.0208666667,60.0,-0.046433333300000004,,,,,,,,,,,,
21,Biofilm__BC,-0.3173833333,0.3411013290309298,4.0,61.0,-0.0900333333,62.0,-0.6388333333,63.0,0.0375666667,64.0,-0.5782333333,,,,,,,,
22,Biofilm__Sw,-1.5273333333,0.3191880010276074,2.0,65.0,-1.7530333332999999,66.0,-1.3016333333,,,,,,,,,,,,
23,Life Cycle__BT,-2.1792333333,0.28963093757401,2.0,67.0,-1.9744333333,68.0,-2.3840333333,,,,,,,,,,,,
24,Life Cycle__B36,-1.2240833332999999,0.03613315651863268,2.0,69.0,-1.1985333333,70.0,-1.2496333333,,,,,,,,,,,,
25,Life Cycle__B60,-0.03258333329999999,0.4021316264607896,2.0,71.0,-0.3169333333,72.0,0.25176666670000003,,,,,,,,,,,,
26,M9__M9exp,3.3333326839487164e-11,0.16039608266205674,3.0,73.0,0.1758666667,74.0,-0.0376333333,75.0,-0.1382333333,,,,,,,,,,
27,M9__M9tran,-0.43863333330000004,0.039261558807566474,3.0,76.0,-0.47843333330000004,77.0,-0.4375333333,78.0,-0.3999333333,,,,,,,,,,
28,M9__M9stat,-1.0285333333000002,0.24205695610744177,3.0,79.0,-1.1222333333,80.0,-0.7536333333,81.0,-1.2097333333,,,,,,,,,,
29,Supplement__M+G,-0.22466666663333332,0.16741592915052417,3.0,82.0,-0.3463333333,83.0,-0.2939333333,84.0,-0.0337333333,,,,,,,,,,
30,Supplement__Glu,-0.2735999999666667,0.13068252879912193,3.0,85.0,-0.2702333333,86.0,-0.40593333330000003,87.0,-0.1446333333,,,,,,,,,,
31,Supplement__Fru,-0.31016666663333337,0.3009550520149701,3.0,88.0,-0.060733333300000004,89.0,-0.22533333330000002,90.0,-0.6444333333000001,,,,,,,,,,
32,Supplement__Mal,-0.9104999999666666,0.6712064237872976,3.0,91.0,-1.6846333332999999,92.0,-0.4909333333,93.0,-0.5559333333,,,,,,,,,,
33,Supplement__G+S,-0.8770833332999999,0.19509076092936842,2.0,94.0,-1.0150333333,95.0,-0.7391333333,,,,,,,,,,,,
