,STM3858
SRX3136375,0.206720069
SRX3136376,-0.078435323
SRX3136377,-0.0537876495
SRX3136378,-0.0744970965
SRX3136379,0.0775894729
SRX3136380,0.0060135655
SRX3136381,-0.0686634398
SRX3136382,-0.0358672556
SRX8914620,0.16455001360000002
SRX8914621,-0.3040642608
SRX8914622,0.13951424710000002
SRX8914623,-1.258269431
SRX8914625,-0.9354792183
ERX3503512,0.3207598693
ERX3503513,-0.7526233106
ERX3503514,0.43186344120000003
ERX3503515,-0.6747356401
ERX3503516,-1.2267133105
ERX3503517,-0.9331149769
ERX3503518,0.4406353428
ERX3503519,-0.018573519900000002
ERX3503520,0.5099183958
SRX2195704,0.6596483286
SRX2195705,-0.6596483286
SRX2195706,-0.3533970079
SRX2195707,-0.3173969279
SRX2195708,0.3687400108
SRX2195709,0.0927578872
SRX2195710,0.3633300345
SRX2195711,0.1146255592
ERX3467881,-0.160435076
ERX3467883,0.160435076
SRX3798491,0.6739028053
SRX3798492,0.3486599778
SRX3798499,1.0835764422
SRX3798500,0.5179371583
SRX3798501,1.6243844284
SRX3798502,1.5088804667
SRX3798503,1.9025933237000001
SRX3798504,2.2379632372
SRX3798506,2.1080195076
SRX3798507,0.9141062347000001
SRX3798508,0.7922923350000001
SRX3798509,-0.0137738754
SRX3798510,0.053630831100000005
SRX3798517,0.1616863443
SRX3798518,-0.0398569557
SRX4341761,0.3804415807
SRX4341762,0.1278634763
SRX4341763,0.3657728221
SRX4341764,-0.1309730429
SRX4341765,-0.1451726492
SRX4341766,-0.21965269180000002
SRX4341767,-0.1415718416
SRX4341768,-0.1350249996
SRX4341769,0.2765968412
SRX1258665,3.3168003315
SRX1258666,3.0505960355
SRX1258667,2.6807765778
SRX1258669,-0.6573142885000001
SRX1258670,0.6573142885000001
ERX2079594,0.3676442083
ERX2079595,0.46232447190000003
ERX2079596,0.30367969440000003
ERX2079597,0.0690659421
ERX2079598,-0.1820897987
ERX2079599,0.1130238565
SRX2804001,-0.3844299892
SRX2804004,0.4899520382
SRX2804005,0.5212543946
SRX2804006,1.5225020376
SRX2804007,0.039476976000000004
SRX2804008,0.3474225857
SRX2804009,-0.1404733225
SRX2804010,0.5067905792
SRX2804011,-0.2883088739
SRX2804012,-0.31142712510000004
SRX2804013,0.49883067140000004
SRX2804014,0.5587293541
SRX2804015,0.3521674732
SRX2804016,-0.0733409039
SRX2804017,1.8447775528
SRX2804019,1.7048051085
SRX2804020,0.20038485290000002
SRX2804021,-0.34595123710000003
SRX2804022,0.1524854415
SRX2804023,0.5802150301
SRX2804024,0.288081456
SRX2804027,0.5172059920000001
SRX2804028,-0.0166171274
SRX2804029,-0.5005888647
SRX2804030,0.3789993819
SRX2804031,1.1678595604
SRX2804032,1.0592454998
SRX2804033,-0.0246339881
SRX2804034,0.5066143566
SRX2804035,-0.0783977586
SRX2804036,0.6401298327
SRX2804037,-0.4400354836
SRX2804038,0.1034657617
SRX2804039,2.1701415867
SRX2804040,-0.393104638
SRX2804041,0.6020568110000001
SRX2804042,0.2978202057
SRX2804043,-0.0569271225
SRX2804044,0.2295497796
SRX2804045,-0.0306665477
SRX2804046,-0.370987879
SRX2804047,1.9669446702000002
SRX2804048,1.6678628511
SRX2804049,0.7370047306
SRX2804050,1.5389122665000001
SRX2804051,1.6770296676
SRX2804052,-0.2865613549
SRX2804053,-0.0213242857
SRX2804054,1.8048451855
SRX2804055,0.6123288337
SRX2804056,0.7419772778
SRX2804057,1.1334592856
SRX2804058,-0.0936710909
SRX2804059,-0.0435037847
SRX2070419,0.3582110416
SRX2070420,0.3969098447
SRX2070421,0.7547159995
SRX2070422,-0.1272463114
SRX2070423,0.2281433632
SRX2070424,0.3312531698
SRX2070425,0.1702771556
SRX2070426,0.022579668
SRX2070427,-0.1928568236
SRX1470895,-0.0117148332
SRX1470896,0.0117148332
SRX2409106,-0.0087968849
SRX2409107,0.20967670870000002
SRX2409108,-0.2008798238
SRX2409109,0.1307863427
SRX2409110,-0.0714776555
SRX2409111,-0.4811873055
SRX7973255,-0.364249778
