,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.744245585749999,0.21541353661522208,2.0,0.0,-0.8965659582499992,1.0,-0.5919252132499988,,,,
1,ALE__GalactoseA6,-1.4733375442499987,0.1576053631008796,2.0,2.0,-1.3618937232499988,3.0,-1.584781365249999,,,,
2,ALE__GalactoseA8,-1.4433642387499992,0.03147919252400393,2.0,4.0,-1.4211050882499991,5.0,-1.4656233892499992,,,,
3,ALE__IL_Control,8.72565908416334e-16,0.28084582361297594,4.0,6.0,-0.4099326112499994,7.0,0.2197400637500006,8.0,0.1283083647500014,9.0,0.0618841827500009
4,ALE__IL_TEOH_OAc,0.2199965252500013,0.2954264448566912,2.0,10.0,0.0110984827500013,11.0,0.4288945677500013,,,,
5,ALE__IL_TEA_HS,-0.048866028749998694,0.12459034171920616,2.0,12.0,0.0392326467500012,13.0,-0.1369647042499986,,,,
6,ALE__IL_Mixed,0.3812030187500013,0.12394034158877516,2.0,14.0,0.2935639627500013,15.0,0.4688420747500013,,,,
7,ALE__IL_PP5350,-1.692446344749999,0.23655791593359166,2.0,16.0,-1.859718051249999,17.0,-1.525174638249999,,,,
8,ALE__IL_T8,-0.7077591002499988,0.24137304087736167,2.0,18.0,-0.5370825862499986,19.0,-0.8784356142499989,,,,
9,ALE__IL_T9,-1.0227268477499991,0.10831768912112,2.0,20.0,-0.9461346752499988,21.0,-1.0993190202499994,,,,
10,ALE__IL_Control2,-0.4951490727499994,0.4018361314866792,2.0,22.0,-0.2110080192499994,23.0,-0.7792901262499994,,,,
11,ALE__IL_Glc+Ace,0.027181256250000903,0.05302459896804256,2.0,24.0,0.064675309750001,25.0,-0.0103127972499992,,,,
12,ALE__XyloseA1,-0.382197630749999,0.19751167463794284,2.0,26.0,-0.2425357862499986,27.0,-0.5218594752499994,,,,
13,ALE__XyloseA2,-0.38886831724999915,0.7387956315782794,2.0,28.0,0.1335390837500005,29.0,-0.9112757182499988,,,,
14,ALE__XyloseA3,-0.32030815174999905,0.02004055664155946,2.0,30.0,-0.3061373382499992,31.0,-0.3344789652499988,,,,
15,ALE__XyloseA4,-0.34083048824999906,0.3262861453723386,2.0,32.0,-0.5715496342499993,33.0,-0.1101113422499988,,,,
16,Aromatic__Coumarate,1.445004403000001,0.10778706841877737,3.0,34.0,1.5059314956666672,35.0,1.320551659666668,36.0,1.508530053666668,,
17,Aromatic__Coumarate+ferulate,1.2987089916666674,0.2125881040197036,3.0,37.0,1.5380292116666672,38.0,1.2263571916666676,39.0,1.1317405716666675,,
18,Aromatic__Ferulate,1.6335947236666677,0.037867725756213715,3.0,40.0,1.6180688146666675,41.0,1.6767578796666678,42.0,1.605957476666668,,
19,Aromatic__Glucose,8.974302782386683e-16,0.19143247227757326,3.0,43.0,-0.1171735813333327,44.0,-0.103737438333332,45.0,0.2209110196666674,,
20,Bioreactor1__24h,4.510281037539698e-16,0.1221413162734399,2.0,46.0,-0.0863669529999997,47.0,0.0863669530000006,,,,
21,Bioreactor2__S_0min,-3.932039878880763e-17,0.12276683764116653,3.0,48.0,0.1092555623333337,60.0,-0.1328525406666667,72.0,0.0235969783333329,,
22,Bioreactor2__S_15min,-0.29105847833333315,0.5326997791177698,3.0,49.0,0.2360358493333336,61.0,-0.8291921166666665,73.0,-0.2800191676666665,,
23,Bioreactor2__P1_15min,-0.2138802843333334,0.3752078945481086,3.0,50.0,0.1266092853333331,62.0,-0.6161403786666666,74.0,-0.1521097596666667,,
24,Bioreactor2__P3_15min,-0.17268910899999992,0.4579110827916934,3.0,51.0,0.3441202643333332,63.0,-0.5278595616666664,75.0,-0.3343280296666666,,
25,Bioreactor2__P5_15min,0.48384324966666686,0.4356141773910073,3.0,52.0,0.9746348273333334,64.0,0.1430407943333334,76.0,0.3338541273333337,,
26,Bioreactor2__S_1h,0.24595385866666675,0.16412736292264749,3.0,53.0,0.4166281493333335,65.0,0.0892689303333336,77.0,0.2319644963333331,,
