,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.0598962077500005,0.03257622344018068,2.0,0.0,1.0368613392500006,1.0,1.0829310762500004,,,,
1,ALE__GalactoseA6,0.57007587925,0.2358286689319797,2.0,2.0,0.4033198282499999,3.0,0.7368319302500002,,,,
2,ALE__GalactoseA8,0.7247130982500001,0.06549221734557564,2.0,4.0,0.7710230892499998,5.0,0.6784031072500003,,,,
3,ALE__IL_Control,2.42861286636753e-16,0.026676477116044633,4.0,6.0,-0.0179486877499996,7.0,-0.0198045367499997,8.0,6.338225000046549e-05,9.0,0.0376898422499998
4,ALE__IL_TEOH_OAc,0.24825715725000025,0.30512940441321945,2.0,10.0,0.0324980862500003,11.0,0.4640162282500002,,,,
5,ALE__IL_TEA_HS,0.24306281275000025,0.17908367147534476,2.0,12.0,0.1164315342500001,13.0,0.3696940912500004,,,,
6,ALE__IL_Mixed,0.5554300002500003,0.021411703865425055,2.0,14.0,0.5402896392500001,15.0,0.5705703612500006,,,,
7,ALE__IL_PP5350,-0.54890328775,0.14169664139250715,2.0,16.0,-0.4487086317499997,17.0,-0.6490979437500002,,,,
8,ALE__IL_T8,-0.28808204874999976,0.04586246499514834,2.0,18.0,-0.2556523887499997,19.0,-0.3205117087499998,,,,
9,ALE__IL_T9,0.0482017772500001,0.08655300532870105,2.0,20.0,-0.0130004397499998,21.0,0.10940399425,,,,
10,ALE__IL_Control2,-0.0863917242499998,0.04820884823477143,2.0,22.0,-0.0523029207499998,23.0,-0.1204805277499998,,,,
11,ALE__IL_Glc+Ace,0.09230059825,0.08364654189958355,2.0,24.0,0.0331535612499998,25.0,0.1514476352500002,,,,
12,ALE__XyloseA1,0.9492338497500001,0.14465089604764483,2.0,26.0,0.8469502202500001,27.0,1.0515174792500002,,,,
13,ALE__XyloseA2,1.34013706675,0.2547637107902015,2.0,28.0,1.1599919192500003,29.0,1.52028221425,,,,
14,ALE__XyloseA3,1.1847689817500004,0.10245789381121329,2.0,30.0,1.1123203102500003,31.0,1.2572176532500006,,,,
15,ALE__XyloseA4,0.90056288175,0.08505720225038092,2.0,32.0,0.96070740625,33.0,0.8404183572499999,,,,
16,Aromatic__Coumarate,0.4162863860000002,0.5742565894501095,3.0,34.0,0.8277485656666665,35.0,-0.2397721253333329,36.0,0.660882717666667,,
17,Aromatic__Coumarate+ferulate,0.09711558933333357,0.12236595581042184,3.0,37.0,0.1263216646666669,38.0,-0.0372108003333329,39.0,0.2022359036666667,,
18,Aromatic__Ferulate,1.0329945076666671,0.29991512173056695,3.0,40.0,1.3658974746666668,41.0,0.7838944236666672,42.0,0.9491916246666672,,
19,Aromatic__Glucose,3.2381504884900397e-16,0.255899180216856,3.0,43.0,-0.1448949403333328,44.0,0.2954687306666668,45.0,-0.150573790333333,,
20,Bioreactor1__24h,0.0,0.3779711411500248,2.0,46.0,0.2672659570000002,47.0,-0.2672659570000002,,,,
21,Bioreactor2__S_0min,-1.0177044392397268e-16,0.25700984621652545,3.0,48.0,-0.0225437446666667,60.0,0.2675391073333331,72.0,-0.2449953626666667,,
22,Bioreactor2__S_15min,-0.0640233220000003,0.2604262896771539,3.0,49.0,0.1766233653333331,61.0,-0.340515584666667,73.0,-0.028177746666667,,
23,Bioreactor2__P1_15min,-0.1481326420000002,0.23210409097758153,3.0,50.0,0.0709497113333332,62.0,-0.3913693716666668,74.0,-0.123978265666667,,
24,Bioreactor2__P3_15min,-0.10903430000000029,0.21871307802544238,3.0,51.0,0.0227097153333328,63.0,0.0116896363333331,75.0,-0.3615022516666668,,
25,Bioreactor2__P5_15min,-0.04881217533333343,0.05849150146533031,3.0,52.0,-0.1134280836666667,64.0,0.0005205853333332,76.0,-0.0335290276666668,,
26,Bioreactor2__S_1h,0.09166928099999967,0.09591708639799208,3.0,53.0,0.0641805013333329,65.0,0.0124977803333332,77.0,0.1983295613333329,,
