,PSPTO_0251
SRX1828913,0.5074941898
SRX1828914,-0.7768381413000001
SRX1828915,-0.3143018618
SRX1828916,-0.8849270171
SRX1828917,-0.19319232800000002
SRX1828918,-0.8566869997000001
SRX3983989,1.3173706419
SRX3983990,-0.02312912
SRX3983993,-0.37134092360000004
SRX3983994,-0.6167384517
SRX3983995,0.8012865121
SRX3983996,-0.2574362938
SRX3983997,-0.7783350996
SRX3983998,0.6753985255
SRX3983999,0.9702141620000001
SRX3984000,1.1677540788
SRX3984001,-0.590799531
SRX3984002,-1.0085562071
SRX3984003,-0.19916663980000002
SRX3984004,0.8565711351
SRX3984005,0.6573823816000001
SRX3984006,-0.4897420706
SRX3984007,-0.5725198330000001
SRX3984008,0.7719031158
SRX3984009,0.2614266975
SRX3984010,-0.6498655182
SRX3984011,0.5944312202
SRX3984012,0.10711377570000001
SRX3984013,0.1587283981
SRX3984014,0.8482847909000001
SRX3984015,-0.2831075406
SRX3984016,0.8046637992
SRX3984017,-0.7600095366
SRX3984019,0.0508192177
SRX3984020,-0.7878888444000001
SRX3984021,-0.22828719930000002
SRX3984022,-0.35002341870000003
SRX3984023,0.09247121180000001
SRX3984024,1.0251376488
SRX3984025,0.8422664865
SRX3984026,0.176188426
SRX3984027,1.185784534
SRX3984028,1.0963372694
SRX3984029,1.0748901709
SRX3984031,0.0023189537
SRX3984032,-0.47323135850000003
SRX3984034,0.1635695925
SRX3984035,-1.06551327
SRX3984036,-0.2203615072
SRX3984037,-0.0452765855
SRX3984038,-0.7176241865
SRX3984039,0.27142714760000003
SRX3984040,1.1863374921
SRX3984041,-0.2948136294
SRX3984042,-1.0743117566
SRX3984043,-1.236621475
SRX3984045,0.5446542065000001
SRX3984046,-0.10664648210000001
SRX3984047,-0.1830507223
SRX3984048,-0.1749522526
SRX3984049,-1.2023323773
SRX3984050,-0.2667174527
SRX3984051,-0.43891842740000003
SRX3984052,0.0955831334
SRX3984056,-0.946859985
SRX3984057,-1.4176322103
SRX3984058,-1.009809872
SRX3984059,0.3208948257
SRX3984061,0.1594437501
SRX3984062,0.3367984472
SRX3984063,0.38592472800000005
SRX3984064,0.3859952004
SRX3984065,0.5022083381
SRX3984066,0.5297627134
SRX3984067,0.32786021390000003
SRX3984068,0.2724162449
SRX3984069,-0.7590414367
SRX3984070,-0.6125884377
SRX3984071,-0.5369015379000001
SRX3984073,0.8316733786
SRX3984074,0.7469754009
SRX3984077,0.1820781954
SRX3984078,0.050853639400000004
SRX3984079,0.046583092400000005
SRX3984080,-0.1493943221
SRX3984082,0.5851468336
SRX3984084,-0.4690793881
SRX6997963,0.2309975235
SRX6997964,0.0535262792
SRX6997965,0.0095584028
SRX6997967,0.27864700600000003
SRX6997968,-0.7414300333
SRX6997969,0.1307779362
SRX6997971,-0.5096445294
SRX6997972,0.3793015142
SRX6997973,0.0652936221
SRX3159100,-0.3514723987
SRX3159101,0.38640394710000003
SRX3159102,0.37984901050000003
SRX3159103,-0.41478055890000004
SRX3159000,0.08037249390000001
SRX3159001,0.1519926039
SRX3159002,-0.14606599920000002
SRX3159003,-0.2402851454
SRX3159004,-0.2832838328
SRX3159005,0.27363235950000003
SRX3159006,-1.2056808782
SRX3159007,-0.5351029987
SRX3159008,0.8717257860000001
SRX3159009,-0.4452173028
SRX3159010,0.0757524428
SRX3159012,0.5281233997
SRX3159013,-0.1041639681
SRX3159014,0.4443365221
SRX3159015,-0.1598196049
SRX3159016,-0.6273665842
SRX3159017,0.4792879598
SRX3159018,0.3665975701
SRX3159019,-0.519535924
SRX3159020,0.038892338400000004
SRX3159021,-2.271607391
SRX3159022,-0.4715399871
SRX3159023,0.8237596179000001
SRX3159024,-0.39642718530000004
SRX3159025,-2.1124765891
SRX3159026,-0.36582245220000004
SRX3159027,0.1898596655
SRX3159028,-0.2677485998
SRX3159029,-0.9741082895000001
SRX3159030,-0.7722248179000001
SRX3159034,0.6119673687
SRX3159036,-0.0041129963
SRX3159037,-0.9752280821
SRX3159041,0.12958205450000002
SRX3159042,0.057082714400000005
SRX3159043,0.055221773
SRX3159045,-0.6605274052
