,USA300HOU_RS11650
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.0370988832
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.2625339109000002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.0182909076
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.5908425747
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.2803435482
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.3697679241
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.5001693841
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.3670297763
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.2477403633
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.3737880555
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.100316441
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.1238610757
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.2256066857
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.2299152995
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.6023096879
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.4790563999
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.8006962169
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.1997693013
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.0106176982
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.873006049
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.2776474168
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.3546446418
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.0821347585
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.034214141
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,3.1081282417
USA300_TCH1516_BK-Set001_THB_Control_2,3.1187184479
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.2526743122
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.1360727643
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.3584220207
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.6217078072
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.0624301821
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.1919319698
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.169068179
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.1050632423
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.6910585494
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.6045927489
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.4130292543
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.2743364877
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.6029911217
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.6945675325
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.1222538889
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.1826780043
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.6281419941
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.5193284669000002
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.550244922
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.5858497076
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.0774705043
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.6826892682
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.4695742376
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.3980134418
USA300_TCH1516_ICA-Set003_Control_1,2.3986986563
USA300_TCH1516_ICA-Set003_Control_2,2.7504569163
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.9480624577
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.8204615410000002
