,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.754766666666667,0.34114692338248215,3.0,0.0,13.1078,1.0,12.7296,2.0,12.4269,,,,,,,,,,
1,M9__M9tran,12.363466666666666,0.25086650500481983,3.0,3.0,12.1571,4.0,12.2906,5.0,12.6427,,,,,,,,,,
2,M9__M9stat,10.094533333333333,0.25611501973397277,3.0,6.0,10.3713,7.0,10.0464,8.0,9.8659,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.930366666666666,0.635299782255065,3.0,9.0,12.9529,10.0,12.2841,11.0,13.5541,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.9858,0.11964246737676386,2.0,12.0,12.9012,13.0,13.0704,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.8175,0.07627338985517808,3.0,14.0,12.7334,15.0,12.8369,16.0,12.8822,,,,,,,,,,
6,Carbon Transition__MG+10,13.003100000000002,0.3229087642043806,3.0,17.0,13.2844,18.0,13.0744,19.0,12.6505,,,,,,,,,,
7,Carbon Transition__MG+15,13.2372,0.5213634912419551,3.0,20.0,12.6405,21.0,13.6047,22.0,13.4664,,,,,,,,,,
8,Carbon Transition__MG+25,12.977366666666667,0.30434181988897474,3.0,23.0,13.0456,24.0,12.6447,25.0,13.2418,,,,,,,,,,
9,Carbon Transition__MG+45,12.855566666666666,0.724631501753362,3.0,26.0,12.6747,27.0,12.2385,28.0,13.6535,,,,,,,,,,
10,Carbon Transition__MG+60,12.9412,0.009475230867900263,2.0,29.0,12.9479,30.0,12.9345,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.77805,0.5944646709435305,2.0,31.0,12.3577,32.0,13.1984,,,,,,,,,,,,
12,Carbon Transition__MG+120,12.303233333333333,0.28148075126610916,3.0,33.0,11.9883,34.0,12.3911,35.0,12.5303,,,,,,,,,,
13,Carbon Transition__MG+150,12.51115,0.13541094859722352,2.0,36.0,12.4154,37.0,12.6069,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.7827,0.3562381366445771,3.0,38.0,12.4628,39.0,13.1666,40.0,12.7187,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.708833333333333,0.2332067823484841,3.0,41.0,12.4822,42.0,12.9481,43.0,12.6962,,,,,,,,,,
16,Carbon Transition__GM+5,12.640500000000001,0.209472933812462,3.0,44.0,12.4055,45.0,12.8076,46.0,12.7084,,,,,,,,,,
17,Carbon Transition__GM+10,12.30625,0.6067683289361766,2.0,47.0,12.7353,48.0,11.8772,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.614633333333332,0.10493199384998583,3.0,49.0,12.6728,50.0,12.6776,51.0,12.4935,,,,,,,,,,
19,Carbon Transition__GM+25,12.838166666666666,0.4849623318705623,3.0,52.0,13.2476,53.0,12.9643,54.0,12.3026,,,,,,,,,,
20,Carbon Transition__GM+45,12.580566666666668,0.3637510733088401,3.0,55.0,12.9989,56.0,12.404000000000002,57.0,12.3388,,,,,,,,,,
21,Carbon Transition__GM+60,12.403633333333332,0.5530943168514146,3.0,58.0,13.0308,59.0,12.1945,60.0,11.9856,,,,,,,,,,
22,Carbon Transition__GM+90,12.8142,0.222375515738582,3.0,61.0,12.9821,62.0,12.8985,63.0,12.562,,,,,,,,,,
23,Carbon Transition__GM+120,12.09695,0.32321850968037125,2.0,64.0,11.8684,65.0,12.3255,,,,,,,,,,,,
