,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.3412437329999997,0.34580240001331786,2.0,0.0,-0.0967245109999996,1.0,-0.5857629549999999
1,RichMedia__BHIN_Growth_Mid,-1.294001962,0.3486536072901268,2.0,2.0,-1.047466632,3.0,-1.5405372920000002
2,RichMedia__BHIN_Growth_Stat,0.22495037399999962,0.4184882239475118,2.0,4.0,-0.0709654870000005,5.0,0.5208662349999997
3,RichMedia__LBv2_Growth_Late,-1.131501315,0.4381150460474379,2.0,6.0,-0.8217071950000001,7.0,-1.4412954349999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.411176568710202,2.0,8.0,0.2907457400000002,9.0,-0.2907457400000002
5,RichMedia__LBv2_Growth_Stat,-2.207492589,0.8085049630561745,2.0,10.0,-1.635793247,11.0,-2.779191931
6,RichMedia__MHB_Rich_Mid,0.4075628904999999,0.48031402404327744,2.0,12.0,0.7471961939999998,13.0,0.067929587
7,RichMedia__NBO_Rich_Mid,-0.08757869249999975,0.2075455340051149,2.0,14.0,0.0591781620000002,15.0,-0.2343355469999997
8,Carbon__M9Na_Arabinose_Mid,-0.051033549,0.24873632975894008,2.0,16.0,0.1248495964999998,17.0,-0.2269166944999998
9,Carbon__M9Na_Galactose_Mid,1.2120427745,0.21462865303785184,2.0,18.0,1.0602773985000002,19.0,1.3638081504999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.18542431200000029,0.09674541854231232,2.0,20.0,-0.2538336535000001,21.0,-0.1170149705000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.30881827500000014,0.1984278149115698,2.0,22.0,0.4491279285000003,23.0,0.1685086215
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.6876362599999997,0.08891049297321627,2.0,24.0,-2.7505054725,25.0,-2.6247670475
13,Carbon__M9Na_GlcNAc_Mid,0.12139863800000004,0.025499732119303974,2.0,26.0,0.1033676044999998,27.0,0.1394296715000003
14,Carbon__M9Na_Gluconate_Mid,-0.02979106050000002,0.9360695465107955,2.0,28.0,0.6321100634999999,29.0,-0.6916921844999999
15,Carbon__M9Na_Glucosamine_Mid,-0.6395868330000001,0.1990162606895922,2.0,30.0,-0.7803125805000004,31.0,-0.4988610854999997
16,Carbon__M9Na_Glycerol_Mid,0.4063677554999998,0.01773739318261668,2.0,32.0,0.4189099865000001,33.0,0.3938255244999995
17,Carbon__M9Na_Maltose_Mid,0.16193681349999972,0.5587399887991861,2.0,34.0,-0.2331520215000004,35.0,0.5570256484999998
18,Carbon__M9Na_Mannitol_Mid,0.33334881499999985,0.1714510109725798,2.0,36.0,0.2121146424999995,37.0,0.4545829875000002
19,Carbon__M9Na_Trehalose_Mid,0.8921129029999997,0.15137811763080905,2.0,38.0,0.7850724094999997,39.0,0.9991533964999996
