,PN96_RS17120
SBRG_BHIN_Growth_Late_1,-0.0967245109999996
SBRG_BHIN_Growth_Late_2,-0.5857629549999999
SBRG_BHIN_Growth_Mid_1,-1.047466632
SBRG_BHIN_Growth_Mid_2,-1.5405372920000002
SBRG_BHIN_Growth_Stat_1,-0.0709654870000005
SBRG_BHIN_Growth_Stat_2,0.5208662349999997
SBRG_LBv2_Growth_Late_1,-0.8217071950000001
SBRG_LBv2_Growth_Late_2,-1.4412954349999998
SBRG_LBv2_Growth_Mid_1,0.2907457400000002
SBRG_LBv2_Growth_Mid_2,-0.2907457400000002
SBRG_LBv2_Growth_Stat_1,-1.635793247
SBRG_LBv2_Growth_Stat_2,-2.779191931
SBRG_MHB_Rich_Mid_1,0.7471961939999998
SBRG_MHB_Rich_Mid_2,0.067929587
SBRG_NBO_Rich_Mid_1,0.0591781620000002
SBRG_NBO_Rich_Mid_2,-0.2343355469999997
SBRG_M9Na_Arabinose_Mid_1,0.1248495964999998
SBRG_M9Na_Arabinose_Mid_2,-0.2269166944999998
SBRG_M9Na_Galactose_Mid_1,1.0602773985000002
SBRG_M9Na_Galactose_Mid_2,1.3638081504999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2538336535000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1170149705000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.4491279285000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1685086215
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.7505054725
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.6247670475
SBRG_M9Na_GlcNAc_Mid_1,0.1033676044999998
SBRG_M9Na_GlcNAc_Mid_2,0.1394296715000003
SBRG_M9Na_Gluconate_Mid_1,0.6321100634999999
SBRG_M9Na_Gluconate_Mid_2,-0.6916921844999999
SBRG_M9Na_Glucosamine_Mid_1,-0.7803125805000004
SBRG_M9Na_Glucosamine_Mid_2,-0.4988610854999997
SBRG_M9Na_Glycerol_Mid_1,0.4189099865000001
SBRG_M9Na_Glycerol_Mid_2,0.3938255244999995
SBRG_M9Na_Maltose_Mid_1,-0.2331520215000004
SBRG_M9Na_Maltose_Mid_2,0.5570256484999998
SBRG_M9Na_Mannitol_Mid_1,0.2121146424999995
SBRG_M9Na_Mannitol_Mid_2,0.4545829875000002
SBRG_M9Na_Trehalose_Mid_1,0.7850724094999997
SBRG_M9Na_Trehalose_Mid_2,0.9991533964999996
SBRG_M9Na_ethanol_Mid_1,-1.0140959045000004
SBRG_M9Na_ethanol_Mid_2,-1.0689559145
SBRG_M9Na_fructose_Mid_1,1.0664606244999997
SBRG_M9Na_fructose_Mid_2,0.1585037595000002
SBRG_M9Na_fumarate_Mid_1,1.4753069145
SBRG_M9Na_fumarate_Mid_2,1.4435049035
SBRG_M9Na_glucoseGrowth_Late_1,0.0243615725000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.0953129495000002
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0774914225000005
SBRG_M9Na_glucoseGrowth_Mid_2,0.0774914224999996
SBRG_M9Na_glucoseGrowth_Stat_1,-0.0721082895
SBRG_M9Na_glucoseGrowth_Stat_2,-0.8847893505000002
SBRG_M9Na_ribose_Mid_1,-0.0022707484999999
SBRG_M9Na_ribose_Mid_2,1.8490996485
SBRG_M9Na_succinate_Mid_1,1.0603069844999995
SBRG_M9Na_succinate_Mid_2,0.0227361024999996
SBRG_M9Na_sucrose_Mid_1,0.0976784395000001
SBRG_M9Na_sucrose_Mid_2,-0.7006885635
SBRG_LBv2_HapROver_Late_1,0.3513173619999996
SBRG_LBv2_HapROver_Late_2,0.6352372429999997
SBRG_LBv2_HapROver_Mid_1,0.7636552519999995
SBRG_LBv2_HapROver_Mid_2,0.8782408159999999
SBRG_LBv2_HapROver_Stat_1,-2.862203807
SBRG_LBv2_HapROver_Stat_2,-3.012332598
SBRG_LBv2_LuxOOver_Late_1,-2.748055734
SBRG_LBv2_LuxOOver_Late_2,-2.377083713
SBRG_LBv2_LuxOOver_Mid_1,0.1167811680000001
SBRG_LBv2_LuxOOver_Mid_2,0.2834696460000003
SBRG_LBv2_LuxOOver_Stat_1,-0.1171658159999999
SBRG_LBv2_LuxOOver_Stat_2,0.0111385520000002
SBRG_LBv2_QstROver_Late_1,-0.6093176739999997
SBRG_LBv2_QstROver_Late_2,-0.5785496310000005
SBRG_LBv2_QstROver_Mid_1,-1.088845686
SBRG_LBv2_QstROver_Mid_2,-0.6562651390000003
SBRG_LBv2_QstROver_Stat_1,-0.1078871159999996
SBRG_LBv2_QstROver_Stat_2,0.2870578779999997
SBRG_LBv2_TfoXOver_Late_1,-2.058453589
SBRG_LBv2_TfoXOver_Late_2,-1.568922793
SBRG_LBv2_TfoXOver_Mid_1,-0.1021634179999999
SBRG_LBv2_TfoXOver_Mid_2,-0.4477204400000003
SBRG_LBv2_TfoXOver_Stat_1,-0.1740314060000001
SBRG_LBv2_TfoXOver_Stat_2,-0.3485254739999996
SRX12193062,-0.1653165030000001
SRX12193071,0.2683738019999997
SRX12193063,0.1653165029999996
SRX12193072,0.2927374239999998
SBRG_LBv2_LowpH_Mid_1,-1.0484378349999997
SBRG_LBv2_LowpH_Mid_2,-0.9480383320000004
SBRG_LBv2_highSalt_Mid_1,-2.093358797
SBRG_LBv2_highSalt_Mid_2,-1.800820704
SBRG_M9Na_glucoseKanamycin_Mid_1,0.8523456784999999
SBRG_M9Na_glucoseKanamycin_Mid_2,0.2119356415000002
SRX8117098,-0.0575833220000001
SRX8117099,0.0575833220000001
SRX8117100,0.6514259169999996
SRX8117101,0.6640225550000003
SBRG_OSS_TfoXOver_Stat_1,-0.0750685839999998
SBRG_OSS_TfoXOver_Stat_2,-1.67427573
SBRG_OSS_VectorOnly_Stat_1,0.1806737950000001
SBRG_OSS_VectorOnly_Stat_2,-0.1806737950000001
SBRG_LBv2_TfoXOver_Recov_1,-1.5788252175000004
SBRG_LBv2_TfoXOver_Recov_2,-2.0557740655000005
SBRG_LBv2_VectorOnly_Recov_1,-0.3743661235000002
SBRG_LBv2_VectorOnly_Recov_2,0.3743661235000002
