sample,BSU17890
LBexp_1,15.0494
LBexp_2,15.0744
LBexp_3,15.0374
LBtran_1,14.6257
LBtran_2,14.705
LBtran_3,14.9028
LBstat_1,14.1391
LBstat_2,13.9757
LBstat_3,14.3689
LBGexp_1,14.6038
LBGexp_2,14.69
LBGexp_3,14.717
LBGtran_2,15.2413
LBGtran_3,15.4598
LBGstat_1,11.4291
LBGstat_2,12.5122
LBGstat_3,14.3267
S0_1,14.3412
S0_2,14.3777
S0_3,14.6144
S1_1,14.415
S1_2,14.223
S1_3,14.4788
S2_1,12.9633
S2_2,12.9758
S2_3,12.9213
S3_1,13.0687
S3_2,12.9436
S4_1,13.0883
S4_2,13.2574
S4_3,12.8128
S5_1,13.0375
S5_2,13.0207
S5_3,13.1512
S6_1,12.188
S6_2,11.658
S6_3,12.3854
S6/t_1,12.0632
S6/t_2,11.3378
S6_4,12.0825
S6_5,12.7165
S6_6,12.8946
S7_4,12.4766
S7_5,12.2023
S7_6,12.5471
S8_4,11.6807
S8_5,11.3906
G135_1,14.4752
G135_3,12.6747
G150_1,14.5389
G150_2,14.7252
G150_3,14.5951
G180_1,14.1063
G180_2,14.3561
G180_3,13.4522
C30_1,13.858
C30_2,14.0705
C90_1,14.9671
C90_2,15.0413
BI_1,14.4956
BI_2,14.5603
BC_2,12.8779
BC/t_1,12.4278
BC/t_2,12.7031
BC_1,12.2714
Sw_1,12.3087
Sw_2,12.8171
BT_1,13.554
BT_2,13.037
B36_1,12.7643
B36_2,12.5638
B60_1,12.2493
B60_2,12.0857
M9exp_1,14.5168
M9exp_2,14.2201
M9exp_3,14.0301
M9tran_1,13.8787
M9tran_2,13.6355
M9tran_3,13.9239
M9stat_1,10.547
M9stat_2,10.2326
M9stat_3,10.0364
M+G_1,13.9314
M+G_2,13.874
M+G_3,13.9534
Glu_1,14.3137
Glu_2,14.4719
Glu_3,14.4835
Fru_1,14.9659
Fru_2,14.7068
Fru_3,13.9694
Mal_1,13.8587
Mal_2,13.9751
Mal_3,13.973
G+S_2,13.337
G+S_3,13.6029
Pyr_1,12.6973
Pyr_2,13.3848
Pyr_3,12.917
Gly_1,13.6123
Gly_2,14.4804
Gly_3,13.0742
Glucon_1,13.228
Glucon_2,13.5887
Glucon_3,12.792
aero_1,14.5589
aero_2,13.6383
aero_3,14.4752
nit_1,13.57
nit_2,13.8364
nit_3,13.3586
ferm_1,13.263
ferm_2,13.1985
ferm_3,13.4732
T-5.40H_1,14.2646
T-4.40H_1,14.2362
T-3.40H_1,14.1497
T-2.40H_1,13.8927
T-1.40H_1,13.7053
T-1.10H_1,13.8496
T-0.40H_1,13.6199
T0.0H_1,13.7235
T0.30H_1,12.3478
T1.0H_1,12.8721
T1.30H_1,12.2144
T2.0H_1,11.8894
T2.30H_1,12.8875
T3.0H_1,12.318
T3.30H_1,12.4559
T4.0H_1,12.2522
T5.0H_1,11.5107
HPh_1,14.6229
HPh_2,14.0272
HPh_3,14.5045
LPh_1,14.5685
LPh_2,15.2991
LPh_3,14.9467
LPhT_1,13.5568
