,PSPTO_4636
SRX1828913,0.0439551937
SRX1828914,-0.28006953100000004
SRX1828915,-0.1469855931
SRX1828916,-0.0959247118
SRX1828917,0.1030303994
SRX1828918,0.1608243463
SRX3983989,-0.9827165057
SRX3983990,-0.7170109026
SRX3983993,-1.5283258719
SRX3983994,-1.8331696203
SRX3983995,-0.3192256569
SRX3983996,-1.5016186326
SRX3983997,-2.1460111621
SRX3983998,-0.2810750566
SRX3983999,-0.6145400903
SRX3984000,-0.5463422816
SRX3984001,-2.0163488221
SRX3984002,-1.9351997927000002
SRX3984003,-1.6203311969
SRX3984004,-0.3269608129
SRX3984005,-0.4831857518
SRX3984006,-1.5277276576
SRX3984007,-1.5072656029
SRX3984008,-0.2773280794
SRX3984009,0.1594954272
SRX3984010,-2.5717217785
SRX3984011,-0.2048438172
SRX3984012,0.0755902157
SRX3984013,-0.1058558376
SRX3984014,-0.1924611513
SRX3984015,-1.3741657871
SRX3984016,-0.0782552827
SRX3984017,-2.5715817078
SRX3984019,-0.5151895843000001
SRX3984020,-2.5997554479
SRX3984021,-2.3111359044
SRX3984022,-2.3195909146
SRX3984023,-0.0124208333
SRX3984024,-0.3548919424
SRX3984025,-0.8469053590000001
SRX3984026,-0.46196511900000004
SRX3984027,-0.5124200157000001
SRX3984028,-0.447809243
SRX3984029,-0.6162694028
SRX3984031,-2.0521722595
SRX3984032,-2.1798636133000002
SRX3984034,-0.0662194485
SRX3984035,-1.1811495001
SRX3984036,-1.9841640382999999
SRX3984037,-1.73583193
SRX3984038,-2.843727101
SRX3984039,-2.3228066601
SRX3984040,-0.6233470228
SRX3984041,-2.4204646037
SRX3984042,-1.1916981215
SRX3984043,-1.1475598744
SRX3984045,0.0688651011
SRX3984046,-0.020963175100000002
SRX3984047,-2.0348667736
SRX3984048,-1.4029408112000001
SRX3984049,-0.9716500937
SRX3984050,-1.7245171874
SRX3984051,-2.5539002937
SRX3984052,-0.18223336440000001
SRX3984056,-1.8092177929000002
SRX3984057,-2.0347547795
SRX3984058,-2.383234325
SRX3984059,-0.0077687294
SRX3984061,0.1201893961
SRX3984062,-0.0430248024
SRX3984063,-0.4058337356
SRX3984064,-0.37147012700000004
SRX3984065,-0.2426856053
SRX3984066,-0.5622835936
SRX3984067,-0.0039649062
SRX3984068,-0.15144414
SRX3984069,-1.992715264
SRX3984070,-1.9351290322999999
SRX3984071,-1.881600974
SRX3984073,-0.5056983251
SRX3984074,-0.5577810189
SRX3984077,-0.46641701620000003
SRX3984078,-0.7181324494
SRX3984079,-1.8068289363
SRX3984080,0.0996034569
SRX3984082,-0.3805867731
SRX3984084,-2.0831784886
SRX6997963,-0.21546211
SRX6997964,-0.3753822835
SRX6997965,-0.5385007939
SRX6997967,0.0665114422
SRX6997968,-0.4203497318
SRX6997969,-0.6432727575
SRX6997971,0.1489506679
SRX6997972,0.3530806446
SRX6997973,-0.6934397241
SRX3159100,0.0686483164
SRX3159101,-0.002086732
SRX3159102,-0.07102388700000001
SRX3159103,0.0044623026
SRX3159000,0.5492572746000001
SRX3159001,0.6570908381
SRX3159002,0.2748262287
SRX3159003,-0.1142848857
SRX3159004,0.2455269454
SRX3159005,0.4200929149
SRX3159006,0.1874537845
SRX3159007,0.5045928786
SRX3159008,0.5383752904
SRX3159009,0.1552270338
SRX3159010,0.019258648
SRX3159012,0.2947201029
SRX3159013,0.5610669564
SRX3159014,0.3328932408
SRX3159015,-0.23791414400000002
SRX3159016,0.1191519382
SRX3159017,0.8513741454
SRX3159018,0.8842822226
SRX3159019,-0.1063659556
SRX3159020,0.833580824
SRX3159021,0.7389474402
SRX3159022,0.6115437986000001
SRX3159023,0.39453732500000005
SRX3159024,-0.094969946
SRX3159025,0.3416526851
SRX3159026,0.5208571126
SRX3159027,0.4152470145
SRX3159028,-0.5178947168
SRX3159029,0.5855844323
SRX3159030,-0.20725548100000002
SRX3159034,0.38603047230000004
SRX3159036,-0.0693135577
SRX3159037,0.1254988414
SRX3159041,-0.5636532971
SRX3159042,0.5607803969
SRX3159043,0.6130744171
SRX3159045,0.0136572748
SRX3159047,-0.7353734625
SRX3159048,0.22887018450000002
SRX3159049,0.5809261479
SRX3159050,-0.3811259175
SRX3159051,0.16008191430000002
SRX3159052,0.7249841585
SRX3159053,0.7620228908000001
SRX3159054,-0.5519215516
SRX3159055,-0.0495619322
SRX3159056,0.3413634166
SRX3159057,0.2758724178
SRX3159058,-0.11012539710000001
SRX3159060,0.6058188469
SRX3159061,0.554188252
SRX3159062,-0.31849802590000004
SRX3159063,0.2111733549
SRX3159066,0.47063165090000003
SRX3159069,-0.0036342707
SRX3159070,0.2976816447
SRX3159071,0.07493945910000001
SRX3159073,0.2367865718
SRX3159074,0.0609347265
SRX3159075,0.5149200159
SRX3159076,-0.3388665255
SRX3159080,0.0949690224
SRX3159082,-0.44805104090000003
SRX3159083,-0.7951763448
SRX3159086,-0.22682925140000001
SRX3159087,-0.2250744721
SRX3159088,-0.5132544836
SRX3159089,-1.1944634544000001
SRX3159090,-0.258363126
SRX3159091,-0.5964560868000001
