,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.34190509649999967,0.15072984213381752,2.0,0.0,0.2353230029999995,1.0,0.4484871899999998
1,RichMedia__BHIN_Growth_Mid,-0.8761047015000001,0.8900414311455529,2.0,2.0,-0.24675037,3.0,-1.5054590330000002
2,RichMedia__BHIN_Growth_Stat,-0.7572376145000002,0.036940618015525756,2.0,4.0,-0.731116653,5.0,-0.7833585760000004
3,RichMedia__LBv2_Growth_Late,-0.24288093949999995,0.03585873474081532,2.0,6.0,-0.2682368940000001,7.0,-0.2175249849999998
4,RichMedia__LBv2_Growth_Mid,-4.440892098500626e-16,0.38730417001580036,2.0,8.0,0.2738654049999995,9.0,-0.2738654050000004
5,RichMedia__LBv2_Growth_Stat,-1.1369740015000005,0.02581082233347319,2.0,10.0,-1.1187229940000003,11.0,-1.1552250090000005
6,RichMedia__MHB_Rich_Mid,0.8061395824999997,0.3040556804436571,2.0,12.0,1.0211394159999996,13.0,0.5911397489999999
7,RichMedia__NBO_Rich_Mid,0.3307789149999998,0.11083802769998255,2.0,14.0,0.4091532359999998,15.0,0.2524045939999997
8,Carbon__M9Na_Arabinose_Mid,-0.19961648600000048,0.3545531200808254,2.0,16.0,-0.4503234015000004,17.0,0.0510904294999994
9,Carbon__M9Na_Galactose_Mid,-0.05837452200000025,0.19041899905705692,2.0,18.0,0.0762720434999995,19.0,-0.1930210875
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.18187794850000036,0.09599920522059262,2.0,20.0,-0.2497596375000004,21.0,-0.1139962595000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0735804365000003,0.07134958303658215,2.0,22.0,-0.1240322105000002,23.0,-0.0231286625000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.8642144705000003,0.14359371130569504,2.0,24.0,-2.9657505575000007,25.0,-2.7626783835
13,Carbon__M9Na_GlcNAc_Mid,0.15449623999999978,0.04095576123793374,2.0,26.0,0.1834563364999999,27.0,0.1255361434999997
14,Carbon__M9Na_Gluconate_Mid,-1.0237601525000004,0.686464652743787,2.0,28.0,-0.5383563415000001,29.0,-1.5091639635000007
15,Carbon__M9Na_Glucosamine_Mid,-1.9987361430000004,0.21992743336309867,2.0,30.0,-2.1542483225,31.0,-1.8432239635000007
16,Carbon__M9Na_Glycerol_Mid,-0.2107743875000003,0.09512263747086763,2.0,32.0,-0.2780362495000004,33.0,-0.1435125255000002
17,Carbon__M9Na_Maltose_Mid,0.0681995894999998,0.5763402612490082,2.0,34.0,-0.3393345175000002,35.0,0.4757336964999998
18,Carbon__M9Na_Mannitol_Mid,0.12662023200000005,0.4420052371376499,2.0,36.0,-0.1859246685000002,37.0,0.4391651325000003
19,Carbon__M9Na_Trehalose_Mid,-0.19093826799999994,0.20694626100805946,2.0,38.0,-0.0446051634999999,39.0,-0.3372713725
20,Carbon__M9Na_ethanol_Mid,-1.5052507255000007,0.426023995264905,2.0,40.0,-1.8064951815000008,41.0,-1.204006269500001
21,Carbon__M9Na_fructose_Mid,0.18559714099999963,0.24996707315322636,2.0,42.0,0.3623505534999998,43.0,0.0088437284999995
22,Carbon__M9Na_fumarate_Mid,-0.2806680350000001,0.07785491663313075,2.0,44.0,-0.3357197745000002,45.0,-0.2256162955
23,Carbon__M9Na_glucoseGrowth_Late,0.06356325049999965,0.19449155440035024,2.0,46.0,-0.0739630465000003,47.0,0.2010895474999996
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.18072562998980218,2.0,48.0,0.1277923185,49.0,-0.1277923185
25,Carbon__M9Na_glucoseGrowth_Stat,-1.4172458980000004,0.37418693829524496,2.0,50.0,-1.1526557765000005,51.0,-1.6818360195000004
26,Carbon__M9Na_ribose_Mid,-0.44766997500000055,0.3209620958791586,2.0,52.0,-0.6746244495000004,53.0,-0.2207155005000007
27,Carbon__M9Na_succinate_Mid,-0.027093377500000404,0.17939307099720003,2.0,54.0,-0.1539434345000003,55.0,0.0997566794999995
28,Carbon__M9Na_sucrose_Mid,-1.6404799535000003,0.4789315715961946,2.0,56.0,-1.3018241915000006,57.0,-1.9791357155
29,TF__LBv2_HapROver_Late,0.4747870819999997,0.01579960806096801,2.0,58.0,0.4636150719999996,59.0,0.4859590919999998
30,TF__LBv2_HapROver_Mid,1.3461409684999999,0.14101935118296288,2.0,60.0,1.2464252289999995,61.0,1.445856708
31,TF__LBv2_HapROver_Stat,-0.5782816689999999,0.09838666075760093,2.0,62.0,-0.5087117939999999,63.0,-0.6478515439999999
32,TF__LBv2_LuxOOver_Late,-0.15766530600000014,0.27143652713657646,2.0,64.0,-0.3495999149999997,65.0,0.0342693029999994
33,TF__LBv2_LuxOOver_Mid,0.1814273359999996,0.13096405587371826,2.0,66.0,0.0888217639999995,67.0,0.2740329079999997
34,TF__LBv2_LuxOOver_Stat,0.07534252249999975,0.31142012968746396,2.0,68.0,0.2955498079999996,69.0,-0.1448647630000001
35,TF__LBv2_QstROver_Late,-0.2973504304999999,0.1885550627534226,2.0,70.0,-0.430678994,71.0,-0.1640218669999997
36,TF__LBv2_QstROver_Mid,-0.600506421,0.31105427617441195,2.0,72.0,-0.8204550089999998,73.0,-0.3805578330000001
37,TF__LBv2_QstROver_Stat,0.03774393349999985,0.15690673523710585,2.0,74.0,-0.0732058829999999,75.0,0.1486937499999996
38,TF__LBv2_TfoXOver_Late,-0.8825958425000001,0.22703624653494467,2.0,76.0,-1.0431347120000003,77.0,-0.7220569729999999
39,TF__LBv2_TfoXOver_Mid,0.601834115,0.12461336723732232,2.0,78.0,0.6899490720000001,79.0,0.5137191579999998
40,TF__LBv2_TfoXOver_Stat,-0.09560930750000016,0.05482543871937837,2.0,80.0,-0.1343767470000001,81.0,-0.0568418680000002
41,Stress-I__20-300-T1,0.1885239504999996,0.14447308909776796,2.0,82.0,0.2906818514999996,83.0,0.0863660494999996
42,Stress-I__20-300-T2,-0.07984542650000084,0.29816773167725735,2.0,84.0,-0.2906818515000005,85.0,0.1309909984999988
43,Stress-II-1__LBv2_LowpH_Mid,-0.05257734200000021,0.12114606489313347,2.0,86.0,-0.1382405460000004,87.0,0.033085862
44,Stress-II-1__LBv2_highSalt_Mid,-0.1761565615,0.2172426026550491,2.0,88.0,-0.3297702789999999,89.0,-0.0225428440000001
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.40719114500000003,0.2651570957718416,2.0,90.0,-0.2196967645,91.0,-0.5946855255000001
46,Stress-III__R_wt,0.0,0.07716797724445074,2.0,92.0,-0.0545660000000003,93.0,0.0545660000000003
47,Stress-III__R_s,-0.5088256070000003,0.03341499986798526,2.0,94.0,-0.5324535800000003,95.0,-0.4851976340000004
48,Competence-condition__OSS_TfoXOver_Stat,0.44514520850000006,0.20343892722766677,2.0,96.0,0.3012921635000003,97.0,0.5889982534999998
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.35239842853983455,2.0,98.0,-0.2491833185,99.0,0.2491833185
