,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.471666666666664,0.005553677460327422,3.0,0.0,16.4729,1.0,16.4765,2.0,16.4656,,,,,,,,,,
1,LB__LBtran,15.884799999999998,0.32847713771280895,3.0,3.0,15.5065,4.0,16.0502,5.0,16.0977,,,,,,,,,,
2,LB__LBstat,14.319733333333332,0.12771727891453558,3.0,6.0,14.3516,7.0,14.4285,8.0,14.1791,,,,,,,,,,
3,LB__LBGexp,16.347933333333334,0.210559643173456,3.0,9.0,16.1048,10.0,16.4695,11.0,16.4695,,,,,,,,,,
4,LB__LBGtran,16.19265,0.3167131272934538,2.0,12.0,15.9687,13.0,16.4166,,,,,,,,,,,,
5,LB__LBGstat,15.719166666666666,0.72481342656806,3.0,14.0,16.0882,15.0,16.1852,16.0,14.8841,,,,,,,,,,
6,Life Cycle__S0,16.46043333333333,0.03536443599625574,3.0,17.0,16.4442,18.0,16.4361,19.0,16.500999999999998,,,,,,,,,,
7,Life Cycle__S1,14.942266666666667,0.1524895515546332,3.0,20.0,15.0227,21.0,14.7664,22.0,15.0377,,,,,,,,,,
8,Life Cycle__S2,14.492966666666666,0.23821600142167912,3.0,23.0,14.5164,24.0,14.7186,25.0,14.2439,,,,,,,,,,
9,Life Cycle__S3,14.93115,0.21757675657110104,2.0,26.0,14.7773,27.0,15.085,,,,,,,,,,,,
10,Life Cycle__S4,14.8427,0.41802156642929256,3.0,28.0,15.3128,29.0,14.7025,30.0,14.5128,,,,,,,,,,
11,Life Cycle__S5,14.3851,0.3951315856774807,3.0,31.0,13.934,32.0,14.5514,33.0,14.6699,,,,,,,,,,
12,Life Cycle__S6,13.137475,2.1691017316259873,8.0,34.0,14.1303,35.0,9.7728,36.0,14.508,37.0,14.2859,38.0,9.5127,39.0,13.9115,40.0,14.3513,41.0,14.6273
13,Life Cycle__S7,13.946966666666667,0.20400892954312932,3.0,42.0,14.0638,43.0,13.7114,44.0,14.0657,,,,,,,,,,
14,Life Cycle__S8,12.2439,1.801566657107085,2.0,45.0,13.5178,46.0,10.97,,,,,,,,,,,,
15,Life Cycle__G135,16.4146,0.05911412690719326,2.0,47.0,16.4564,48.0,16.3728,,,,,,,,,,,,
16,Life Cycle__G150,16.478866666666665,0.00542617114854747,3.0,49.0,16.4763,50.0,16.4851,51.0,16.4752,,,,,,,,,,
17,Life Cycle__G180,16.432066666666667,0.07430951038281264,3.0,52.0,16.4607,53.0,16.4878,54.0,16.3477,,,,,,,,,,
18,Stress Time Course__C30,16.3487,0.15697770542341447,2.0,55.0,16.2377,56.0,16.4597,,,,,,,,,,,,
19,Stress Time Course__C90,15.26305,0.02934493141924116,2.0,57.0,15.2838,58.0,15.2423,,,,,,,,,,,,
