,ABUW_0243
SRX3737100,-1.9987593924
SRX3737101,-2.2387103858
SRX3737103,-1.9448634983000002
SRX3737104,-0.0880895896
SRX3737105,0.0387937161
SRX3737106,0.048515100500000005
SRX3737107,0.000780773
SRX3737108,-1.4198987093
SRX3737109,-1.4096219186
SRX3737110,-0.8130171098000001
SRX3737111,-1.1887236093
Abaum_0017,0.018348601200000002
Abaum_0018,0.8862344339
Abaum_0019,0.8979291636000001
Abaum_0020,0.6088302368
Abaum_0021,1.240182917
Abaum_0022,-0.023794519700000002
Abaum_0023,-0.018348601200000002
Abaum_0024,0.7094939456
Abaum_0025,1.1470324398
Abaum_0026,-0.10902883790000001
SRX3141471,-0.29727835210000003
SRX3141472,0.0819896903
SRX3141473,-0.0725521873
SRX3141474,-0.009437503
SRX3141475,0.7202661371
SRX3141476,0.724944326
SRX3141477,0.7061347123
SRX3141478,0.3124511568
SRX3141479,-0.555380137
SRX8944518,0.13846487840000002
SRX8944519,-0.1805467332
SRX8944520,-0.2103519968
SRX8944521,-0.45761662750000004
SRX8944522,0.0718871184
SRX8944523,0.1332370178
SRX5930997,0.3309718332
SRX5930998,-0.2776624095
SRX5930999,-0.053309423800000005
SRX5931001,-1.4289309879
SRX5931002,-1.4742154814
SRX4488546,0.7870042364000001
SRX4488547,0.198600831
SRX4488548,0.0737405525
SRX4488549,-0.9856050674000001
SRX4488550,-0.4294453623
SRX4488551,0.7671865954
SRX4488552,1.4208372782
SRX4488553,0.5434405173
SRX4488554,0.7393233746
SRX4488555,0.8368891723
SRX4488556,0.5859849296
SRX4488557,0.3730480796
SRX2568047,1.724773534
SRX2568048,1.92298371
SRX2568049,1.8071298114
SRX2568050,-1.0088810284
SRX2568051,-1.0063280609
SRX2568052,-1.1468326497999999
SRX2568053,2.0007357125
SRX2568054,1.4052613319
SRX2568055,1.903270492
SRX2568056,-1.0681604364
SRX2568057,-0.0999003267
SRX2568058,-0.62315093
SRX2568059,0.033357822100000004
SRX2568060,-0.1631204914
SRX2568061,-0.2204218498
SRX2568062,-0.3988660828
SRX2568063,0.0285615205
SRX2568064,0.37030456230000003
Abaum_0001,0.282118774
Abaum_0002,-0.5354335516000001
Abaum_0003,-0.0014164329000000001
Abaum_0004,0.0203585821
Abaum_0005,0.0829824047
Abaum_0006,0.20093664590000002
Abaum_0007,0.3156664516
Abaum_0008,-0.3013828417
Abaum_0009,-0.13665036800000002
Abaum_0010,0.19194640840000002
Abaum_0011,0.018166754
Abaum_0012,-0.018166754
Abaum_0013,0.4007690854
Abaum_0014,-0.2237201881
Abaum_0015,-0.0222785632
Abaum_0016,-0.1973427351
ERX1221046,0.3135789999
ERX1221048,-0.25231389390000003
ERX1221049,-0.0612651061
ERX1221050,0.2435382828
ERX1221052,0.1823481471
ERX1221053,0.0606825231
ABNM035,-0.46096989200000005
ABNM036,0.46096989200000005
ABNM037,0.542895914
ABNM038,-0.9105661310000001
ABNM041,0.38505148100000003
ABNM042,0.82334702
ABNM019,-0.0522974203
ABNM020,0.0522974203
ABNM021,-1.5533094232
ABNM022,-1.6265417209000002
ABNM023,-2.0659385602
ABNM024,-2.3732927034
ABNM025,-1.6154069905
ABNM026,-1.9643054448
ABNM027,0.4855552637
ABNM028,-0.4855552637
ABNM029,0.2089954312
ABNM030,-0.7738547069
ABNM031,-0.692417649
ABNM032,-0.9188280006
ABNM033,-0.7116907654
ABNM034,-0.06978943680000001
ABNM001,-0.238756448
ABNM002,0.238756448
ABNM003,-0.9983438337
ABNM004,-0.4741127791
ABNM005,-2.3691519988
ABNM006,-1.2349245271
ABNM007,-1.6749921953
ABNM008,-1.2530689329
ABNM009,-0.9308175772
ABNM010,-0.5174661214
ABNM043,0.21165333500000003
ABNM044,-0.21165333500000003
ABNM045,-0.7785035170000001
ABNM046,-0.46105249800000003
ABNM047,0.9873212720000001
ABNM048,1.018252807
ABNM011,0.1313576625
ABNM012,-0.1313576625
ABNM013,-0.0203154781
ABNM014,-0.5755355587000001
ABNM015,-0.8178511776
ABNM016,-1.6685849080000001
ABNM017,-1.3517212452
ABNM018,-1.084794964
