,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.1251999999999995,0.17289999999999983,3.0,0.0,7.0108,1.0,7.0407,2.0,7.3241,,,,,,,,,,
1,LB__LBtran,7.289866666666668,0.09177703053233595,3.0,3.0,7.3417,4.0,7.1839,5.0,7.344,,,,,,,,,,
2,LB__LBstat,7.5747333333333335,0.14879802866077688,3.0,6.0,7.417,7.0,7.5946,8.0,7.7126,,,,,,,,,,
3,LB__LBGexp,7.078733333333333,0.07178790520229261,3.0,9.0,6.9966,10.0,7.1295,11.0,7.1101,,,,,,,,,,
4,LB__LBGtran,7.54965,0.1629881130634993,2.0,12.0,7.6649,13.0,7.4344,,,,,,,,,,,,
5,LB__LBGstat,7.359933333333333,0.2693522105595817,3.0,14.0,7.277,15.0,7.1418,16.0,7.661,,,,,,,,,,
6,Life Cycle__S0,8.8452,0.09474560675830745,3.0,17.0,8.8069,18.0,8.7756,19.0,8.9531,,,,,,,,,,
7,Life Cycle__S1,7.092366666666667,0.34675872495632076,3.0,20.0,7.2659,21.0,7.3181,22.0,6.6931,,,,,,,,,,
8,Life Cycle__S2,7.551500000000001,0.2948591697743178,3.0,23.0,7.7986,24.0,7.6308,25.0,7.2251,,,,,,,,,,
9,Life Cycle__S3,7.72515,0.13852221843444462,2.0,26.0,7.8231,27.0,7.6272,,,,,,,,,,,,
10,Life Cycle__S4,8.0305,0.28078627103190085,3.0,28.0,8.3498,29.0,7.8221,30.0,7.9196,,,,,,,,,,
11,Life Cycle__S5,10.046133333333332,0.20054910454383365,3.0,31.0,9.8159,32.0,10.1397,33.0,10.1828,,,,,,,,,,
12,Life Cycle__S6,11.6371,0.44692447748073566,8.0,34.0,12.1875,35.0,11.5591,36.0,12.1526,37.0,12.0396,38.0,10.9385,39.0,11.3209,40.0,11.4871,41.0,11.4115
13,Life Cycle__S7,10.981966666666667,0.0932060262715524,3.0,42.0,11.0432,43.0,10.8747,44.0,11.028,,,,,,,,,,
14,Life Cycle__S8,10.7071,0.13491597385039286,2.0,45.0,10.8025,46.0,10.6117,,,,,,,,,,,,
15,Life Cycle__G135,7.65915,0.0942573339321663,2.0,47.0,7.7258,48.0,7.5925,,,,,,,,,,,,
16,Life Cycle__G150,7.444166666666667,0.42152723913566187,3.0,49.0,7.5497,50.0,6.9799,51.0,7.8029,,,,,,,,,,
17,Life Cycle__G180,7.352466666666667,0.35016842138224497,3.0,52.0,7.6516,53.0,6.9673,54.0,7.4385,,,,,,,,,,
18,Stress Time Course__C30,9.72355,0.056214989104331405,2.0,55.0,9.6838,56.0,9.763300000000001,,,,,,,,,,,,
19,Stress Time Course__C90,8.3193,1.5583219243789141,2.0,57.0,9.4212,58.0,7.2174,,,,,,,,,,,,
20,Biofilm__BI,7.5584,0.42638538905548795,2.0,59.0,7.2569,60.0,7.8599,,,,,,,,,,,,
21,Biofilm__BC,9.463650000000001,0.8760957500943224,4.0,61.0,9.5506,62.0,9.2285,63.0,10.5934,64.0,8.4821,,,,,,,,
22,Biofilm__Sw,12.83155,0.25477057326151215,2.0,65.0,12.6514,66.0,13.0117,,,,,,,,,,,,
23,Life Cycle__BT,10.22795,0.3495228819405098,2.0,67.0,10.4751,68.0,9.9808,,,,,,,,,,,,
24,Life Cycle__B36,9.93665,0.3868581199871604,2.0,69.0,10.2102,70.0,9.6631,,,,,,,,,,,,
25,Life Cycle__B60,11.096900000000002,0.9448360810214647,2.0,71.0,10.4288,72.0,11.765,,,,,,,,,,,,
26,M9__M9exp,7.5061,0.47582686977513167,3.0,73.0,7.877,74.0,7.6717,75.0,6.9696,,,,,,,,,,
27,M9__M9tran,7.425633333333334,0.18156751728581133,3.0,76.0,7.2657,77.0,7.3882,78.0,7.623,,,,,,,,,,
28,M9__M9stat,8.938466666666667,0.5275382956083218,3.0,79.0,8.366,80.0,9.405,81.0,9.0444,,,,,,,,,,
29,Supplement__M+G,8.337566666666666,1.193318441713415,3.0,82.0,9.7097,83.0,7.5422,84.0,7.7608,,,,,,,,,,
30,Supplement__Glu,8.285166666666667,0.5525761244691392,3.0,85.0,8.3513,86.0,8.8017,87.0,7.7025,,,,,,,,,,
31,Supplement__Fru,8.3391,0.752389500192553,3.0,88.0,8.8957,89.0,8.6385,90.0,7.4831,,,,,,,,,,
32,Supplement__Mal,8.670166666666667,0.5501520910923942,3.0,91.0,8.3057,92.0,8.4018,93.0,9.303,,,,,,,,,,
33,Supplement__G+S,8.4722,0.03181980515339459,2.0,94.0,8.4497,95.0,8.4947,,,,,,,,,,,,
34,Supplement__Pyr,8.960466666666667,0.27097214493990573,3.0,96.0,8.9011,97.0,8.7241,98.0,9.2562,,,,,,,,,,
35,Supplement__Gly,11.998533333333334,0.6803814101908824,3.0,99.0,11.7516,100.0,12.767900000000001,101.0,11.4761,,,,,,,,,,
36,Supplement__Glucon,8.709766666666667,0.3374855601849264,3.0,102.0,9.0899,103.0,8.594,104.0,8.4454,,,,,,,,,,
37,Stressors__aero,7.449166666666667,0.21060850726723565,3.0,105.0,7.2885,106.0,7.3714,107.0,7.6876,,,,,,,,,,
38,Stressors__nit,7.646333333333334,0.4378787084722586,3.0,108.0,8.1389,109.0,7.3012,110.0,7.4989,,,,,,,,,,
39,Stressors__ferm,7.509366666666668,0.1860381770856009,3.0,111.0,7.6329,112.0,7.2954,113.0,7.5998,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.9954,,1.0,114.0,6.9954,,,,,,,,,,,,,,
