,b4400
control__wt_glc__1,2.4294095886
control__wt_glc__2,3.3996097001
fur__wt_dpd__1,3.5595162977
fur__wt_dpd__2,3.5582098386
fur__wt_fe__1,3.0734858584
fur__wt_fe__2,3.0439260204
fur__delfur_dpd__1,3.320883447
fur__delfur_dpd__2,3.0817195571
fur__delfur_fe2__1,3.1048418811
fur__delfur_fe2__2,3.1579554053
acid__wt_ph5__1,3.309815789
acid__wt_ph5__2,3.4386947301
acid__delgadx_ph5__1,3.1064406314
acid__delgadx_ph5__2,3.036358607
acid__delgadw_ph5__1,2.9646779745
acid__delgadw_ph5__2,3.2314259825000002
acid__delgade_ph5__1,3.1661126374
acid__delgade_ph5__2,3.4677282859
oxidative__wt_pq__1,3.5541934201
oxidative__wt_pq__2,3.6025689584
oxidative__deloxyr_pq__1,3.4106579373
oxidative__deloxyr_pq__2,3.3656680927
oxidative__delsoxr_pq__1,3.7024343838
oxidative__delsoxr_pq__2,3.406423185
oxidative__delsoxs_pq__1,3.2450622585
oxidative__delsoxs_pq__2,3.5987221105
nac_ntrc__wt_csn__1,3.5214624393
nac_ntrc__wt_csn__2,3.6737882424
nac_ntrc__wt_cytd__1,2.6435343764
nac_ntrc__wt_cytd__2,3.2565297054
nac_ntrc__wt_gln__1,3.3782946215000003
nac_ntrc__wt_gln__2,3.1487178638
nac_ntrc__bw_delnac_csn__1,3.9230673291000002
nac_ntrc__bw_delnac_csn__2,3.0811895351
nac_ntrc__bw_delnac_cytd__1,2.9572799659
nac_ntrc__bw_delnac_cytd__2,2.864587436
nac_ntrc__bw_delnac_gln__1,3.3459052608
nac_ntrc__bw_delnac_gln__2,3.0006687232
nac_ntrc__bw_delnac_nh4__1,3.1149353724
nac_ntrc__bw_delnac_nh4__2,3.0343895871
misc__wt_no_te__1,3.0780516012
misc__wt_no_te__2,3.0440607109
misc__bw_delcbl__1,3.1738859999
misc__bw_delcbl__2,2.7867590518
misc__bw_delfabr__1,2.7538129184
misc__bw_delfabr__2,2.9814664008
misc__bw_delfadr__1,2.7848165772
misc__bw_delfadr__2,3.3406124456
misc__nitr_031__1,3.4325661903
omics__wt_glu__1,2.8786732093
omics__wt_glu__2,2.4563983233
omics__wt_gly__1,3.0579328402
omics__wt_gly__2,3.1023403088
omics__wt_thr__1,4.2885569152
omics__wt_thr__2,3.8479127199
omics__bw_ac__1,3.82687028
omics__bw_ac__2,3.751371012
omics__bw_fum__1,3.1398125649
omics__bw_fum__2,3.4721411952
omics__bw_glc__1,3.6930914707999998
omics__bw_glc__2,3.3092218814
omics__bw_pyr__1,4.5873812054
omics__bw_pyr__2,4.2492869899
ompr__wt_nacl__1,2.4979738064
ompr__wt_nacl__2,2.6630113961
ompr__bw_delompr_nacl__1,2.9868335488
ompr__bw_delompr_nacl__2,2.6354344082
minspan__wt_ade__1,3.4868427897
minspan__wt_glc__1,3.0967771894
minspan__wt_glc__2,2.819115657
minspan__wt_glc__3,3.4657222955
minspan__wt_glc__4,2.8512036166
minspan__wt_glc_anaero__1,2.7509606166
minspan__wt_glc_anaero__2,3.4633159281
minspan__wt_trp__1,3.3052679135
minspan__bw_delcra_glc__1,3.5370276386
minspan__bw_delcra_glc__2,3.3962970791
minspan__bw_delcra_trp__1,3.4065917855
minspan__bw_delmntr__1,2.9937538897
minspan__bw_delnac_ade__1,3.5181341918999998
minspan__bw_delnac_glc__1,3.1889123209
cra_crp__wt_ac__1,3.1588953811
cra_crp__wt_ac__2,3.2488723842000002
cra_crp__wt_fru__1,2.9231373037
cra_crp__wt_fru__2,2.7713243005
cra_crp__delcra_ac__1,3.8933659121
cra_crp__delcra_ac__2,3.8658663498
cra_crp__delcra_fru__1,3.4972252482
cra_crp__delcra_fru__2,3.287854031
cra_crp__delcra_glc__1,3.0767517486
cra_crp__delcra_glc__2,3.0284513577
rpoB__wt_031__1,3.3536734085
rpoB__wt_044__1,3.3357738033
rpoB__wt_lb__1,2.7511949781
rpoB__wt_lb__2,2.2174682546
rpoB__rpoBE546V_031__1,3.4564250288
rpoB__rpoBE546V_044__1,2.7750634627
rpoB__rpoBE546V_lb__1,2.6232073313
rpoB__rpoBE546V_lb__2,2.3571847946
rpoB__rpoBE546V_glc__1,2.8790399094
rpoB__rpoBE672K_glc__1,2.5895806291
rpoB__rpoBE672K_glc__2,2.9833983153
rpoB__rpoBE672K_lb__1,2.3171982225
rpoB__rpoBE672K_lb__2,1.9702895760999999
crp__wt_fru__1,3.0422931294
crp__wt_glyc__1,3.0078257068
crp__wt_glyc__2,3.2084308774
crp__delar1_glyc__1,2.9646484885
crp__delar1_glyc__2,3.336182785
crp__delar1ar2_glyc__1,2.5412234042
crp__delar1ar2_glyc__2,3.2132950022
crp__delar1ar2_glyc__3,3.2541091533
crp__delar2_glyc__1,3.1394533373
crp__delar2_glyc__2,2.8098945282
crp__delar2_glyc__3,3.2067025491
crp__delcrp_fru__1,3.5976678179
crp__delcrp_fru__2,3.1916780028
crp__delcrp_fru__3,3.0889141006
crp__delcrp_glc__1,3.358877143
crp__delcrp_glc__2,2.9948403859
crp__delcrp_glc__3,3.0131674071
crp__delcrp_glyc__1,2.328381903
crp__delcrp_glyc__2,3.1877782469
crp__delcrp_glyc__3,3.3242032538
glu__glu_ale3__1,1.8996971334000001
glu__glu_ale4__1,2.0312353708
glu__glu_ale5__1,1.7179081889
glu__glu_ale6__1,2.1433539886
glu__glu_ale8__1,2.1206842504
glu__glu_ale9__1,2.2807778337
glu__glu_ale10__1,2.0421309784
42c__wt_42c__1,2.5159240594
42c__42c_ale1__1,3.0525839626
42c__42c_ale2__1,2.3187710355
42c__42c_ale3__1,2.4163835359
42c__42c_ale4__1,2.4246377896
42c__42c_ale5__1,2.6511272468
42c__42c_ale6__1,1.2678085358
42c__42c_ale8__1,2.8919618841
42c__42c_ale9__1,2.7046776135
42c__42c_ale10__1,2.4019058587
ssw__wt_ac__1,3.9098966717
ssw__wt_glc__1,2.7576555284
ssw__wt_glyc__1,3.2882257585
ssw__wt_xyl__1,3.7529150212999998
ssw__glc_ale1__1,4.0886809551
ssw__glc_ale2__1,3.6124233088
ssw__glc_ale3__1,3.7665396000999998
ssw__glyc_ale1__1,2.7208106176999998
ssw__glyc_ale2__1,3.2907047182999998
ssw__xyl_ale1__1,3.4042696953
ssw__xyl_ale2__1,3.3001939943
ssw__xyl_ale3__1,2.9420981862
ssw__glc_ac_ac2__1,3.9154346970000002
ssw__glc_ac_glc1__1,3.7813255124
ssw__glc_ac_glc2__1,3.3284768463
ssw__glc_glyc_glc__1,2.411823379
ssw__glc_glyc_glyc__1,2.5761688037
ssw__glc_xyl_glc__1,3.0938177606
ssw__glc_xyl_xyl__1,3.1913722762
pgi__glu4_delpgi__1,4.1122075467
pgi__pgi_ale1__1,2.6991062368
pgi__pgi_ale2__1,3.5145620536
pgi__pgi_ale3__1,3.2801725619
pgi__pgi_ale5__1,3.159621857
pgi__pgi_ale6__1,3.2445474444
pgi__pgi_ale7__1,3.9979712403
pgi__pgi_ale8__1,3.4267118278
ica__wt_glc__1,3.092201767
ica__wt_glc__2,3.1132289711
ica__wt_glc__3,3.1687591454
ica__wt_glc__4,3.3998155888
ica__arg_sbt__1,3.5164636598
ica__arg_sbt__2,2.9750467795
ica__cytd_rib__1,3.0724572858
ica__cytd_rib__2,3.4994405475
ica__gth__1,3.7890531687999998
ica__gth__2,3.5418469196
ica__leu_glcr__1,2.8936974438
