,SACI_RS01285
SRX5495523,-0.2278152862482869
SRX5495524,0.4583911082049745
SRX5495525,0.2603645391294105
SRX5495526,0.9607328565334372
SRX6762909,0.3775709315457201
SRX6762910,-0.3775709315457201
SRX6762911,0.3630736580070746
SRX6762912,-0.4583839512852856
SRX3467357,0.07892100631119803
SRX3467358,-0.07892100631119803
SRX3467359,0.2643395858569821
SRX3467360,-0.5102187236059166
SRX3565164,-0.1619914758524974
SRX3565165,-0.7991829707840035
SRX3565166,0.3549519433552266
SRX3565167,-0.7804260887033756
SRX3565168,-0.6013447266285379
SRX3565169,-0.2262321622982455
SRX3565170,-0.27337413181371595
SRX3565171,-0.026799445133857347
SRX3565172,-0.9909532612436251
SRX3565173,-0.5311878273258763
SRX3565174,-1.0691106979238718
SRX3565176,-1.3150111037759862
SRX3565177,-0.823898476960534
SRX3565178,-0.08966559681580223
SRX3565179,-0.5469379041101696
SRX3565180,0.19735755489940127
SRX3565181,-0.8208144299129483
SRX3565182,-0.06850015043249869
SRX3565183,-0.002943726561362325
SRX3565184,-0.15674234037929935
SRX3565185,-0.5936497690637044
SRX3565186,-0.4812736803366082
SRX3565187,-0.7165585042332498
SRX3565188,-0.9958033525747608
SRX3565191,-0.4293880583712113
SRX3565192,-0.061344967880749834
SRX3565193,-0.3377584255125985
SRX3565194,-0.009349481579262077
SRX3565195,-0.09823629268257683
SRX3565197,0.5240812171466942
SRX3565198,-0.5003623019105206
SRX3565199,-1.5258444757863687
SRX3565200,-1.3724260878546648
SRX3565201,0.4670181935472666
SRX3565202,-0.96920190476623
SRX3565203,-1.2325153294135456
SRX3565204,-1.6998076896267698
SRX3565205,-0.7453209652993742
SRX3565206,-0.03536607904690925
SRX3565208,0.02505724586857383
SRX3565209,0.04907414790236153
SRX3565210,-1.470121711552654
SRX3565211,-1.3591331488177998
SRX4001511,0.0528544561487756
SRX4001513,-0.05285445614877382
SRX4001514,0.8763851391607655
SRX4001515,0.1633079605557466
SRX4001516,0.7784144574645762
SRX4001517,1.3755666031904674
SRX4001518,0.6944379724912579
SRX4001519,1.1324177748365738
SRX4001520,1.3616518391762646
SRX4001521,0.8290326628349618
SRX4001522,1.1921933798529167
SRX4001523,1.1028915733070301
SRX4001524,0.8311716303557155
SRX4001525,1.4617170343182924
SRX4001526,0.2695929898058509
SRX4001528,1.0224382157036729
SRX3823521,0.1154731778060052
SRX3823522,-0.2478758874915057
SRX3823523,0.1324027096854996
SRX3823524,-0.11193285631151273
SRX3823525,-0.14502755729361638
SRX3823526,-0.4942608613464961
SRX3823527,-0.20285298623964376
SRX3823528,0.2889190255673917
SRX3823529,0.013833836583446056
SRX3823530,-0.12679716571554867
SRX3823531,-0.4487910649931948
SRX3823532,-0.04154207138750632
SRX3823533,-0.01962574828915731
SRX3823534,-0.04610558708923573
SRX3823536,0.3187979454600409
SRX3823537,-0.043268202341042006
SRX3823538,-0.02099887180203996
SRX3823539,-0.2336542906449353
SRX5653264,-0.1566899914438773
SRX5653265,-0.1878387032356894
SRX5653266,0.39835254706210144
SRX5653267,0.0004441028039652295
SRX5653268,-0.07017525033760652
SRX5653269,0.06973114753364218
