,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.1275172510000004,0.5844685166312512,2.0,0.0,1.5407989025000006,1.0,0.7142355995000003
1,RichMedia__BHIN_Growth_Mid,-1.0944426224999995,0.8311381019622174,2.0,2.0,-0.5067392344999995,3.0,-1.6821460104999997
2,RichMedia__BHIN_Growth_Stat,-1.6395691229999994,0.03616094369381331,2.0,4.0,-1.6651387714999997,5.0,-1.613999474499999
3,RichMedia__LBv2_Growth_Late,-0.5299063734999994,0.5050070010653632,2.0,6.0,-0.172812498499999,7.0,-0.8870002484999997
4,RichMedia__LBv2_Growth_Mid,8.500145032286355e-16,0.022489469657348254,2.0,8.0,-0.0159024564999992,9.0,0.0159024565000009
5,RichMedia__LBv2_Growth_Stat,-2.6551361069999992,0.6592256232047403,2.0,10.0,-2.1889931984999995,11.0,-3.121279015499999
6,RichMedia__MHB_Rich_Mid,-0.1153245304999997,0.25093538871491705,2.0,12.0,0.0621135845000004,13.0,-0.2927626454999998
7,RichMedia__NBO_Rich_Mid,-0.8881439599999994,0.04258402167982638,2.0,14.0,-0.9182554104999996,15.0,-0.8580325094999992
8,Carbon__M9Na_Arabinose_Mid,-0.9172976515000002,0.20757821082368713,2.0,16.0,-1.0640776120000002,17.0,-0.7705176910000002
9,Carbon__M9Na_Galactose_Mid,-0.06506179500000005,0.08779600429771726,2.0,18.0,-0.1271429449999992,19.0,-0.0029806450000009
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.17131161150000015,0.46228185218572065,2.0,20.0,-0.4981942440000004,21.0,0.1555710210000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.28868178499999964,0.23569122717270746,2.0,22.0,0.1220229199999991,23.0,0.4553406500000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.17571351,0.09018377096171058,2.0,24.0,-2.111943954,25.0,-2.239483066
