,PSPTO_2878
SRX1828913,0.1689141781
SRX1828914,-3.4664926016
SRX1828915,-0.19757810450000002
SRX1828916,-4.0328824615
SRX1828917,0.0286639264
SRX1828918,-3.7429656094
SRX3983989,-1.5813035906000001
SRX3983990,-0.15364666970000002
SRX3983993,-4.5992430705
SRX3983994,-4.1917695503
SRX3983995,-0.3764060041
SRX3983996,-4.1376696138
SRX3983997,-4.977904254
SRX3983998,-0.49339674850000004
SRX3983999,-1.8637133589000001
SRX3984000,-1.9208204204000001
SRX3984001,-4.5327962367
SRX3984002,-4.3508418785
SRX3984003,-4.359817205
SRX3984004,-0.302287063
SRX3984005,-1.8206385513
SRX3984006,-4.131408412
SRX3984007,-4.719677056
SRX3984008,-1.5621064769
SRX3984009,0.1701972092
SRX3984010,-4.677158819
SRX3984011,-0.11318521050000001
SRX3984012,0.3431213064
SRX3984013,0.2918674881
SRX3984014,-0.4403468399
SRX3984015,-4.5236975084
SRX3984016,-0.26787745700000004
SRX3984017,-4.7205253465
SRX3984019,-0.45521392190000004
SRX3984020,-4.2046352296
SRX3984021,-4.6199637254
SRX3984022,-4.1122852837
SRX3984023,0.0926071828
SRX3984024,-0.2225388175
SRX3984025,-1.8204170107
SRX3984026,-1.3969133312
SRX3984027,-1.8923667866
SRX3984028,-1.7076843670000001
SRX3984029,-1.3799041985
SRX3984031,-4.3004543041
SRX3984032,-4.2221538966
SRX3984034,-0.0475106015
SRX3984035,-2.7026613515999998
SRX3984036,-3.9303271044
SRX3984037,-5.1071225398
SRX3984038,-5.072610455
SRX3984039,-4.107349814
SRX3984040,-1.7797865050000001
SRX3984041,-4.4748604676
SRX3984042,-3.6885349398000002
SRX3984043,-3.0137359918
SRX3984045,0.2247690513
SRX3984046,-0.046504339000000006
SRX3984047,-4.5986490311
SRX3984048,-4.5578247442
SRX3984049,-5.363997331
SRX3984050,-4.4278106359
SRX3984051,-4.3140782949
SRX3984052,-0.5816987807
SRX3984056,-4.6910626864000005
SRX3984057,-3.9842927187
SRX3984058,-4.698273472
SRX3984059,0.0886354176
SRX3984061,0.0881453199
SRX3984062,-0.0257830857
SRX3984063,-1.1819654691
SRX3984064,-1.1291988317000001
SRX3984065,-0.5190151572
SRX3984066,-0.46529597400000006
SRX3984067,-0.3309071214
SRX3984068,-0.0634872607
SRX3984069,-4.7158186751999995
SRX3984070,-4.6723408607
SRX3984071,-4.7456280873
SRX3984073,-1.5446593774
SRX3984074,-1.8558635275
SRX3984077,-0.1745130219
SRX3984078,-0.2483176339
SRX3984079,-4.2214980486
SRX3984080,0.0014077577
SRX3984082,-1.0253392761
SRX3984084,-4.5627870574
SRX6997963,-0.0410041437
SRX6997964,0.33668662590000004
SRX6997965,0.8744459702
SRX6997967,0.2166617053
SRX6997968,0.5886217673
SRX6997969,1.0559716082
SRX6997971,-0.17565756170000002
SRX6997972,0.9554453923
SRX6997973,0.900141941
SRX3159100,0.13107174870000002
SRX3159101,-0.09756790900000001
SRX3159102,-0.5473351331
SRX3159103,0.5138312934
SRX3159000,-0.2988561179
SRX3159001,-0.0659294624
SRX3159002,0.5925920678000001
SRX3159003,-0.48075360600000006
SRX3159004,0.45295909100000004
SRX3159005,-0.49940783260000005
SRX3159006,0.2595481578
SRX3159007,0.11246447550000001
SRX3159008,0.2154646637
SRX3159009,-0.8095094268
SRX3159010,0.6184392003
SRX3159012,0.7035907807
SRX3159013,0.9204783909
SRX3159014,0.47003241300000004
SRX3159015,0.226666213
SRX3159016,-0.0410727958
SRX3159017,-0.1446779679
SRX3159018,0.08168432
SRX3159019,0.12596650880000002
SRX3159020,0.7820100209
SRX3159021,-0.0842397558
SRX3159022,0.3492953382
SRX3159023,0.2115700456
SRX3159024,-0.5182158685
SRX3159025,-0.1245110235
SRX3159026,0.1088276898
SRX3159027,0.0391441929
SRX3159028,0.062546379
SRX3159029,-0.0831135038
SRX3159030,0.16165695260000001
SRX3159034,0.6759057989
SRX3159036,-0.050265436000000004
SRX3159037,-0.6734611661000001
SRX3159041,-0.6935501646000001
SRX3159042,-0.0310751091
SRX3159043,0.2324342728
SRX3159045,-0.3672597128
SRX3159047,-0.3071266259
SRX3159048,-0.2373194009
SRX3159049,-0.25307921710000003
SRX3159050,0.1376829058
SRX3159051,-0.13061404940000002
SRX3159052,-0.1629361198
SRX3159053,-0.8456586711
SRX3159054,-0.29987624560000004
SRX3159055,-0.5033765239
SRX3159056,0.3220820547
SRX3159057,0.5298975319
SRX3159058,0.1076951444
SRX3159060,-0.15396210700000001
SRX3159061,-0.8438011364
SRX3159062,0.1590702929
SRX3159063,0.43855530740000004
SRX3159066,0.5025092752
SRX3159069,1.0991789817
SRX3159070,0.7450639326
SRX3159071,-0.10045723100000001
SRX3159073,0.6021945936
SRX3159074,-0.6755934636
SRX3159075,0.180304829
SRX3159076,-0.45760736080000003
SRX3159080,-0.1820086729
SRX3159082,0.1172955514
SRX3159083,-0.3979791794
SRX3159086,-0.25146235980000003
SRX3159087,-0.2317018689
SRX3159088,-0.3935949581
SRX3159089,-0.5938211687
SRX3159090,-0.4663638906
SRX3159091,-0.3977088338
SRX3159092,-0.8305503316
SRX3159093,-0.2988574291
SRX3159094,-1.1413810807
SRX3159095,-0.2451723365
SRX3159096,-0.2984710209
SRX3159097,0.5180238215
SRX3159098,-0.8652357336000001
SRX3159099,-0.016554394
SRX3158988,0.6701869969
SRX3158989,-0.0257503114
SRX3158990,-1.4421125268
SRX3158991,-0.3813590337
SRX3158992,-0.3231579202
SRX3158996,-0.3470290767
SRX3644656,0.3912618855
SRX3644657,-0.2628124885
SRX3644658,-0.12844939700000002
SRX3644659,1.2569823325
SRX3644660,0.1644720774
SRX3644661,0.5282466219
SRX3644662,0.2946994262
SRX3644663,0.8409506906
SRX3644664,-0.1178024648
SRX3644665,-0.434832679
SRX3644666,-0.2997464494
SRX3644667,-0.5654665847
SRX3644668,0.318301975
SRX3644669,0.6259648857
SRX3644670,0.5365634717000001
SRX3644671,-0.8097639524
SRX3644672,0.057259713500000003
SRX3644673,-0.036027146
