,STM4016
SRX3136375,-0.2331088869
SRX3136376,0.21397593820000002
SRX3136377,-0.0418260858
SRX3136378,0.0609590345
SRX3136379,-0.16669442140000001
SRX3136380,-0.2709490825
SRX3136381,-0.263259748
SRX3136382,0.1181374584
SRX8914620,-0.040791106
SRX8914621,0.1814281403
SRX8914622,-0.1406370344
SRX8914623,-0.07710899210000001
SRX8914625,-0.0759311844
ERX3503512,-0.5348235108
ERX3503513,0.9422260294
ERX3503514,-0.40740251860000004
ERX3503515,0.1522680674
ERX3503516,0.7697266418
ERX3503517,0.6756380575
ERX3503518,0.4678675749
ERX3503519,0.0604867807
ERX3503520,0.11852690800000001
SRX2195704,-0.8869624302
SRX2195705,0.8869624302
SRX2195706,0.4346785852
SRX2195707,0.35809544660000003
SRX2195708,0.0751078667
SRX2195709,0.0916184215
SRX2195710,-0.0001949517
SRX2195711,0.1125509003
ERX3467881,0.0839441278
ERX3467883,-0.0839441278
SRX3798491,0.34056337210000004
SRX3798492,-0.0764382442
SRX3798499,-0.0679824732
SRX3798500,0.0365107602
SRX3798501,0.39605704
SRX3798502,-0.1979011115
SRX3798503,0.896104266
SRX3798504,-0.1979011115
SRX3798506,0.26265190520000004
SRX3798507,-0.1979011115
SRX3798508,-0.059689264500000005
SRX3798509,0.13254065110000002
SRX3798510,-0.030678127000000003
SRX3798517,-0.0144721143
SRX3798518,-0.1018625241
SRX4341761,0.0
SRX4341762,1.0359837907
SRX4341763,0.3753491796
SRX4341764,0.6572692641
SRX4341765,0.0
SRX4341766,0.0
SRX4341767,0.0
SRX4341768,0.0
SRX4341769,0.0
SRX1258665,3.3006083317
SRX1258666,2.9260835731
SRX1258667,2.4200348721
SRX1258669,-0.6595133728
SRX1258670,0.6595133728
ERX2079594,0.184754085
ERX2079595,0.8012841505
ERX2079596,1.2585233612
ERX2079597,0.2706040723
ERX2079598,-0.2618677687
ERX2079599,-0.0087363036
SRX2804001,0.305900041
SRX2804004,1.7719510738
SRX2804005,1.5669344665
SRX2804006,0.0371582987
SRX2804007,1.1140073674
SRX2804008,2.1819683614
SRX2804009,0.1118390039
SRX2804010,-0.042681126800000004
SRX2804011,0.1507942496
SRX2804012,0.1198021712
SRX2804013,1.4178165486
SRX2804014,1.35980475
SRX2804015,1.5113340881
SRX2804016,0.1440169219
SRX2804017,2.8645696498
SRX2804019,2.0380039946
SRX2804020,-0.41487236040000003
SRX2804021,-0.3664160306
SRX2804022,-0.11929222290000001
SRX2804023,0.9254567647
SRX2804024,0.1091947283
SRX2804027,0.1226020394
SRX2804028,0.1727089202
SRX2804029,-0.29531095960000003
SRX2804030,0.3959370112
SRX2804031,0.6769292203
SRX2804032,0.34240141360000004
