,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.317533333333332,0.13047238532859454,3.0,0.0,13.4332,1.0,13.3433,2.0,13.1761,,,,,,,,,,
1,LB__LBtran,12.931600000000001,0.23811927683411147,3.0,3.0,12.7114,4.0,12.8991,5.0,13.1843,,,,,,,,,,
2,LB__LBstat,12.965566666666668,0.0297350522672037,3.0,6.0,12.9367,7.0,12.9639,8.0,12.9961,,,,,,,,,,
3,LB__LBGexp,13.448633333333333,0.09964945224803409,3.0,9.0,13.4047,10.0,13.3785,11.0,13.5627,,,,,,,,,,
4,LB__LBGtran,13.605,0.23546655813512046,2.0,12.0,13.4385,13.0,13.7715,,,,,,,,,,,,
5,LB__LBGstat,13.5635,0.45252412090406857,3.0,14.0,14.0711,15.0,13.4171,16.0,13.2023,,,,,,,,,,
6,Life Cycle__S0,13.260266666666666,0.12087519734558186,3.0,17.0,13.128,18.0,13.365,19.0,13.2878,,,,,,,,,,
7,Life Cycle__S1,13.058033333333332,0.1572870412123437,3.0,20.0,13.1601,21.0,12.8769,22.0,13.1371,,,,,,,,,,
8,Life Cycle__S2,12.445533333333332,0.2596174364971147,3.0,23.0,12.6,24.0,12.5908,25.0,12.1458,,,,,,,,,,
9,Life Cycle__S3,13.204999999999998,0.10620743853421936,2.0,26.0,13.1299,27.0,13.2801,,,,,,,,,,,,
10,Life Cycle__S4,13.074766666666667,0.27490175214671364,3.0,28.0,13.3491,29.0,13.0759,30.0,12.7993,,,,,,,,,,
11,Life Cycle__S5,12.797833333333331,0.19834400251414971,3.0,31.0,12.582,32.0,12.8394,33.0,12.9721,,,,,,,,,,
12,Life Cycle__S6,11.4588,1.4807488337227988,8.0,34.0,12.1918,35.0,9.3336,36.0,12.5165,37.0,12.25,38.0,8.8537,39.0,11.7892,40.0,12.3399,41.0,12.3957
13,Life Cycle__S7,11.663966666666667,0.16608155627080767,3.0,42.0,11.6448,43.0,11.5083,44.0,11.8388,,,,,,,,,,
14,Life Cycle__S8,10.92595,0.653578797850725,2.0,45.0,11.3881,46.0,10.4638,,,,,,,,,,,,
15,Life Cycle__G135,12.7208,1.5646858854095922,2.0,47.0,13.8272,48.0,11.6144,,,,,,,,,,,,
16,Life Cycle__G150,13.8178,0.38805999536154234,3.0,49.0,13.4218,50.0,13.8342,51.0,14.1974,,,,,,,,,,
17,Life Cycle__G180,13.534266666666667,0.6176256579298937,3.0,52.0,13.6544,53.0,14.083,54.0,12.8654,,,,,,,,,,
18,Stress Time Course__C30,13.43205,0.040941482630701145,2.0,55.0,13.4031,56.0,13.461,,,,,,,,,,,,
19,Stress Time Course__C90,13.31845,0.16199816356983732,2.0,57.0,13.2039,58.0,13.433,,,,,,,,,,,,
20,Biofilm__BI,13.5766,0.14990663761154915,2.0,59.0,13.4706,60.0,13.6826,,,,,,,,,,,,
21,Biofilm__BC,12.861125,0.16994593993385032,4.0,61.0,13.056,62.0,12.6432,63.0,12.894,64.0,12.8513,,,,,,,,
22,Biofilm__Sw,13.3998,0.3535533905932738,2.0,65.0,13.1498,66.0,13.6498,,,,,,,,,,,,
23,Life Cycle__BT,12.0661,0.46004367183996836,2.0,67.0,12.3914,68.0,11.7408,,,,,,,,,,,,
24,Life Cycle__B36,13.06445,0.2595788993735808,2.0,69.0,13.248,70.0,12.8809,,,,,,,,,,,,
25,Life Cycle__B60,12.47965,0.0970857610569128,2.0,71.0,12.5483,72.0,12.411,,,,,,,,,,,,
26,M9__M9exp,13.130033333333332,0.2699814870196347,3.0,73.0,13.4134,74.0,13.1009,75.0,12.8758,,,,,,,,,,
27,M9__M9tran,12.669966666666667,0.1826635249121547,3.0,76.0,12.6244,77.0,12.5144,78.0,12.8711,,,,,,,,,,
28,M9__M9stat,10.429699999999999,0.38977379337251516,3.0,79.0,10.8606,80.0,10.3268,81.0,10.1017,,,,,,,,,,
29,Supplement__M+G,12.923633333333333,0.18368019308932915,3.0,82.0,13.1329,83.0,12.7891,84.0,12.8489,,,,,,,,,,
30,Supplement__Glu,13.363433333333333,0.07166375187870974,3.0,85.0,13.3931,86.0,13.2817,87.0,13.4155,,,,,,,,,,
31,Supplement__Fru,13.118066666666666,0.20943267016712916,3.0,88.0,13.1844,89.0,13.2863,90.0,12.8835,,,,,,,,,,
