,ABUW_3663
SRX3737100,-2.4509894661000002
SRX3737101,-2.8999899767
SRX3737103,-3.5585673346
SRX3737104,0.0087401635
SRX3737105,-0.0009866836000000001
SRX3737106,0.023902577100000003
SRX3737107,-0.031656057
SRX3737108,-0.4297026856
SRX3737109,-0.5257093684
SRX3737110,-0.113264521
SRX3737111,-0.5044318054
Abaum_0017,-0.1562576042
Abaum_0018,2.3915302016
Abaum_0019,1.7505124882
Abaum_0020,3.96214814
Abaum_0021,2.1099815519
Abaum_0022,0.0285607665
Abaum_0023,0.1562576042
Abaum_0024,3.3656716227
Abaum_0025,1.7121093122
Abaum_0026,0.1976335964
SRX3141471,0.1091532369
SRX3141472,-0.0037551452
SRX3141473,-0.30681479440000003
SRX3141474,0.3105699396
SRX3141475,-0.050448386500000005
SRX3141476,-0.44061598890000003
SRX3141477,0.4614059593
SRX3141478,0.2631794223
SRX3141479,0.0530224919
SRX8944518,0.2186281508
SRX8944519,0.0422404604
SRX8944520,-0.0672070929
SRX8944521,0.0381262588
SRX8944522,-0.151421058
SRX8944523,-0.0486236888
SRX5930997,-0.0764400402
SRX5930998,-0.6768887969
SRX5930999,0.7533288371
SRX5931001,5.388176766
SRX5931002,5.5487067109
SRX4488546,2.0834084559
SRX4488547,-0.659002889
SRX4488548,0.9461336626
SRX4488549,-1.4244055669
SRX4488550,3.2062769941
SRX4488551,2.840051743
SRX4488552,0.7133812897
SRX4488553,1.6085651161999999
SRX4488554,1.1780934757
SRX4488555,4.2116216195
SRX4488556,1.8895129435
SRX4488557,2.0252220359
SRX2568047,0.9161876074
SRX2568048,1.0811806098
SRX2568049,0.7448761618
SRX2568050,0.5820214416
SRX2568051,0.9917122880000001
SRX2568052,0.6867194215
SRX2568053,3.6905222481
SRX2568054,0.5575464941
SRX2568055,3.7718016083
SRX2568056,1.2583891499
SRX2568057,2.6482173354
SRX2568058,1.6089147165000002
SRX2568059,-2.0070009271
SRX2568060,-2.7781234241
SRX2568061,-2.533884755
SRX2568062,-0.8069271904
SRX2568063,0.2454983889
SRX2568064,0.5614288014000001
Abaum_0001,0.3385153629
Abaum_0002,1.2651804163
Abaum_0003,2.5011273895
Abaum_0004,-0.1247298215
Abaum_0005,0.9166475434
Abaum_0006,0.9332995608
Abaum_0007,1.0527124622
Abaum_0008,0.7608281804
Abaum_0009,-0.21115044730000002
Abaum_0010,-0.2059711019
Abaum_0011,0.0922238378
Abaum_0012,-0.0922238378
Abaum_0013,0.3351355083
Abaum_0014,0.6172511035
Abaum_0015,1.0500664128
Abaum_0016,1.231427395
ERX1221046,-0.102495291
ERX1221048,0.0457529577
ERX1221049,0.0567423333
ERX1221050,-0.012530154200000001
ERX1221052,0.9652399975
ERX1221053,0.5699950704
ABNM035,0.3124307665
ABNM036,-0.3124307665
ABNM037,-0.3124307665
ABNM038,-0.3124307665
ABNM041,-0.3124307665
ABNM042,0.9238306095000001
ABNM019,-0.3745630487
ABNM020,0.3745630487
ABNM021,0.1915269427
ABNM022,0.2961767075
ABNM023,-0.6534521813
ABNM024,0.7675912177
ABNM025,-0.30875358270000003
ABNM026,-0.849400786
ABNM027,0.0154094921
ABNM028,-0.0154094921
ABNM029,0.6527462455
ABNM030,1.0272378811
ABNM031,0.4741097153
ABNM032,-0.0024143465
ABNM033,0.0247421295
ABNM034,0.0630533628
ABNM001,-1.0505863833
ABNM002,1.0505863833
ABNM003,-1.4091569546
ABNM004,-0.9732184759
ABNM005,-1.8853508113
ABNM006,-0.7825952538000001
ABNM007,-2.0909389153
ABNM008,-1.6564360814999999
ABNM009,-0.8530411136
ABNM010,-0.2638364754
ABNM043,0.0
ABNM044,0.0
ABNM045,0.0
ABNM046,0.747636489
ABNM047,0.8691800590000001
ABNM048,0.6296474670000001
ABNM011,0.24291394400000002
ABNM012,-0.24291394400000002
ABNM013,0.7319831261
ABNM014,1.3489804895
ABNM015,0.07840124200000001
ABNM016,0.9185147483
ABNM017,0.9797183873
ABNM018,0.5265784805
