,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.3262147294999999,0.1975782169215858,2.0,0.0,0.4659236264999999,1.0,0.1865058324999999
1,RichMedia__BHIN_Growth_Mid,0.05508635299999994,0.2319999296636938,2.0,2.0,0.2191350764999999,3.0,-0.1089623705
2,RichMedia__BHIN_Growth_Stat,-0.25495262899999993,1.2859908201900014,2.0,4.0,-1.1642854585,5.0,0.6543802005000001
3,RichMedia__LBv2_Growth_Late,1.0007530455,0.008963486376646757,2.0,6.0,0.9944149034999998,7.0,1.0070911875000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.0313026406886635,2.0,8.0,0.0221343094999999,9.0,-0.0221343094999999
5,RichMedia__LBv2_Growth_Stat,-0.4555482309999999,0.3019130238600821,2.0,10.0,-0.2420634844999999,11.0,-0.6690329774999999
6,RichMedia__MHB_Rich_Mid,0.6094682905,0.6853180465711806,2.0,12.0,1.0940613284999998,13.0,0.1248752525
7,RichMedia__NBO_Rich_Mid,0.14450844099999993,0.25856757616324544,2.0,14.0,-0.0383264455,15.0,0.3273433274999999
8,Carbon__M9Na_Arabinose_Mid,0.08937200249999994,0.2824850925129272,2.0,16.0,0.289119127,17.0,-0.1103751220000001
9,Carbon__M9Na_Galactose_Mid,1.72839185,0.008323493928489632,2.0,18.0,1.7225062509999998,19.0,1.734277449
10,Carbon__M9Na_GlcNAcGrowth_Late,0.46773317000000003,0.7975568782605378,2.0,20.0,1.031691047,21.0,-0.096224707
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.6008898624999999,0.24548655608806152,2.0,22.0,0.4273046539999998,23.0,0.7744750709999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.38296382600000006,0.26415083120341804,2.0,24.0,-0.56974667,25.0,-0.1961809820000001
13,Carbon__M9Na_GlcNAc_Mid,0.12200904849999991,0.10236417812107536,2.0,26.0,0.0496266439999999,27.0,0.1943914529999999
14,Carbon__M9Na_Gluconate_Mid,1.1771495365,0.8240524670435524,2.0,28.0,0.5944564489999999,29.0,1.7598426239999998
15,Carbon__M9Na_Glucosamine_Mid,0.08997535849999996,0.7556987950296948,2.0,30.0,0.624335101,31.0,-0.4443843840000001
16,Carbon__M9Na_Glycerol_Mid,0.6671486299999999,0.4713259112587628,2.0,32.0,0.3338708819999998,33.0,1.000426378
17,Carbon__M9Na_Maltose_Mid,0.1525022504999998,0.05733694058479681,2.0,34.0,0.1119589109999998,35.0,0.1930455899999998
18,Carbon__M9Na_Mannitol_Mid,0.02776783099999985,0.08194352895721076,2.0,36.0,0.0857106559999998,37.0,-0.0301749940000001
19,Carbon__M9Na_Trehalose_Mid,0.6926215275,0.3723545233977021,2.0,38.0,0.955915936,39.0,0.4293271189999998
20,Carbon__M9Na_ethanol_Mid,-0.966642849,0.0,2.0,40.0,-0.966642849,41.0,-0.966642849
21,Carbon__M9Na_fructose_Mid,-0.12995001800000008,0.14305519150906487,2.0,42.0,-0.2311053140000001,43.0,-0.0287947220000001
22,Carbon__M9Na_fumarate_Mid,0.27815105149999997,0.13258538030519393,2.0,44.0,0.18439903,45.0,0.3719030729999999
23,Carbon__M9Na_glucoseGrowth_Late,0.4493946594999999,0.07658912619834227,2.0,46.0,0.3952379689999998,47.0,0.50355135
24,Carbon__M9Na_glucoseGrowth_Mid,-5.204170427930421e-17,0.08218999668264758,2.0,48.0,-0.058117104,49.0,0.0581171039999999
25,Carbon__M9Na_glucoseGrowth_Stat,0.027161051999999852,0.7882276409013225,2.0,50.0,0.5845221619999998,51.0,-0.5302000580000001
26,Carbon__M9Na_ribose_Mid,0.3045235654999998,0.1735515833889654,2.0,52.0,0.4272430669999998,53.0,0.1818040639999998
27,Carbon__M9Na_succinate_Mid,0.648049447,0.358404561719428,2.0,54.0,0.901479743,55.0,0.3946191509999999
28,Carbon__M9Na_sucrose_Mid,0.1350412089999999,0.23181654788395403,2.0,56.0,-0.028877844,57.0,0.2989602619999998
29,TF__LBv2_HapROver_Late,-0.07061817249999995,0.033593477862197546,2.0,58.0,-0.0943723485,59.0,-0.0468639964999999
30,TF__LBv2_HapROver_Mid,0.2817433229999999,0.11564259412529541,2.0,60.0,0.3635149854999999,61.0,0.1999716604999999
31,TF__LBv2_HapROver_Stat,0.867958143,0.04976145532214483,2.0,62.0,0.9031448055,63.0,0.8327714804999999
32,TF__LBv2_LuxOOver_Late,1.452476022,0.4650640557401804,2.0,64.0,1.1236260745,65.0,1.7813259695
33,TF__LBv2_LuxOOver_Mid,-0.02539329600000005,0.21372588768899092,2.0,66.0,0.1257337284999999,67.0,-0.1765203205
34,TF__LBv2_LuxOOver_Stat,0.536912696,0.2723525662939347,2.0,68.0,0.7294950425,69.0,0.3443303495000001
35,TF__LBv2_QstROver_Late,0.349595207,0.1397283226929401,2.0,70.0,0.2507923624999999,71.0,0.4483980515000001
36,TF__LBv2_QstROver_Mid,-0.18458947949999996,0.3141505143356785,2.0,72.0,0.0375484795,73.0,-0.4067274384999999
37,TF__LBv2_QstROver_Stat,-0.752013437,0.02436550031536842,2.0,74.0,-0.7347844265,75.0,-0.7692424474999999
38,TF__LBv2_TfoXOver_Late,-0.48997433799999995,0.43319719687313846,2.0,76.0,-0.1836576624999999,77.0,-0.7962910135
39,TF__LBv2_TfoXOver_Mid,0.057035470000000005,0.13524373127850206,2.0,78.0,0.1526672295,79.0,-0.0385962895
40,TF__LBv2_TfoXOver_Stat,-0.584481196,0.022740597216473035,2.0,80.0,-0.6005612265,81.0,-0.5684011655
41,Stress-I__20-300-T1,0.0,0.0,2.0,82.0,0.0,83.0,0.0
42,Stress-I__20-300-T2,0.0,0.0,2.0,84.0,0.0,85.0,0.0
43,Stress-II-1__LBv2_LowpH_Mid,0.26495340599999995,0.20758737917021208,2.0,86.0,0.4117398495,87.0,0.1181669624999999
44,Stress-II-1__LBv2_highSalt_Mid,-0.21650253849999995,0.11850343714621149,2.0,88.0,-0.3002971224999999,89.0,-0.1327079545
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.1346309435,0.5767751114133411,2.0,90.0,1.5424725359999998,91.0,0.7267893509999999
46,Stress-III__R_wt,0.0,0.023363947199428022,2.0,92.0,0.0165208055,93.0,-0.0165208055
47,Stress-III__R_s,-0.09193370500000005,0.3377296708981742,2.0,94.0,0.1468772354999999,95.0,-0.3307446455
48,Competence-condition__OSS_TfoXOver_Stat,1.304312235,1.8445760523061636,2.0,96.0,2.60862447,97.0,0.0
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.0,2.0,98.0,0.0,99.0,0.0
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.19674028849999994,0.2255993829281564,2.0,100.0,-0.0372174349999999,101.0,-0.356263142
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.5038321671900517,2.0,102.0,0.356263142,103.0,-0.356263142
